,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.15,-0.067,0.236,40.724743,-73.9941,0.0548,-0.0463,-0.003,-12.5571375,5.7715416,0.0,1490410862947,0
1,-0.9577331,0.04574957,0.025633326,40.724743,-73.9941,0.0015132373,0.04405011,0.018869782,-12.5571375,5.7715416,0.0,1490410863280,0
2,-0.9987013,0.030632935,0.040299196,40.724743,-73.9941,0.06325575,-0.21329287,0.09075839,-12.5571375,5.7715416,0.0,1490410863613,0
3,-1.02945,-0.04295,-0.1488,40.724743,-73.9941,0.02209,0.199135,-0.0469,-12.5571375,5.7715416,0.0,1490410863947,0
4,-0.8982499,-0.13651586,0.22148219,40.72476,-73.9941,0.0045903833,-0.0031195509,0.040650822,-12.405711,5.730276,0.107940644,1490410864280,0
5,-1.4430635,-0.029150574,0.14151764,40.724777,-73.9941,-0.048465647,0.13210069,-0.014341607,-12.226297,5.681384,0.13110125,1490410864613,0
6,-0.963,0.08235,0.1598,40.724796,-73.9941,-0.094225,0.23686,-0.20183,-12.046884,5.632492,0.13471581,1490410864947,0
7,-1.1238995,-0.13569969,0.0069668214,40.72481,-73.994255,0.03715706,-0.08768728,0.047035307,-12.202355,5.7107253,0.021353427,1490410865280,0
8,-0.9648499,-0.035716616,0.0011999512,40.72483,-73.994255,0.02197464,0.0034655018,0.034131516,-12.419729,5.812456,-2.454398e-06,1490410865613,0
9,-1.0112,-0.052,0.037,40.724846,-73.994255,-0.02006,0.05158,-0.01144,-12.637101,5.9141865,0.0,1490410865947,0
10,-1.0485331,-0.083800085,-0.064799905,40.724865,-73.9944,0.01267702,0.014219726,0.037130035,-12.653173,5.921709,2.454398e-06,1490410866280,0
11,-0.9994004,0.018400172,-0.04280077,40.72488,-73.9944,0.01637029,-0.038206756,0.052140277,-12.632041,5.9118185,-2.454398e-06,1490410866613,0
12,-0.9526,0.0504,0.0678,40.7249,-73.9944,0.01459,-0.0388,-0.01115,-12.610908,5.9019284,2.454398e-06,1490410866947,0
13,-1.1013998,-0.116466224,-0.04060017,40.72492,-73.994545,0.035853516,0.0016194214,0.090173155,-12.587226,5.8908453,0.0,1490410867280,0
14,-1.022133,-0.067133285,-0.07086677,40.724937,-73.994545,0.028962998,0.015629634,-0.003670072,-12.563074,5.879542,-2.454398e-06,1490410867613,0
15,-1.0002,0.0878,-0.0536,40.724957,-73.994545,-0.09131,0.16694,-0.07519,-12.538921,5.8682384,0.0,1490410867947,0
16,-0.8733341,0.28024918,-0.07258336,40.72497,-73.994705,-0.19013317,0.03747508,0.0799815,-12.568277,5.8819776,2.454398e-06,1490410868280,0
17,-1.0639161,-0.17350042,-0.066999026,40.72499,-73.994705,0.004315637,0.04773173,0.08936849,-12.607527,5.900346,-2.454398e-06,1490410868613,0
18,-1.063,-0.14425,-0.2235,40.72501,-73.994705,0.038895,-0.300915,0.16401,-12.646774,5.918714,2.454398e-06,1490410868947,0
19,-0.80100095,-0.1685837,-0.038833473,40.725025,-73.99486,-0.068045765,0.21566103,-0.10508742,-12.482879,5.7998924,-0.15879081,1490410869280,0
20,-1.1372492,-0.15424955,-0.094832055,40.725044,-73.99486,-0.0129380245,-0.039101332,0.009410309,-12.281437,5.655714,-0.19438863,1490410869613,0
21,-1.0825,0.00925,-0.2115,40.72506,-73.99486,-0.02955,-0.02252,-0.035435,-12.079993,5.5115356,-0.201507,1490410869947,0
22,-1.0145831,-0.14349984,-0.17649978,40.725075,-73.995,0.05362337,0.03991954,-0.005448024,-11.61334,5.2907634,-0.032107092,1490410870280,0
23,-1.0285001,-0.08008307,-0.16449988,40.72509,-73.995,0.018656384,0.014584991,0.025779687,-11.097666,5.055835,2.3479026e-06,1490410870613,0
24,-1.0539,-0.1112,-0.1847,40.7251,-73.995,-0.01614,-0.03632,-0.0169,-10.581992,4.820906,0.0,1490410870947,0
25,-1.0213999,-0.08859983,-0.10493345,40.725117,-73.995125,0.0065402393,0.01701268,0.046913598,-10.117521,4.609304,0.0,1490410871280,0
26,-0.92263335,-0.09610048,-0.10696622,40.725124,-73.995125,0.0558399,-0.078126825,0.026673373,-9.662516,4.402014,-2.3479026e-06,1490410871613,0
27,-0.9504,-0.0946,-0.1458,40.725136,-73.995125,0.07182,0.02112,0.03832,-9.207509,4.1947236,0.0,1490410871947,0
28,-0.8954003,-0.0614666,0.015833436,40.725147,-73.995224,0.10254654,-0.083199136,0.0044794106,-9.151191,3.8299289,-1.7827506,1490410872280,4
29,-0.9095002,-0.09023363,-0.07163321,40.72516,-73.995224,0.07812037,-0.039613422,0.055906832,-9.168564,3.4360218,-2.16609,1490410872613,4
30,-0.9915,0.0271,-0.0573,40.72517,-73.995224,-0.0132,0.05624,0.0201,-9.185937,3.042115,-2.22068,1490410872947,4
31,-0.8047138,-0.15670104,0.16381769,40.72518,-73.995346,-0.063241296,-0.3492559,0.031232813,-9.325127,3.0249372,-0.35105005,1490410873280,0
32,-0.91924936,0.048750427,0.211283,40.72519,-73.995346,0.030775446,0.07893182,-0.013199243,-9.486832,3.077392,1.3005734e-06,1490410873613,0
33,-1.04865,0.05,0.1337,40.725197,-73.995346,0.023175,-0.0734,-0.0468,-9.648537,3.129847,0.0,1490410873947,0
34,-0.9144163,-0.08521661,0.0878667,40.72521,-73.99545,0.03692496,-0.05457447,0.007266387,-9.866438,3.200531,0.0,1490410874280,0
35,-0.9727502,-0.060033668,0.07835033,40.72522,-73.99545,0.021491786,-0.053641915,0.015116824,-10.0947275,3.2745852,2.6011473e-06,1490410874613,0
36,-1.0603,0.0381,-0.17135,40.725227,-73.99545,0.003125,0.044375,0.005125,-10.323017,3.348639,-1.3005738e-06,1490410874947,0
37,-0.97194976,0.13454962,-0.10208307,40.72524,-73.995575,-0.07757512,0.052449796,-0.027791506,-10.091024,3.2733836,-1.3005736e-06,1490410875280,0
38,-1.0426507,0.186717,-0.01098341,40.725246,-73.995575,-0.13545826,-0.04947484,0.08072496,-9.773956,3.1705313,0.0,1490410875613,0
39,-0.9916,0.1686,-0.0512,40.725254,-73.995575,-0.1549,-0.09864,0.03558,-9.456887,3.067679,1.3005736e-06,1490410875947,0
40,-1.0354669,-0.01779989,0.07813296,40.72526,-73.99569,-0.016440285,0.037066467,-0.05622994,-9.522495,3.0889606,-2.6011471e-06,1490410876280,0
41,-0.8952661,-0.08879999,0.13580005,40.72527,-73.99569,0.032606363,0.016679661,-0.015060164,-9.658834,3.1331873,1.3005734e-06,1490410876613,0
42,-0.9418,-0.0086,0.1292,40.72528,-73.99569,0.06148,-0.05605,-0.0244,-9.795174,3.177414,0.0,1490410876947,0
43,-1.0071998,-0.2458676,0.12133393,40.72529,-73.99578,0.032353718,-0.05166967,0.07769315,-10.20671,3.1972048,-0.5793954,1490410877280,0
44,-0.9850665,-0.04806659,0.1987334,40.7253,-73.99578,0.03070339,-0.019670589,0.007870223,-10.669114,3.212479,-0.63583297,1490410877613,0
45,-0.996,-0.132,0.153,40.72531,-73.99578,0.04816,-0.0182,-0.03485,-11.131516,3.2277536,-0.586765,1490410877947,0
46,-1.0180999,-0.06528329,0.15218337,40.725323,-73.99593,0.013580229,0.0062067895,-0.016533265,-11.471271,3.307294,-0.087470785,1490410878280,0
47,-1.0343002,-0.022650233,0.06038329,40.725334,-73.99593,0.011072944,-0.029071359,0.048526593,-11.788355,3.398713,1.0483526e-06,1490410878613,0
48,-0.94815,0.04505,-0.0332,40.72534,-73.99593,0.03368,-0.077185,0.00959,-12.10544,3.490132,-1.0483526e-06,1490410878947,0
49,-0.9569166,0.0491494,0.031250548,40.725353,-73.99607,-0.08212688,0.09939061,-0.064837076,-12.119762,3.4942613,0.0,1490410879280,0
50,-1.0269167,0.12226694,-0.10471703,40.72536,-73.99607,-0.060848184,-0.017678142,-0.014580362,-12.078127,3.4822571,-1.0483526e-06,1490410879613,0
51,-1.00335,-0.0561,-0.1384,40.725372,-73.99607,-0.036305,0.01762,-0.005425,-12.0364895,3.4702528,1.0483526e-06,1490410879947,0
52,-1.0100502,-0.051700465,-0.18263352,40.725384,-73.99621,0.009490003,0.008379663,-0.05869669,-11.608292,3.346795,-1.5725274e-05,1490410880280,0
53,-1.050984,-0.095800094,-0.26723343,40.72539,-73.99621,0.06923825,-0.11346031,0.028279971,-11.1086445,3.202737,-2.0966985e-05,1490410880613,0
54,-1.0305,-0.1175,-0.343,40.725403,-73.99621,0.0764,0.01214,-0.00206,-10.608997,3.0586793,-2.2015278e-05,1490410880947,0
55,-1.0640001,-0.13449998,-0.3921668,40.72541,-73.99634,0.11956689,-0.046673346,-0.0012063977,-9.679535,2.7907057,-2.09669e-06,1490410881280,0
