,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.963,-0.056,-0.003,41.006645,-73.8539,0.0389,0.0693,0.0069,-9.78746,-24.916632,0.0,1490233077098,0
1,1.1231996,-0.03120027,-0.0058665285,41.006645,-73.8539,0.027768375,0.056674834,-0.018548459,-9.78746,-24.916632,0.0,1490233077431,0
2,0.95446676,-0.030900257,0.008033411,41.006645,-73.8539,0.05117674,0.021234853,-0.06021688,-9.78746,-24.916632,0.0,1490233077764,0
3,0.8543,-0.0253,0.051,41.006645,-73.8539,0.04594,-0.033645,0.03439,-9.837494,-24.91124,0.10384043,1490233078098,0
4,1.1444664,0.042033214,0.012166687,41.006645,-73.8539,0.026335172,0.02133488,-0.027688242,-10.007678,-24.892895,0.3524296,1490233078431,0
5,0.92236656,0.0048666014,0.0069002565,41.006645,-73.8539,0.0073649525,0.005471476,0.080690056,-10.177861,-24.87455,0.3512071,1490233078764,0
6,1.0431,-0.0048,0.0574,41.006428,-73.85402,0.006725,0.04204,-0.04058,-10.323598,-24.880648,0.28198436,1490233079098,0
7,1.0268328,0.022466602,0.040700085,41.006428,-73.85402,-0.03338319,-0.038173698,0.010082052,-10.410627,-24.945436,0.11775765,1490233079431,0
8,0.9553667,-0.022733692,0.005433362,41.006428,-73.85402,0.051995054,0.017359883,0.049569752,-10.497658,-25.010225,0.116947696,1490233079764,0
9,0.91036844,0.029421052,0.060421053,41.0062,-73.85415,0.044965,-0.052035,0.093585,-10.627815,-25.009705,0.25347167,1490233080098,0
10,1.0138843,0.019466797,-0.04666699,41.0062,-73.85415,-0.015426764,0.016453601,-0.011020441,-10.861533,-24.85235,0.5844213,1490233080431,0
11,1.1106339,-0.076350085,-0.026883386,41.0062,-73.85415,0.035099946,0.036060143,-0.0137734385,-11.095251,-24.694994,0.58660555,1490233080764,0
12,0.96325,-0.09955,0.0041,41.005978,-73.85428,0.06342,0.00014,-0.0337,-11.316229,-24.513798,0.5853404,1490233081098,0
13,0.972283,-0.14816663,-0.008516541,41.005978,-73.85428,0.057866644,0.031666737,-0.07098664,-11.506615,-24.275343,0.58183014,1490233081431,0
14,1.0254996,-0.05974994,-0.04946621,41.005978,-73.85428,0.004273335,0.045599937,-0.07554675,-11.697001,-24.036888,0.58766127,1490233081764,0
15,1.0004,-0.0178,0.01025,41.005764,-73.85442,0.04378,-0.00182,0.01906,-11.769111,-23.886517,0.28108972,1490233082098,0
16,1.0392501,-0.026299927,0.016583435,41.005764,-73.85442,0.021113282,-0.004906671,0.020066675,-11.557195,-23.947666,-0.46784455,1490233082431,0
17,1.0893,-0.10380019,-0.06131666,41.005764,-73.85442,0.033113435,0.046366632,-0.050220165,-11.345279,-24.008814,-0.4691475,1490233082764,0
18,0.9637,-0.00925,-0.0507,41.00555,-73.854576,0.01418,0.02314,-0.03846,-11.34232,-23.890556,0.10366773,1490233083098,0
19,1.1236008,-0.007733154,0.07426611,41.00555,-73.854576,0.034666352,0.054134246,0.024459936,-11.841141,-23.341473,1.5021278,1490233083431,5
20,0.9585165,-0.08491656,0.088966824,41.00555,-73.854576,0.05672678,-0.08224736,0.020953428,-12.33996,-22.792389,1.5327235,1490233083764,5
21,1.0254,-0.0396,0.0267,41.005337,-73.85471,0.0216,-0.01088,-0.06172,-12.714044,-22.380844,1.168485,1490233084098,5
22,1.0034999,-0.08781671,0.04745038,41.005337,-73.85471,0.018506823,-0.049660362,-0.031740222,-12.788588,-22.299564,0.23394713,1490233084431,0
23,0.9955333,-0.00066674803,-0.035316907,41.005337,-73.85471,-0.022026733,0.056806967,-0.031620055,-12.863131,-22.218285,0.23455499,1490233084764,0
24,0.949,0.05215,-0.00175,41.00513,-73.85486,-0.00412,0.0004,0.02772,-12.943827,-22.14773,0.23493764,1490233085098,0
25,0.9043661,0.047666747,-0.02580005,41.00513,-73.85486,0.03553341,0.026286315,0.041400127,-13.039293,-22.102917,0.23450862,1490233085431,0
26,1.0023333,0.048433278,0.05954989,41.00513,-73.85486,0.026480056,0.016600031,0.065653585,-13.13476,-22.058105,0.23432451,1490233085764,0
27,0.99245,-0.0577,0.03465,41.004925,-73.85502,0.00626,-0.01622,-0.02502,-13.206693,-22.034035,0.16531716,1490233086098,0
