,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.921,0.063,-0.116,40.601315,-73.97686,-0.0172,0.0756,-0.01,-10.98242,-1.5650961,0.0,1489471804482,0
1,-0.977517,-0.0015167359,-0.1049829,40.601315,-73.97686,0.0077400682,-0.012845126,-0.010673198,-11.01212,-1.5693285,5.4380973e-07,1489471804815,0
2,-0.9485833,0.018566675,-0.014566675,40.601303,-73.977,-0.04555799,0.048752826,0.051749744,-11.074201,-1.5781755,0.0,1489471805148,0
3,-1.0021,0.02655,-0.02635,40.601303,-73.977,-0.093205,0.033225,-0.014975,-11.176499,-1.5927541,0.0,1489471805482,0
4,-0.9694334,-0.0012003419,0.011750305,40.601303,-73.977,0.011999902,0.044915024,0.017518518,-11.278799,-1.6073327,0.0,1489471805815,0
5,-0.9735965,0.047351,0.05187676,40.601288,-73.97713,0.0046562473,-0.01566468,-0.0076384777,-11.439971,-1.6303012,0.0,1489471806148,0
6,-0.933,0.049,0.008,40.601288,-73.97713,-0.0235,0.001,-0.0012,-11.674271,-1.663691,0.0,1489471806482,0
7,-0.9986666,-0.019332934,0.096665785,40.601288,-73.97713,-0.07786732,0.007832885,0.017399775,-11.908569,-1.6970809,0.0,1489471806815,0
8,-0.9889998,-0.026666736,0.019666541,40.601273,-73.977264,-0.04649989,0.00040006835,0.020900143,-12.104603,-1.7250173,5.438096e-07,1489471807148,0
9,-0.878,-0.093,-0.07,40.601273,-73.977264,-0.0551,0.0593,0.1168,-12.253101,-1.7461799,-1.0876194e-06,1489471807482,0
10,-0.9999993,0.1750013,-0.09133299,40.601273,-73.977264,-0.0743331,-0.015598948,-0.11240014,-12.401602,-1.7673424,5.4380973e-07,1489471807815,0
11,-1.2163326,0.07466621,0.20600067,40.601257,-73.97739,-0.10206677,0.025198448,0.037800647,-12.609778,-1.8217946,-0.11034516,1489471808148,0
12,-0.983,0.167,-0.194,40.601257,-73.97739,-0.0115,-0.0114,-0.0983,-12.892082,-1.917597,-0.2393635,1489471808482,0
13,-1.1816663,-0.11866678,0.05499995,40.601257,-73.97739,0.034966562,0.0804999,-0.0035332995,-13.174387,-2.0133996,-0.22882615,1489471808815,0
14,-0.9736666,0.001666687,0.050666895,40.60124,-73.97757,-0.0011333606,0.06906593,0.04029999,-13.433621,-2.0824158,-0.12248502,1489471809148,0
15,-1.035,0.055,-0.015,40.60124,-73.97757,-0.0517,-0.0158,-0.0463,-13.6642,-2.118159,0.0,1489471809482,0
16,-0.95266765,-0.052000158,0.014333508,40.60124,-73.97757,-0.009400262,-0.08656618,0.004099927,-13.894779,-2.1539023,0.0,1489471809815,0
17,-0.9983334,0.03500001,-0.0726667,40.60122,-73.97772,-0.034367032,0.01283288,-0.013200171,-14.035744,-2.1757538,6.411046e-07,1489471810148,0
18,-1.039,0.037,-0.084,40.60122,-73.97772,-0.0428,-0.0019,-0.0751,-14.06539,-2.1803493,0.0,1489471810482,0
19,-0.9343326,0.057666738,-0.14666657,40.60122,-73.97772,-0.009166128,0.121100515,-0.066366136,-14.095036,-2.1849449,6.4110446e-07,1489471810815,0
20,-1.0320003,-0.027000232,-0.052666396,40.6012,-73.97789,-0.037466656,0.031666156,-0.026366735,-14.167286,-2.196145,-1.282209e-06,1489471811148,0
21,-0.856,0.032,-0.071,40.6012,-73.97789,0.0434,0.0691,0.0065,-14.292458,-2.2155485,0.0,1489471811482,0
