,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.672,0.151,0.275,40.70879,-73.79885,0.0687,-0.0496,0.0562,11.184864,4.2598333,0.0,1490408391962,0
1,0.7676332,0.112500064,0.15336691,40.708805,-73.798805,-0.013483649,0.09857429,-0.007407097,11.209642,4.2682934,0.0043616155,1490408392295,0
2,1.3195001,0.16485052,-0.41083387,40.708817,-73.79876,-0.026226807,0.111369856,-0.020132001,11.225219,4.274224,3.4595341e-06,1490408392628,0
3,0.97475,0.0619,-0.09365,40.708828,-73.79871,0.05435,-0.130585,0.042245,11.240794,4.2801547,-1.729767e-06,1490408392962,0
4,1.0297505,0.044983167,-0.035717003,40.708843,-73.79867,-0.002851549,0.11166987,-0.028688217,11.4937315,4.376466,-1.7297673e-06,1490408393295,0
5,1.0755336,-0.0020668458,-0.07413332,40.708855,-73.79862,-0.008846645,-0.021146279,0.0059531713,11.77721,4.4844055,3.4595341e-06,1490408393628,0
6,1.276,0.1044,-0.234,40.70887,-73.79858,0.0222,0.1136,-0.0121,12.060689,4.5923457,-1.729767e-06,1490408393962,0
7,1.1802001,0.0947334,-0.16460016,40.70888,-73.79853,0.01931997,-0.09007412,0.049666956,11.990885,4.5657663,0.0,1490408394295,0
8,1.0709828,0.15115014,-0.15608294,40.708893,-73.798485,-0.042681932,0.1416673,-0.02030849,11.875624,4.5218787,0.0,1490408394628,0
9,1.03485,0.03555,-0.09175,40.708908,-73.79845,0.07202,0.00359,0.010985,11.760365,4.4779916,0.0,1490408394962,0
10,1.1597508,0.065349765,-0.22646734,40.70892,-73.7984,0.015175153,0.17305303,-0.06455992,11.603703,4.4183397,-1.7297673e-06,1490408395295,0
11,0.8386671,0.06550013,0.02449972,40.708935,-73.798355,0.030983439,-0.06645081,0.010516959,11.441715,4.3566594,1.7297673e-06,1490408395628,0
12,0.8885,0.1145,0.01,40.708946,-73.79831,0.04135,-0.03645,0.0377,11.279728,4.2949796,0.0,1490408395962,0
