,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.943,-0.129,0.297,37.757755,-122.40193,-0.088,0.1316,-0.0474,-0.70416737,10.943618,0.0,1490631201521,0
1,-1.0066675,-0.09973251,0.13606557,37.757786,-122.40193,-0.01458972,-0.04961946,0.017639933,-0.6882355,11.044853,0.11597377,1490631201854,0
2,-0.83560103,0.108865686,0.17859896,37.757816,-122.40194,0.12974279,-0.15573536,0.036976285,-0.69315404,11.075162,-0.015613964,1490631202187,0
3,-0.90045,-0.10565,0.10415,37.757847,-122.40194,0.012075,-0.051075,0.0297,-0.7142566,11.050419,-0.11697132,1490631202521,0
4,-1.0335661,-0.0592328,0.055165343,37.75788,-122.40194,-0.053011216,0.08145295,0.062399812,-0.7353591,11.025676,-0.11746491,1490631202854,0
5,-0.98363423,-0.12820064,0.2574321,37.75791,-122.40195,-0.07149633,0.06971615,-0.11945926,-0.69849694,10.854012,0.13357562,1490631203187,0
6,-0.99325,-0.0829,0.09425,37.75794,-122.40195,-0.00328,-0.00866,-0.028465,-0.6166427,10.568308,0.34279913,1490631203521,0
7,-0.9320006,-0.040333997,0.09333409,37.75797,-122.40195,-0.0044114366,-0.0024867896,0.017263802,-0.5347886,10.282603,0.36210698,1490631203854,0
8,-0.96156657,-0.071450524,0.2307503,37.757996,-122.401955,-0.031893272,-0.07143235,0.08637798,-0.48417714,10.085166,0.2286241,1490631204187,0
9,-0.98005265,0.10605263,0.11763158,37.758026,-122.401955,0.0132,-0.1588,0.0718,-0.45781648,9.9562435,0.11582471,1490631204521,0
10,-0.9483329,-0.07166724,-0.032666504,37.758053,-122.401955,0.010465888,0.07706669,0.010733336,-0.4314558,9.82732,0.118886,1490631204854,0
11,-1.0068339,-0.009716369,-0.11711676,37.75808,-122.401955,0.019155215,0.0023595167,-0.020451747,-0.3751172,9.321856,0.20950869,1490631205187,0
12,-0.9756,-0.0728,-0.014,37.758102,-122.401955,-0.07144,0.02112,0.00199,-0.29550996,8.524121,0.31886792,1490631205521,0
13,-0.95813376,-0.06386673,-0.09999957,37.758125,-122.401955,-0.06782606,0.021603351,-0.026283454,-0.21590269,7.726388,0.38487542,1490631205854,0
14,-1.0289998,-0.0042506224,-0.061250377,37.758144,-122.401955,-0.033198442,0.058404326,0.03480681,-0.10126746,6.926668,0.76302975,1490631206187,0
15,-0.94,0.048,-0.0783,37.758163,-122.401955,-0.10738,0.05552,-0.0223,0.040556274,6.1254106,1.2169503,1490631206521,5
16,-1.0152502,0.081467286,-0.1166665,37.75818,-122.40195,-0.11918305,0.0607579,-0.04963319,0.18238,5.324152,1.5825633,1490631206854,5
17,-0.91846645,-0.046149794,-0.059166625,37.758194,-122.40195,-0.07705908,0.023167877,0.041574597,0.26231787,4.7319746,1.2110418,1490631207187,5
18,-0.9728,-0.0424,-0.0668,37.75821,-122.40195,-0.07921,0.08572,0.00741,0.2942199,4.302088,0.7394135,1490631207521,0
19,-0.97166675,-0.0010332275,-0.06046665,37.758224,-122.40195,-0.04401495,0.009821515,0.0047634155,0.326122,3.8722005,0.90179914,1490631207854,0
20,-0.9493002,-0.03913335,0.0072501833,37.758236,-122.40194,-0.035293438,0.06832671,0.050658308,0.33363563,3.575612,0.51659155,1490631208187,0
21,-1.026,-0.115,-0.043,37.758244,-122.40194,0.00308,0.059,-0.00504,0.32221907,3.3824914,0.11086686,1490631208521,0
