,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.995,0.099,-0.027,41.063976,-73.86109,0.0085,-0.0042,0.001,-0.0,0.0,0.0,1490646757087,1
1,0.99041665,0.099416666,-0.029166674,41.063976,-73.86109,0.00984668,-0.010526666,0.0007333374,-0.0,0.0,0.0,1490646757420,1
2,0.99375,0.09541669,-0.029166674,41.063976,-73.86109,0.008506666,-0.005486649,0.0009333374,-0.0,0.0,0.0,1490646757753,1
3,0.9926,0.0986,-0.0278,41.063976,-73.86109,0.006805,-0.006685,0.00065,-0.0,0.0,0.0,1490646758087,1
4,0.99293333,0.098,-0.031066675,41.063976,-73.86109,0.010351671,-0.010183337,0.0017516712,-0.0,0.0,0.0,1490646758420,1
5,0.98980004,0.09813334,-0.029333312,41.063976,-73.86109,0.010646679,-0.011441706,0.0010183288,-0.0,0.0,0.0,1490646758753,1
6,0.9926,0.1,-0.029,41.063976,-73.86109,0.009985,-0.01013,0.001715,-0.0,0.0,0.0,1490646759087,1
7,0.99293333,0.09896667,-0.027583312,41.063976,-73.86109,0.010296671,-0.008536654,0.0006333374,-0.0,0.0,0.0,1490646759420,1
8,0.99363333,0.099183336,-0.029,41.063976,-73.86109,0.010663329,-0.0063,0.0009666626,-0.0,0.0,0.0,1490646759753,1
9,0.9923,0.0983,-0.02615,41.063976,-73.86109,0.01084,-0.00726,0.00254,-0.0,0.0,0.0,1490646760087,1
10,0.991,0.1,-0.029549988,41.063976,-73.86109,0.011103329,-0.007923351,0.001,-0.0,0.0,0.0,1490646760420,1
11,0.99263334,0.10018334,-0.026100025,41.063976,-73.86109,0.006543351,-0.007576688,0.0,-0.0,0.0,0.0,1490646760753,1
12,0.991,0.099,-0.03,41.063976,-73.86109,0.01015,-0.007875,0.001,-0.0,0.0,0.0,1490646761087,1
13,0.9898667,0.098566666,-0.028699988,41.063976,-73.86109,0.00993332,-0.01152497,0.0014583288,-0.0,0.0,0.0,1490646761420,1
14,0.99093336,0.098233335,-0.030833313,41.063976,-73.86109,0.011441649,-0.011783342,-0.0007416541,-0.0,0.0,0.0,1490646761753,1
15,0.991,0.099,-0.0292,41.063976,-73.86109,0.009875,-0.011125,0.001,-0.0,0.0,0.0,1490646762087,1
16,0.9917667,0.09984999,-0.030083314,41.063976,-73.86109,0.009133337,-0.010479991,0.0,-0.0,0.0,0.0,1490646762420,1
17,0.99256665,0.098283336,-0.025283337,41.063976,-73.86109,0.008733338,-0.0116,0.001,-0.0,0.0,0.0,1490646762753,1
18,0.99185,0.099,-0.0262,41.063976,-73.86109,0.0096,-0.0129,0.0002,-0.0,0.0,0.0,1490646763087,1
19,0.9907667,0.09923332,-0.027383337,41.063976,-73.86109,0.0086,-0.009573342,0.001,-0.0,0.0,0.0,1490646763420,1
20,0.99333334,0.099,-0.027000012,41.063976,-73.86109,0.009416662,-0.01008668,-0.00043165404,-0.0,0.0,0.0,1490646763753,1
21,0.995,0.098,-0.029,41.063976,-73.86109,0.0107,-0.00803,0.001935,-0.0,0.0,0.0,1490646764087,1
22,0.99233335,0.09833334,-0.026000025,41.063976,-73.86109,0.008031671,-0.007883337,0.0010849915,-0.0,0.0,0.0,1490646764420,1
