,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.997,0.071,0.039,40.672375,-73.73454,-0.0029,-0.0616,-0.0044,-0.0,-0.0,0.0,1489604818565,1
1,0.9874498,0.060033277,0.056450084,40.672375,-73.73454,0.005108368,-0.056043375,-0.009109978,-0.0,-0.0,0.0,1489604818898,1
2,0.9882833,0.071,0.04281664,40.672375,-73.73454,0.0013300171,-0.064463414,-0.007589978,-0.0,-0.0,0.0,1489604819231,1
3,0.99575,0.06915,0.0494,40.672375,-73.73454,-0.001415,-0.05999,-0.005035,-0.0,-0.0,0.0,1489604819565,1
4,0.9865499,0.067216665,0.04551664,40.672375,-73.73454,0.0019267139,-0.053016737,-0.010993316,-0.0,-0.0,0.0,1489604819898,1
5,0.97935,0.07043342,0.07661654,40.672375,-73.73454,-0.005048346,-0.06843347,0.0050833374,-0.04732334,-0.08235497,0.0,1489604820231,1
6,0.9969,0.05495,0.09615,40.672375,-73.73454,-0.00098,-0.053695,-0.00783,-0.11541444,-0.20085126,0.0,1489604820565,1
7,1.0152669,0.03761671,0.21113311,40.672375,-73.73454,0.016505148,-0.020131666,-0.012210002,-0.18350554,-0.31934756,-2.5673628e-06,1489604820898,0
8,0.9797834,0.017016735,0.3020999,40.67237,-73.73454,0.013938373,-0.042683262,-0.0039966917,-0.44666117,-0.7773071,0.0,1489604821231,0
9,0.96805,0.0151,0.30425,40.67237,-73.73454,-0.008815,-0.043885,-0.02492,-0.79542047,-1.3842393,0.0,1489604821565,0
10,0.97913337,0.0615334,0.15149988,40.67237,-73.73454,0.016321737,-0.06227343,-0.010885021,-1.1441798,-1.9911715,2.5673628e-06,1489604821898,0
11,1.0013,0.053300023,0.14074995,40.67236,-73.73455,-0.009008429,-0.04605158,-0.005423352,-1.3682827,-2.381169,0.0,1489604822231,0
12,0.9913,0.0223,0.1498,40.67236,-73.73455,-0.0112,-0.066475,-0.022335,-1.53768,-2.6759648,-2.5673628e-06,1489604822565,0
13,1.0005333,0.04,0.20208332,40.67236,-73.73455,-0.0043166624,-0.059566528,-0.0038400341,-1.7070774,-2.9707606,0.0,1489604822898,0
14,1.0067334,0.0026832398,0.14574969,40.672337,-73.734566,0.017996741,-0.055499926,0.00023829956,-1.9077365,-3.3063507,0.10177144,1489604823231,0
15,0.9495,0.04425,0.19345,40.672337,-73.734566,0.00246,-0.041765,-0.00126,-2.1221147,-3.659843,0.122187786,1489604823565,0
16,1.0147167,0.029050037,0.1348664,40.672337,-73.734566,0.0017382287,-0.036834937,0.0069916565,-2.3364928,-4.013335,0.100435354,1489604823898,0
17,0.98338324,0.030833375,0.13176668,40.672302,-73.7346,-0.0016050476,-0.05719336,-0.0065149963,-2.497314,-4.269288,0.11823365,1489604824231,0
18,0.9826,0.01375,0.1086,40.672302,-73.7346,-0.00196,-0.07948,-0.001605,-2.6346314,-4.482436,0.12019781,1489604824565,0
19,0.9885499,0.037266698,0.10203352,40.672302,-73.7346,0.0027849963,-0.065291636,-0.0079767015,-2.771949,-4.6955843,0.10903372,1489604824898,0
20,0.9812333,0.023799902,0.114333495,40.67226,-73.73463,0.009468463,-0.057319995,-0.011768293,-2.8700442,-4.8726563,-0.05615334,1489604825231,0
21,0.99805,0.02585,0.1238,40.67226,-73.73463,0.0167,-0.07585,-0.00979,-2.9509265,-5.0338964,-0.119208395,1489604825565,0
22,1.0014334,0.026766578,0.110600196,40.67226,-73.73463,0.02023513,-0.03989666,-0.020783361,-3.0318089,-5.1951365,-0.11207341,1489604825898,0
23,1.0226,0.036650013,0.100433424,40.672215,-73.734665,-0.013493359,-0.043358367,-0.007698334,-3.138183,-5.365591,0.054926228,1489604826231,0
24,1.0327,0.02185,0.0942,40.672215,-73.734665,-0.00455,-0.056295,-0.040615,-3.2557445,-5.5400887,0.11931742,1489604826565,0
25,1.0180002,0.04188341,0.09156643,40.672215,-73.734665,-0.0019916322,-0.044548403,-0.041209977,-3.3733056,-5.7145867,0.11176312,1489604826898,0
26,0.9926333,0.055333495,0.08653311,40.672165,-73.7347,-0.008463415,-0.07284011,-0.039658345,-3.4899971,-5.8841486,0.11971767,1489604827231,0
27,1.0073,0.02985,0.12705,40.672165,-73.7347,-0.00887,-0.06494,-0.009195,-3.6063066,-6.051544,0.11909154,1489604827565,0
28,1.0179834,0.015549915,0.15718338,40.672165,-73.7347,-0.004748573,-0.041291557,-0.0018983411,-3.7226164,-6.2189403,0.11240653,1489604827898,0
29,0.98061657,0.026733203,0.1409835,40.672108,-73.73474,0.00646839,-0.058028422,-0.010550012,-3.8463967,-6.395289,0.12001861,1489604828231,0
30,0.9812,0.05455,0.13185,40.672108,-73.73474,0.0132,-0.049485,-0.004215,-3.9734554,-6.5755653,0.119079046,1489604828565,0
31,0.93766624,0.08175006,0.10256692,40.672108,-73.73474,0.03052081,-0.11548531,0.07220839,-4.100514,-6.755842,0.11244457,1489604828898,0
32,0.97513366,0.06883289,0.23500073,40.67205,-73.73479,0.062770255,0.051500414,0.014836658,-4.210599,-6.97604,-0.14165506,1489604829231,0
33,0.9654,0.02745,0.13845,40.67205,-73.73479,-0.034435,-0.06962,-0.01636,-4.3132353,-7.2137566,-0.23838171,1489604829565,0
34,0.9868169,-0.018467579,0.13570051,40.67205,-73.73479,0.010687168,-0.05958363,-0.018299976,-4.4158716,-7.451473,-0.22424975,1489604829898,0
35,0.96756655,0.05416687,0.17430027,40.671986,-73.73484,-0.013451654,-0.069853395,-0.016476624,-4.5203547,-7.7011986,-0.24015662,1489604830231,0
36,1.03565,0.02045,0.1572,40.671986,-73.73484,-0.032735,-0.046145,-0.019295,-4.6256485,-7.956194,-0.2382838,1489604830565,0
37,0.96910006,0.019266455,0.1468001,40.671986,-73.73484,-0.012335082,-0.042819735,-0.022608416,-4.7309422,-8.211188,-0.22453254,1489604830898,0
