,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.99,-0.011,-0.013,40.795208,-73.93352,0.0203,0.0082,0.031,-6.0308757,3.3317616,0.0,1490415990939,0
1,0.99669987,-0.01473335,0.00079995114,40.795216,-73.93352,-0.0041233767,-0.0014350037,-0.01553678,-5.9975033,3.313325,-1.5971369e-06,1490415991272,0
2,1.0107999,-0.02863324,-0.01969989,40.795227,-73.93352,0.036869895,0.012581642,0.013691498,-5.9566555,3.2907586,1.5971369e-06,1490415991605,0
3,1.0312,-0.0345,-0.0079,40.795235,-73.93352,0.0216,0.0056,-0.03032,-5.9158077,3.2681923,0.0,1490415991939,0
4,0.9846665,-0.054099962,-0.037133202,40.795246,-73.93359,0.027931623,-0.039998274,-0.035893433,-5.7772264,3.1916327,-1.5971369e-06,1490415992272,0
5,0.8980007,-0.155633,-0.17313342,40.795258,-73.93359,0.017641779,-0.016559819,-0.07031334,-5.6167526,3.1029792,1.5971369e-06,1490415992605,0
6,1.1186316,0.020210527,-0.274,40.795265,-73.93359,0.03786,-0.03804,0.04198,-5.4562793,3.0143256,1.597137e-06,1490415992939,0
7,1.0154666,0.00053344725,-0.26221675,40.795273,-73.93366,0.039360024,0.036160056,-0.020046666,-4.9334755,2.725502,-3.1942739e-06,1490415993272,0
8,1.0037665,0.012699927,-0.21723323,40.79528,-73.93366,0.035586655,0.04178655,-0.008386642,-4.329512,2.3918421,1.5971369e-06,1490415993605,0
9,1.0067,-0.015,-0.1484,40.795288,-73.93366,0.02408,0.00526,0.01214,-3.7255497,2.0581827,0.0,1490415993939,0
10,0.99448335,-0.020916808,-0.1688667,40.79529,-73.933716,0.020600062,0.010026701,-0.026399909,-3.3456597,1.8483123,1.597137e-06,1490415994272,0
11,0.99331677,-0.0305333,-0.054583434,40.795296,-73.933716,0.023286667,0.023453401,-0.0016066578,-3.0159602,1.6661694,-1.597137e-06,1490415994605,0
