,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.007,-0.062,0.166,40.860188,-74.12416,0.1022,-0.1072,0.0685,-7.885541,-4.660884,0.0,1490326170460,0
1,0.9859836,-0.023333495,0.14603347,40.860188,-74.12416,0.03449992,-0.04496677,0.01393331,-7.885541,-4.660884,0.0,1490326170793,0
2,0.9777005,-0.11189972,0.16663323,40.860188,-74.12416,-0.02339594,-0.032204308,-0.029929753,-7.892482,-4.6566243,0.04500755,1490326171126,0
3,0.9732,-0.0614,0.203,40.860188,-74.12416,-0.03055,-0.019195,0.016475,-7.9106054,-4.645502,0.11734755,1490326171460,0
4,0.9610496,0.030233277,0.06426709,40.860188,-74.12416,-0.033519883,-0.0058863256,0.010226751,-7.928729,-4.6343803,0.11708954,1490326171793,0
5,1.0551332,0.06626686,-0.015999757,40.86014,-74.12426,-0.02423546,0.047513466,0.024796536,-7.9015894,-4.6294994,-0.059320603,1490326172126,0
6,0.868,0.0572,0.2224,40.86014,-74.12426,-0.091055,-0.00698,-0.01328,-7.8015356,-4.6346745,-0.34755254,1490326172460,0
7,0.8609995,0.016250769,0.19841667,40.86014,-74.12426,-0.11210023,-0.06416582,-0.022173397,-7.701482,-4.6398497,-0.35399947,1490326172793,0
8,0.9373177,0.023015777,0.1533648,40.860107,-74.12433,-0.05203472,-0.03763352,-0.0071412283,-7.6007137,-4.573129,0.033261057,1490326173126,0
9,1.0347,0.0071,0.1034,40.860107,-74.12433,0.02505,0.021875,0.03055,-7.4987965,-4.3905888,0.6848838,1490326173460,0
10,0.94356674,-0.02873335,0.1493169,40.860107,-74.12433,-0.05214324,0.00965025,-0.0015565662,-7.3968806,-4.208049,0.7138855,1490326173793,0
11,0.93038327,-0.06493359,0.16616687,40.86007,-74.12442,-0.07708278,-0.03094329,-0.023846526,-7.3718715,-4.1244392,0.4090476,1490326174126,0
12,0.8508,-0.0744,0.2512,40.86007,-74.12442,-0.0221,-0.019895,-0.01103,-7.4707603,-4.200205,-0.11924437,1490326174460,0
13,0.9434671,-0.060350258,0.18665,40.86007,-74.12442,-0.0047934633,0.08514067,0.013153332,-7.569649,-4.27597,-0.1158572,1490326174793,0
14,1.3322705,0.051499877,0.19403347,40.860027,-74.12452,0.02883423,-0.0720403,-0.027919395,-7.6854553,-4.337191,0.023718784,1490326175126,0
15,0.8265,-0.0425,0.164,40.860027,-74.12452,0.12763,-0.145395,0.055235,-7.828516,-4.374982,0.23893926,1490326175460,0
16,1.0250007,0.07450033,0.15149952,40.860027,-74.12452,-0.09382135,0.21685004,0.016280131,-7.9715767,-4.4127736,0.23141782,1490326175793,0
17,0.85499877,0.030266454,0.23596722,40.85999,-74.12462,-0.05485041,0.18515009,0.020833243,-8.09836,-4.474475,0.045951087,1490326176126,0
18,1.0448,-0.0616,0.0776,40.85999,-74.12462,0.02573,-0.05082,0.004615,-8.198925,-4.574695,-0.23853077,1490326176460,0
19,1.0058677,0.06986728,0.053999633,40.85999,-74.12462,-0.12396993,0.25989243,0.047546785,-8.299488,-4.674916,-0.2316959,1490326176793,0
20,0.8200837,0.01608368,0.12538278,40.859947,-74.124725,0.03221264,-0.03186078,0.06354643,-8.31413,-4.677272,0.030829785,1490326177126,0
21,1.00855,-0.00125,0.0221,40.859947,-74.124725,-0.15426,0.08224,-0.0142,-8.190353,-4.5219727,0.45724764,1490326177460,0
22,0.96483344,-0.015166443,0.040133473,40.859947,-74.124725,-0.0642703,0.057518426,-0.0053034304,-8.066578,-4.366674,0.475534,1490326177793,0
23,0.97441614,-0.017083265,0.0015833862,40.859913,-74.124825,0.07971354,0.0392299,0.058236726,-7.8284125,-4.164256,0.41762003,1490326178126,0
