,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.03,-0.009,-0.145,40.722023,-73.98034,0.0282,-0.0901,0.0134,-0.85657656,-1.5374904,0.0,1490503850066,0
1,-1.0368336,-0.015666503,-0.13991688,40.722023,-73.98034,0.024233581,-0.006859321,0.0072298865,-0.85657656,-1.5374904,0.0,1490503850399,0
2,-1.0277015,-0.024666749,-0.069631465,40.722023,-73.98034,0.020843877,-0.050040245,-0.013352614,-0.85657656,-1.5374904,0.0,1490503850732,0
3,-1.0642,-0.0214,-0.0416,40.722023,-73.98034,0.0265,-0.0146,-0.03205,-0.8787502,-1.5772904,0.0,1490503851066,0
4,-0.9863332,-0.091933385,0.14773336,40.722023,-73.98034,-0.007725282,-0.0146669485,0.04455017,-0.98906684,-1.7753005,0.0,1490503851399,0
5,-0.9920334,-0.057466455,0.015083313,40.722023,-73.98034,0.023846751,-0.005840056,0.02436659,-1.0993836,-1.9733107,0.0,1490503851732,0
6,-0.96535,-0.0427,-0.1588,40.722008,-73.980354,0.02366,-0.0116,0.00744,-1.1761137,-2.1110356,-2.6061668e-06,1490503852066,0
7,-1.0220999,-0.021866675,-0.08750006,40.722008,-73.980354,0.015168475,-0.027526416,-0.00807171,-1.119333,-2.0091186,0.0,1490503852399,0
8,-1.0038,-0.044466674,-0.055033386,40.722008,-73.980354,0.0038783727,-0.018411722,0.006638339,-1.0625523,-1.9072013,2.6061668e-06,1490503852732,0
9,-1.0147,-0.0142,-0.05385,40.72199,-73.98036,0.01275,-0.01993,0.00483,-1.0700101,-1.9205875,-2.6061668e-06,1490503853066,0
10,-1.0308168,-0.057116542,0.13104984,40.72199,-73.98036,-0.02412994,0.02447033,0.06294323,-1.3328233,-2.3923173,2.6061668e-06,1490503853399,0
11,-1.0416664,-0.024666736,0.21333323,40.72199,-73.98036,0.017216712,-0.04131512,-0.013375043,-1.5956368,-2.8640478,0.0,1490503853732,0
12,-0.993,-0.036,0.1,40.721966,-73.980385,0.0181,-0.01424,0.025585,-1.8251895,-3.2760775,0.0,1490503854066,0
13,-1.0345501,-0.058399804,0.0075497925,40.721966,-73.980385,0.029933454,-0.060166467,-0.03936675,-1.9225277,-3.4507923,0.0,1490503854399,0
14,-1.0475832,-0.025750061,-0.01743318,40.721966,-73.980385,0.028166503,-0.0052336706,-0.0032999134,-2.019866,-3.625507,0.0,1490503854732,0
15,-1.0475,-0.0694,-0.0045,40.72193,-73.98041,-0.001945,0.027845,0.043875,-2.112639,-3.7920277,0.0,1490503855066,0
16,-0.95653343,-0.098433286,-0.034899965,40.72193,-73.98041,0.02570323,-0.008146831,0.012595008,-2.187265,-3.9259758,0.0,1490503855399,0
17,-1.0462333,-0.0056499634,0.0462666,40.72193,-73.98041,0.036629952,-0.015240096,0.00012001709,-2.2618911,-4.059924,0.0,1490503855732,0
18,-1.0353,-0.05055,0.0991,40.721893,-73.98043,-0.00671,-0.04106,-0.00412,-2.3648863,-4.2447925,0.0,1490503856066,0
19,-0.998,-0.022315983,0.114613965,40.721893,-73.98043,0.01840873,-0.043508682,0.02985613,-2.5806527,-4.632077,0.0,1490503856399,0
20,-0.98660016,-0.041399743,0.05860007,40.721893,-73.98043,-0.002893286,-0.044251595,0.03271666,-2.7964191,-5.0193615,0.0,1490503856732,0
21,-1.037,-0.033,0.0088,40.72185,-73.98046,0.0012,-0.04512,-0.03761,-2.9769685,-5.3434343,0.0,1490503857066,0
22,-1.0219166,-0.040249962,-0.03483313,40.72185,-73.98046,0.004193208,0.017326545,0.010573363,-3.0175261,-5.416232,0.0,1490503857399,0
23,-0.8987498,-0.055499975,-0.052416954,40.72185,-73.98046,0.005500018,-0.040293276,0.023819886,-3.0580838,-5.4890304,-2.6061668e-06,1490503857732,0
24,-0.8945,-0.0324,-0.0114,40.721798,-73.9805,0.013625,-0.00105,-0.03005,-3.1058154,-5.574704,5.2123337e-06,1490503858066,0
25,-0.9910667,-0.07786653,0.09369948,40.721798,-73.9805,-0.08820836,-0.029724885,0.025341528,-3.1820636,-5.711564,-2.6061666e-06,1490503858399,0
26,-1.0446502,-0.0019829224,0.030916808,40.721798,-73.9805,-0.06116971,-0.015830167,0.02477321,-3.258312,-5.8484244,0.0,1490503858732,0
27,-1.08245,-0.09565,-0.08885,40.72175,-73.98054,0.00688,-0.0003,0.00364,-3.3273866,-5.9724073,2.6061666e-06,1490503859066,0
28,-0.9635329,0.027600452,0.02566632,40.72175,-73.98054,-0.055325042,-0.004494464,-0.0035900024,-3.367944,-6.0452056,-2.6061666e-06,1490503859399,0
29,-1.0287333,-0.024733398,-0.039266724,40.72175,-73.98054,0.031818323,-0.017738497,0.023346646,-3.4085016,-6.118004,-2.6061668e-06,1490503859732,0
30,-0.9635,-0.0483,-0.00755,40.721695,-73.98058,0.031,-0.06706,0.08666,-3.451099,-6.1965666,-0.008270033,1490503860066,0
31,-0.8869828,-0.03841693,-0.012083435,40.721695,-73.98058,0.032260075,0.07685358,0.010353415,-3.5018053,-6.2980456,-0.040365778,1490503860399,0
32,-0.9723336,-0.010165979,-0.019000098,40.721695,-73.98058,0.052660067,0.055656962,-0.021841753,-3.5525117,-6.3995247,-0.0391156,1490503860732,0
33,-0.9455,-0.1485,-0.089,40.721638,-73.98062,0.072225,-0.017295,0.00274,-3.5991986,-6.49174,-0.030396448,1490503861066,0
34,-0.94403255,-0.16496721,-0.22050086,40.721638,-73.98062,-0.006850079,0.08216577,-0.08643348,-3.6299083,-6.54713,0.0,1490503861399,0
35,-0.88478243,0.10499976,-0.18418312,40.721638,-73.98062,0.034099832,-0.15390037,-0.06123346,-3.660618,-6.60252,0.0,1490503861732,0
36,-1.0342,0.0606,-0.0934,40.721577,-73.98067,0.016889473,-0.009863158,0.00035789475,-3.6926272,-6.6602535,2.6121472e-06,1490503862066,0
37,-0.9886,-0.07773346,0.031333618,40.721577,-73.98067,-0.062012393,-0.16992949,0.062483605,-3.7298017,-6.7273045,-2.6121472e-06,1490503862399,0
38,-0.9834667,-0.014466272,0.012333252,40.721577,-73.98067,0.036401942,-0.05509774,-0.029943537,-3.7669768,-6.794355,2.6121472e-06,1490503862732,0
39,-0.94255,0.15675,-0.01905,40.721516,-73.98071,-0.06382,0.07986,-0.03528,-3.7934308,-6.842069,0.0,1490503863066,0
40,-0.9807668,0.01254989,0.0086501585,40.721516,-73.98071,-0.011473443,-0.102713205,0.008580133,-3.777268,-6.8129168,0.0,1490503863399,0
41,-0.8558342,-0.1419663,-0.0106668705,40.721516,-73.98071,0.021230163,0.017190246,0.042959962,-3.761105,-6.783764,0.0,1490503863732,0
42,-0.9405,-0.112,-0.0885,40.721455,-73.98075,0.003335,-0.031475,0.019095,-3.7572873,-6.776878,0.0,1490503864066,0
43,-1.0580837,0.00066679687,-0.032083508,40.721455,-73.98075,-0.057069868,-0.013692512,0.017826522,-3.8025436,-6.8585052,0.0,1490503864399,0
44,-0.9666669,-0.17049988,0.021000292,40.721455,-73.98075,-0.035869922,-0.19534613,0.04467979,-3.8478,-6.9401326,0.0,1490503864732,0
45,-1.0178,-0.1234,0.1024,40.721397,-73.9808,0.07345,-0.04515,-0.032825,-3.8852592,-7.0076966,0.0,1490503865066,0
46,-1.1023996,-0.04919972,-0.023466846,40.721397,-73.9808,0.0043914,0.020333828,0.02140815,-3.8917243,-7.0193577,0.0,1490503865399,0
47,-0.992317,-0.015183337,-0.045200538,40.721397,-73.9808,0.0026802465,-0.009993221,0.025093317,-3.8981895,-7.0310183,0.0,1490503865732,0
48,-1.00055,0.02715,-0.11425,40.721333,-73.98084,0.02016,-0.04998,0.0196,-3.8923094,-7.020413,0.0,1490503866066,0
49,-1.0233331,0.0011333252,-0.16999988,40.721333,-73.98084,-0.0013629517,-0.001953125,-0.022441791,-3.8373551,-6.921294,-2.6121472e-06,1490503866399,0
50,-1.0038003,0.024533326,-0.16343316,40.721333,-73.98084,0.01959479,0.02794834,-0.037328288,-3.782401,-6.8221755,0.0,1490503866732,0
51,-1.0213,0.0354,-0.11985,40.721268,-73.98089,0.03015,-0.00724,-0.00694,-3.7362187,-6.7388783,0.0,1490503867066,0
52,-0.9842169,-0.0391334,-0.061733447,40.721268,-73.98089,-0.037846573,-0.065713115,0.04743334,-3.7249045,-6.7184715,0.0,1490503867399,0
53,-0.9635997,-0.029849768,-0.028583312,40.721268,-73.98089,-0.03304317,-0.055783026,0.021460023,-3.7135904,-6.6980643,0.0,1490503867732,0
54,-0.927,-0.017,-0.062,40.721207,-73.980934,0.008335,0.04973,0.00756,-3.6980531,-6.6700397,2.6121472e-06,1490503868066,0
55,-0.9956664,-0.066666454,-0.08966684,40.721207,-73.980934,-0.0004984119,-0.0873731,0.010213267,-3.6657271,-6.611735,0.0,1490503868399,0
56,-1.0000166,-0.059983388,-0.12694992,40.721207,-73.980934,-0.00013341552,-0.0018335877,-0.020666488,-3.6334014,-6.5534296,0.0,1490503868732,0
57,-1.0209,-0.07155,-0.17015,40.72115,-73.98098,0.0594,-0.0317,-0.0507,-3.617644,-6.525009,0.0,1490503869066,0
58,-1.0176666,0.007732666,-0.07026672,40.72115,-73.98098,0.011726548,-0.010808856,0.012738438,-3.6677492,-6.615382,-2.6121472e-06,1490503869399,0
59,-1.0101998,-0.12706648,-0.050733227,40.72115,-73.98098,0.03415336,-0.03414835,0.059433326,-3.7178545,-6.7057548,2.6121472e-06,1490503869732,0
60,-0.9149,-0.0752,-0.1504,40.72108,-73.981026,0.051,-0.02464,0.03967,-3.6896646,-6.65491,0.0,1490503870066,0
61,-0.99709976,-0.020766528,-0.19231679,40.72108,-73.981026,0.024040015,0.016923126,0.0053299624,-3.3502424,-6.042707,-2.6121472e-06,1490503870399,0
62,-0.9604664,-0.040866893,-0.49826694,40.72108,-73.981026,0.021655047,0.0022098755,0.00078511355,-3.01082,-5.430504,0.0,1490503870732,0
63,-0.9624,-0.0068,-0.4824,40.72103,-73.981064,0.023995,-0.067215,-0.00115,-2.6210423,-4.727476,0.0,1490503871066,0
64,-0.9800834,-0.035499927,-0.47525,40.72103,-73.981064,-0.015193239,-0.013746537,0.033639953,-2.0310943,-3.663409,0.0,1490503871399,0
65,-0.99333376,-0.054999903,-0.40325004,40.72103,-73.981064,-0.00470671,0.0034401636,0.0027666138,-1.441146,-2.5993412,2.6121472e-06,1490503871732,0
66,-0.9812,-0.0443,-0.3124,40.72102,-73.98107,-0.00595,-0.028675,-0.0008,-0.9366404,-1.6893831,0.0,1490503872066,0
67,-0.9688669,-0.05776664,-0.0009666626,40.72102,-73.98107,0.027391354,-0.014875326,0.03402482,-0.7717782,-1.3920275,0.0,1490503872399,0
68,-0.9994167,-0.03373335,-0.16310002,40.72102,-73.98107,0.0018433239,-0.008939983,0.0033200341,-0.60691595,-1.0946715,2.6121472e-06,1490503872732,0
69,-1.00725,-0.02725,-0.2463,40.72102,-73.98107,0.00501,-0.0229,0.00382,-0.44335327,-0.7996597,-5.2242945e-06,1490503873066,0
