,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.012,-0.048,0.084,40.72333,-73.95209,0.0096,0.0137,0.0063,0.0,0.0,0.0,1489214246887,1
1,-0.99791664,-0.045249987,0.08016662,40.72333,-73.95209,0.0070149912,0.013543377,-0.001,0.0,0.0,0.0,1489214247220,1
2,-1.0160832,-0.047166627,0.07633335,40.72333,-73.95209,0.011630017,0.0077983458,0.0052150087,0.0,0.0,0.0,1489214247553,1
3,-1.0002,-0.0423,0.0756,40.72333,-73.95209,0.00253,0.001,-0.001,0.0,0.0,0.0,1489214247887,1
4,-1.0052334,-0.048233386,0.085966714,40.72333,-73.95209,0.0027300476,0.02500664,0.0018433288,0.0,0.0,0.0,1489214248220,1
5,-1.0072334,-0.044233363,0.07520002,40.72333,-73.95209,0.011553342,0.010220017,0.006159978,0.0,0.0,0.0,1489214248553,1
6,-1.0055,-0.0445,0.0754,40.72333,-73.95209,0.00519,0.00148,0.00153,0.0,0.0,0.0,1489214248887,1
7,-0.9956666,-0.045,0.074733324,40.72333,-73.95209,0.0012566712,0.0078134155,-0.0033566712,0.0,0.0,0.0,1489214249220,1
8,-1.0029048,-0.044079345,0.0867937,40.72333,-73.95209,0.004751649,0.012894992,-0.0018050085,0.0,0.0,0.0,1489214249553,1
9,-0.9995,-0.05125,0.07825,40.72333,-73.95209,0.00493,0.018365,-0.00305,0.0,0.0,0.0,1489214249887,1
10,-1.0005833,-0.045949988,0.07916663,40.72333,-73.95209,0.008976658,0.019115048,0.0018133593,0.0,0.0,0.0,1489214250220,1
11,-1.0138501,-0.0488667,0.0907334,40.72333,-73.95209,0.011346641,0.014916736,0.0042,0.0,0.0,0.0,1489214250553,1
12,-1.0046,-0.0447,0.08485,40.72333,-73.95209,0.0085,0.025755,0.00399,0.0,0.0,0.0,1489214250887,1
13,-1.0036833,-0.04705001,0.08126665,40.72333,-73.95209,0.008188329,0.0222,0.0019066797,0.0,0.0,0.0,1489214251220,1
14,-1.0074,-0.048600025,0.08940004,40.72333,-73.95209,0.007466641,0.015466663,0.00036664552,0.0,0.0,0.0,1489214251553,1
15,-1.0008,-0.0466,0.0676,40.72333,-73.95209,0.0074,0.0148,-0.0042,0.0,0.0,0.0,1489214251887,1
16,-0.99979997,-0.043133363,0.07233331,40.72333,-73.95209,0.0003333374,0.0052667186,-0.0045666713,0.0,0.0,0.0,1489214252220,1
17,-1.0051334,-0.043333314,0.06553336,40.72333,-73.95209,0.0010667053,-0.010533295,-0.0013999915,0.0,0.0,0.0,1489214252553,1
18,-1.0078,-0.044,0.071,40.72333,-73.95209,0.0117,-0.0021,0.001,0.0,0.0,0.0,1489214252887,1
19,-1.0131834,-0.047700025,0.08905004,40.72333,-73.95209,0.013546641,0.011911581,0.007889983,0.0,0.0,0.0,1489214253220,1
20,-1.0092334,-0.047650013,0.08023333,40.72333,-73.95209,0.011388329,0.01821167,0.0057766577,0.0,0.0,0.0,1489214253553,1
21,-1.002,-0.0437,0.08535,40.72333,-73.95209,0.00866,0.019265,0.002155,0.0,0.0,0.0,1489214253887,1
22,-1.0024834,-0.047,0.079966724,40.72333,-73.95209,0.0020316883,0.0134366965,-0.0017849744,0.0,0.0,0.0,1489214254220,1
23,-0.99981666,-0.048716713,0.066516615,40.72333,-73.95209,0.0045866407,0.0016266456,-0.0055866404,0.0,0.0,0.0,1489214254553,1
24,-1.001,-0.0454,0.07025,40.72333,-73.95209,0.00021,-0.0021,0.001675,0.0,0.0,0.0,1489214254887,1
25,-1.0071666,-0.039499965,0.07649992,40.72333,-73.95209,0.008303312,0.0059499573,0.0063,0.0,0.0,0.0,1489214255220,1
26,-1.0095,-0.045666676,0.084333375,40.72333,-73.95209,0.013406641,0.0144466795,0.0074966494,0.0,0.0,0.0,1489214255553,1
27,-1.0065,-0.045,0.084,40.72333,-73.95209,0.00725,0.02024,0.00441,0.0,0.0,0.0,1489214255887,1
28,-0.99733335,-0.045666676,0.076833315,40.72333,-73.95209,0.005776671,0.016480057,-0.0014699744,0.0,0.0,0.0,1489214256220,1
29,-0.99916667,-0.04216664,0.074166685,40.72333,-73.95209,0.0020033508,0.0053199828,-0.0031033508,0.0,0.0,0.0,1489214256553,1
30,-1.0024,-0.0425,0.07085,40.72333,-73.95209,0.00691,-0.00257,-0.00335,0.0,0.0,0.0,1489214256887,1
31,-1.0093,-0.044766676,0.07776667,40.72333,-73.95209,0.00805332,0.005391632,0.0043066405,0.0,0.0,0.0,1489214257220,1
32,-1.01,-0.043083314,0.078916684,40.72333,-73.95209,0.012598329,0.008271689,0.0074,0.0,0.0,0.0,1489214257553,1
33,-1.00935,-0.04645,0.08685,40.72333,-73.95209,0.0117,0.01818,0.00655,0.0,0.0,0.0,1489214257887,1
34,-1.0151334,-0.047116663,0.0911334,40.72333,-73.95209,0.0106,0.018644953,0.0063150087,0.0,0.0,0.0,1489214258220,1
35,-1.0065999,-0.044516638,0.081166625,40.72333,-73.95209,0.009783338,0.01931165,0.0064283116,0.0,0.0,0.0,1489214258553,1
36,-1.0056,-0.0444,0.0886,40.72333,-73.95209,0.01316,0.01966,0.00376,0.0,0.0,0.0,1489214258887,1
37,-1.0074,-0.045399975,0.08966675,40.72333,-73.95209,0.010813359,0.01841333,0.0002066919,0.0,0.0,0.0,1489214259220,1
38,-1.0038667,-0.045333315,0.07679993,40.72333,-73.95209,0.005679978,0.01394664,-0.0021,0.0,0.0,0.0,1489214259553,1
39,-0.996,-0.0462,0.0754,40.72333,-73.95209,0.00208,0.0125,-0.0023,0.0,0.0,0.0,1489214259887,1
40,-0.99626666,-0.045133326,0.08113339,40.72333,-73.95209,0.0026866712,0.008220039,-0.0053,0.0,0.0,0.0,1489214260220,1
41,-0.999,-0.046150036,0.071699925,40.72333,-73.95209,0.0039333203,0.0026666455,-0.005783303,0.0,0.0,0.0,1489214260553,1
42,-0.99805,-0.04845,0.0733,40.72333,-73.95209,0.000575,0.003625,-0.000575,0.0,0.0,0.0,1489214260887,1
43,-0.9991666,-0.0411333,0.06911664,40.72333,-73.95209,0.0062833033,-0.0013333203,-0.0014500171,0.0,0.0,0.0,1489214261220,1
44,-1.0092001,-0.04441669,0.07236668,40.72333,-73.95209,0.00793336,-0.0030666112,0.002450017,0.0,0.0,0.0,1489214261553,1
45,-1.009,-0.04625,0.07395,40.72333,-73.95209,0.008775,0.00025,0.004725,0.0,0.0,0.0,1489214261887,1
46,-1.0060834,-0.043049987,0.077149965,40.72333,-73.95209,0.0096,0.009199961,0.0085,0.0,0.0,0.0,1489214262220,1
47,-1.0096,-0.045800023,0.084866725,40.72333,-73.95209,0.011663329,0.0055900477,0.0053700088,0.0,0.0,0.0,1489214262553,1
48,-1.0115,-0.0466,0.0843,40.72333,-73.95209,0.01214,0.01472,0.00707,0.0,0.0,0.0,1489214262887,1
49,-1.0111,-0.04310001,0.06930003,40.72333,-73.95209,0.013030008,0.015403256,0.00732668,0.03858898,0.016230464,0.0,1489214263220,1
50,-1.0049335,-0.048299965,0.12506658,40.72333,-73.95209,0.0082166325,-0.0017132862,-0.0011433508,0.09696873,0.0407849,0.0,1489214263553,1
51,-1.0069,-0.0474,0.1074,40.72333,-73.95209,0.00997,0.02126,0.00093,0.15534844,0.06533931,0.0,1489214263887,1
