,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.986,-0.029,0.047,40.758747,-73.97298,-0.0364,-0.0806,0.0712,0.9796696,2.3651316,0.0,1489754088388,0
1,-0.9778669,-0.05006704,-0.010200025,40.758747,-73.97298,-0.04801529,-0.010409704,0.14160715,0.9796696,2.3651316,0.0,1489754088721,0
2,-1.027433,0.08135033,-0.014182971,40.758747,-73.97298,-0.052206837,0.03926052,0.13035949,0.9796696,2.3651316,0.0,1489754089054,0
3,-1.01095,-0.0474,-0.0431,40.758747,-73.97298,-0.03754,-0.0299,0.12346,0.9796696,2.3651316,0.0,1489754089388,0
4,-1.0439502,0.051733397,-0.023183288,40.758747,-73.97298,0.025353514,-0.0036401683,-0.03861349,0.9796696,2.3651316,0.0,1489754089721,0
5,-1.0372002,6.677246e-05,-0.03973358,40.758747,-73.97298,-0.0031000243,0.043249864,0.018574908,0.984571,2.372127,0.04129855,1489754090054,0
6,-1.078,-0.0102,-0.0216,40.758755,-73.97297,0.007615,-0.03996,0.011075,1.0139205,2.414016,0.24178992,1489754090388,0
7,-0.9825332,-0.045666564,-0.040599965,40.758766,-73.97296,0.011550086,-0.002308368,-0.07342023,1.0432701,2.455905,0.23273024,1489754090721,0
8,-1.0348501,-0.013500122,0.007083557,40.758774,-73.972946,0.002283451,-0.06280023,0.02026662,1.0801439,2.509036,0.27613387,1489754091054,0
9,-1.01605,-0.0368,0.05325,40.758785,-73.97294,0.01065,-0.0149,-0.0367,1.1545484,2.6182435,0.5037502,1489754091388,0
10,-1.0843003,-0.000583313,0.016766675,40.758793,-73.97293,-0.009766631,0.007483048,-0.010133428,1.2289526,2.7274508,0.45998254,1489754091721,0
11,-1.0625,-0.0263334,-0.14850013,40.758804,-73.97292,0.012255008,-0.050711863,0.011261654,1.2750024,2.7779348,0.39824936,1489754092054,0
12,-0.977,-0.0325,-0.1465,40.758812,-73.972916,-0.009195,0.000495,0.03251,1.1796176,2.5355043,0.29579103,1489754092388,0
13,-1.0203333,0.009500037,-0.10249984,40.75882,-73.97291,0.00021170777,0.024673209,-0.02714989,1.084233,2.293074,0.3564408,1489754092721,0
14,-0.99011666,-0.005583313,-0.1362668,40.758827,-73.9729,0.002920078,-0.009340138,0.0036799707,0.97960955,2.0377562,0.36880082,1489754093054,0
15,-0.88575,0.03315,-0.16655,40.75883,-73.97289,0.01452,0.0275,-0.07914,0.8289025,1.7181563,0.079421185,1489754093388,0
16,-1.0525495,-0.064084046,-0.29880083,40.758835,-73.97289,-0.0036268127,-0.13534003,0.16387326,0.6781955,1.3985566,0.11553141,1489754093721,0
17,-0.98033345,-0.004666748,-0.13019998,40.75884,-73.972885,0.0077434205,-0.024091767,-0.042428374,0.54587305,1.117676,0.16096637,1489754094054,0
18,-1.01,-0.0252,-0.0594,40.758842,-73.972885,-0.00886,-0.020995,0.019805,0.50525373,1.0299284,0.100374475,1489754094388,0
19,-1.013544,-0.024964882,-0.023912327,40.758846,-73.972885,-0.004633302,-0.021566771,0.0021000553,0.46463442,0.942181,0.11884522,1489754094721,0
20,-1.0123835,-0.038,-0.004116638,40.75885,-73.97288,-0.009723324,-0.03130327,0.0144432895,0.43760228,0.8818672,0.14153269,1489754095054,0
21,-1.0128,-0.02985,0.0156,40.758854,-73.97288,-0.00248,-0.0246,-0.00113,0.47834343,0.95839345,0.13258734,1489754095388,0
22,-1.0230001,-0.03516669,0.009499939,40.758854,-73.97288,-0.016458329,0.0044250083,0.0015499829,0.5190846,1.0349196,0.11273985,1489754095721,0
23,-1.0553334,-0.0357333,0.18226682,40.758858,-73.97287,0.0014749645,-0.1570164,-0.015224923,0.5772097,1.1450702,0.11490192,1489754096054,0
24,-0.9566,-0.0038,0.034,40.75886,-73.97287,-0.054325,0.21435,0.090275,0.72204614,1.4229394,0.15286453,1489754096388,0
25,-0.9890835,-0.04183323,0.013749866,40.75887,-73.97286,0.0005600928,-0.04787334,-0.02406681,0.8668826,1.7008086,0.10268342,1489754096721,0
26,-0.91800016,-0.05874994,0.040166628,40.758873,-73.97286,-0.011980015,0.025713407,-0.005726576,0.99536866,1.9457698,0.084834605,1489754097054,0
27,-1.04,-0.01425,0.00725,40.758877,-73.972855,-0.00512,-0.021,-0.01154,1.0422981,2.0265841,0.12508571,1489754097388,0
28,-0.9409337,-0.03099994,0.014266638,40.758884,-73.97285,-0.0011183167,0.010138311,0.0003766968,1.0892276,2.1073987,0.11524131,1489754097721,0
29,-0.9831334,-0.062666684,0.16946678,40.75889,-73.97284,-0.0136966575,-0.051650133,0.013828312,1.1666735,2.2457476,0.11945317,1489754098054,0
30,-0.9648,-0.07,0.1948,40.7589,-73.97283,-0.008625,-0.05833,0.03207,1.3963363,2.6710777,0.146801,1489754098388,0
31,-1.0118499,-0.062333252,0.098400146,40.758907,-73.972824,-0.00024674318,0.049926568,-0.0053631435,1.6259992,3.0964084,0.10622162,1489754098721,0
32,-1.0176498,-0.0052833618,0.005200049,40.75892,-73.97282,-0.0013632996,0.0041066282,0.011296698,1.8455136,3.500651,0.09276725,1489754099054,0
33,-0.99345,-0.04155,0.0341,40.75893,-73.97281,0.00362,-0.04652,-0.02658,2.014406,3.7997053,0.13238747,1489754099388,0
34,-0.9874666,-0.06049994,0.1732334,40.758938,-73.9728,-0.011701759,-0.030154802,-0.0036882483,2.1832983,4.0987597,0.112812355,1489754099721,0
35,-0.958067,-0.062833436,0.13823333,40.75895,-73.97279,-0.010098336,0.014159775,0.016074896,2.3647504,4.4194922,0.10700638,1489754100054,0
36,-0.9702,-0.0458,0.1764,40.758965,-73.97278,-0.009675,-0.033435,-0.02277,2.6088495,4.8483577,0.13419405,1489754100388,0
37,-0.95484996,-0.00045003663,0.14583337,40.75898,-73.97277,-0.055433262,0.012466584,0.022633113,2.8529487,5.2772226,0.11212474,1489754100721,0
