,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.023,0.027,-0.015,40.71845,-73.98779,-0.0022,0.004,0.0537,-1.824818,0.5291874,0.0,1489336513349,0
1,1.0248834,0.029899975,0.0765999,40.71845,-73.98779,-0.0074983807,0.025234945,0.056565106,-1.824818,0.5291874,0.0,1489336513682,0
2,1.0222001,0.037,0.06366663,40.71845,-73.98779,-0.00051206496,-0.023071248,0.04824702,-1.8467865,0.5355581,-1.0596793e-06,1489336514015,0
3,1.00775,0.035,0.0922,40.71845,-73.98779,-0.012657143,-0.016642857,0.040914286,-2.3141959,0.6711043,1.0596793e-06,1489336514349,0
4,1.0395333,0.0445333,0.06826665,40.718452,-73.98779,-0.013803175,0.025571376,0.037696823,-2.781605,0.8066505,1.0596794e-06,1489336514682,0
5,1.0278947,0.060789526,0.112386115,40.718456,-73.98782,-0.0023728926,-0.006469814,0.0565909,-3.2409434,0.9437817,0.0639937,1489336515015,0
6,1.0347,0.079,0.047,40.71846,-73.98782,-0.0287,0.0164,0.0592,-3.536617,1.1130475,1.2340119,1489336515349,5
7,0.98745,0.01773335,-0.011416565,40.718468,-73.98782,-0.013847737,0.010715774,0.061898418,-3.8322902,1.2823131,1.0307481,1489336515682,5
8,1.0356668,0.062466737,-0.0892002,40.718475,-73.98787,-0.044099852,-0.03185754,0.0553258,-4.112539,1.4417945,0.81927377,1489336516015,0
9,1.00565,-0.00445,-0.0764,40.71848,-73.98787,-0.02415909,-0.0030727272,0.053031817,-4.080018,1.4028779,-0.3448272,1489336516349,0
10,1.0044383,0.037736867,-0.07722795,40.718483,-73.98787,-0.03878914,0.0027998395,0.06747776,-4.047497,1.3639612,-0.3518331,1489336516682,0
11,0.9818947,-0.0184559,-0.07943855,40.71849,-73.987915,-0.016463557,0.00059040525,0.0357254,-4.019811,1.3302438,-0.31272796,1489336517015,0
12,1.0100527,0.04368421,-0.057526316,40.718494,-73.987915,0.0221,-0.029863637,0.0617,-4.090165,1.4019434,0.60913044,1489336517349,0
13,0.9877016,0.027842093,-0.0026841848,40.7185,-73.987915,-0.008821165,0.02222421,0.046751566,-4.160519,1.4736432,0.58434564,1489336517682,0
14,1.0379333,0.02206665,-0.0044334107,40.718502,-73.98796,-0.0075444416,0.014099815,0.034244467,-4.2448926,1.548875,0.5420066,1489336518015,0
15,1.0062,0.0112,0.08535,40.71851,-73.98796,-0.004833333,-0.0092238095,0.05325714,-4.6135235,1.6957179,0.1350963,1489336518349,0
16,1.0670668,0.11906703,0.0740666,40.718513,-73.98796,-0.022384336,-0.015430158,0.061898418,-4.9821534,1.8425608,0.114923485,1489336518682,0
17,1.1035668,-0.037850037,0.0388667,40.71852,-73.98802,0.0033476667,0.04062054,-0.00755248,-5.35183,1.9914815,0.11483454,1489336519015,0
