,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.973,-0.053,0.057,40.735424,-73.98563,0.0176,-0.0118,-0.0359,-4.219865,-7.5508432,0.0,1489884267680,0
1,-0.98880017,-0.011266613,-0.052933544,40.735424,-73.98563,-0.03431625,0.05241632,0.0056581846,-4.219865,-7.5508432,0.0,1489884268013,0
2,-0.98706686,-0.04260056,0.0052003907,40.735424,-73.98563,0.0056164134,-0.0255918,-0.003299834,-4.219865,-7.5508432,0.0,1489884268346,0
3,-0.9524,-0.0288,-0.0492,40.735424,-73.98563,-0.00265,0.018725,-0.03715,-4.219865,-7.5508432,0.0,1489884268680,0
4,-1.1062663,-0.04246671,0.13093251,40.735424,-73.98563,0.034608144,-0.03794124,-0.0045334375,-4.216159,-7.544212,0.0,1489884269013,0
5,-0.97666645,0.02446648,-0.028200269,40.735424,-73.98563,0.005849187,-0.023116501,0.0074671144,-4.129973,-7.3899946,0.0,1489884269346,0
6,-1.0251,0.06225,-0.222,40.735424,-73.98563,-0.0312,0.06558,0.06544,-4.043787,-7.235777,2.6023247e-06,1489884269680,0
7,-0.79338336,-0.08803293,0.07526738,40.73538,-73.98566,0.04507965,-0.04996709,0.007873772,-3.9631948,-7.091569,-2.6023247e-06,1489884270013,0
8,-1.1486167,-0.048116516,-0.16751716,40.73538,-73.98566,-0.036820564,0.103126965,-0.072466105,-4.007101,-7.1701326,2.6023247e-06,1489884270346,0
9,-0.85605,0.0806,-0.08305,40.73538,-73.98566,-0.00564,-0.0146,-0.01832,-4.0510073,-7.2486963,0.0,1489884270680,0
10,-1.0230169,-0.05885033,-0.060382653,40.735313,-73.9857,-0.019573582,0.09438614,0.03405361,-4.093445,-7.3246326,-2.6023247e-06,1489884271013,0
11,-0.93123317,0.0036665038,0.022032874,40.735313,-73.9857,-0.019601483,-0.06828983,-0.0042168335,-4.103202,-7.342091,2.6023247e-06,1489884271346,0
12,-0.991,0.0231,-0.064,40.735313,-73.9857,-0.037425,0.03573,-0.0663,-4.1129584,-7.3595495,-2.6023247e-06,1489884271680,0
13,-0.92416704,0.15343304,0.051467285,40.73524,-73.98576,0.03349823,-0.054530397,-0.10593809,-4.122855,-7.3772583,0.0,1489884272013,0
14,-1.0375335,-0.0131663205,0.09553306,40.73524,-73.98576,0.035593335,0.03196361,-0.0032565552,-4.1358643,-7.4005365,0.0,1489884272346,0
15,-0.9878,-0.1002,0.0503,40.73524,-73.98576,0.02677,-0.020605,-0.00911,-4.148874,-7.423815,0.0,1489884272680,0
16,-0.99366677,-0.04486665,0.0004834839,40.735203,-73.98579,0.057339795,-0.007896856,-0.057026524,-4.164569,-7.451503,0.0012985435,1489884273013,0
17,-0.9840667,-0.057883702,0.04395016,40.735203,-73.98579,0.012593193,-0.008366882,-0.045753196,-4.2400346,-7.5773406,0.029584344,1489884273346,0
18,-1.0725,-0.03585,0.25015,40.735203,-73.98579,0.00201,-0.06292,-0.03752,-4.3155003,-7.7031784,0.028602926,1489884273680,0
19,-1.0561823,-0.056383412,0.19249842,40.735096,-73.98586,-0.02081662,-0.023662224,0.015653161,-4.3877215,-7.8236055,0.026498223,1489884274013,0
20,-0.9769001,-0.06318324,0.059449792,40.735096,-73.98586,0.03082708,-0.0082800565,-0.05115013,-4.3877215,-7.8236055,0.0,1489884274346,0
21,-1.02995,-0.01125,0.089,40.735096,-73.98586,0.03221,-0.07755,-0.00512,-4.3877215,-7.8236055,0.0,1489884274680,0
22,-1.0453336,-0.058999732,-0.02800016,40.735043,-73.98591,0.030678516,-0.0137703195,0.0044749696,-4.383094,-7.8153543,0.0,1489884275013,0
23,-1.0113332,-0.06466713,0.015000232,40.735043,-73.98591,0.011510237,-0.031366795,-0.0013118493,-4.2754803,-7.6234713,2.5979555e-06,1489884275346,0
24,-0.936,-0.065,-0.127,40.735043,-73.98591,0.032545,-0.034075,0.008985,-4.1678658,-7.431588,-5.195911e-06,1489884275680,0
25,-1.0526669,-0.08299969,-0.13000017,40.735,-73.98594,-0.00015336426,-0.0011084412,0.009235087,-4.0561156,-7.2323294,2.5979557e-06,1489884276013,0
26,-0.9470001,-0.016666686,-0.088000074,40.735,-73.98594,0.022319961,-0.009924823,-0.027178377,-3.8523006,-6.8689137,0.0,1489884276346,0
27,-0.98645,-0.04745,-0.1845,40.735,-73.98594,0.022,0.065,0.0043,-3.6484857,-6.5054984,-2.5979557e-06,1489884276680,0
28,-0.9852333,-0.01810017,-0.090783775,40.734943,-73.98598,-0.031099543,-0.0017996326,0.013066382,-3.4481766,-6.1483335,0.0,1489884277013,0
29,-1.0383836,-0.024133105,-0.045983117,40.734943,-73.98598,0.046299625,-0.012300073,-0.0067664245,-3.3258882,-5.930284,5.195911e-06,1489884277346,0
30,-0.97945,0.0623,0.0137,40.734943,-73.98598,0.0451,0.0509,-0.0411,-3.203599,-5.7122355,-5.195911e-06,1489884277680,0
31,-1.0378333,0.00023332519,-0.022183483,40.7349,-73.98601,0.025466843,0.018633122,-0.04693344,-3.0882516,-5.506562,2.5979557e-06,1489884278013,0
32,-0.9705668,-0.113033384,0.075066164,40.7349,-73.98601,0.04197005,-0.01157497,-0.0027399561,-3.1273842,-5.5763383,0.0,1489884278346,0
33,-0.9595,0.0373,0.0972,40.7349,-73.98601,0.014805,-0.008865,-0.0121,-3.1665165,-5.646114,0.0,1489884278680,0
34,-1.0305334,-0.0444667,0.12570012,40.734863,-73.98604,0.023956707,0.025276618,-0.01270838,-3.2102761,-5.72414,0.0,1489884279013,0
35,-0.9260334,0.06356647,0.120500304,40.734863,-73.98604,0.013293369,-0.03408023,-0.011221679,-3.3570228,-5.9858,0.0,1489884279346,0
36,-1.0409,-0.0993,0.1451,40.734863,-73.98604,0.01257,-0.07162,-0.00504,-3.5037692,-6.2474585,0.0,1489884279680,0
37,-0.98876673,0.004416199,0.15983337,40.734806,-73.986084,0.03501567,-0.08946276,0.010190339,-3.649324,-6.5069923,0.0,1489884280013,0
38,-1.0310836,-0.017300561,0.064450964,40.734806,-73.986084,-0.014456366,0.03202902,-0.027189923,-3.7683516,-6.719227,0.0,1489884280346,0
39,-1.0529,-0.0271,0.1666,40.734806,-73.986084,-0.06554,0.01828,0.02553,-3.8873792,-6.9314613,0.0,1489884280680,0
