,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.022,0.002,0.0,40.74981,-74.006355,0.0259,-0.0169,-0.0101,-0.07542348,-0.1411074,0.0,1489894900951,1
1,-0.9984999,0.015433276,-0.034699928,40.74981,-74.006355,0.02971332,0.00044334595,-0.009666663,-0.053902652,-0.10084476,0.0,1489894901284,1
2,-0.9934999,0.0022832642,-0.03418329,40.74981,-74.006355,0.028486658,0.0061466065,-0.01545661,-0.028761482,-0.053808942,0.0,1489894901617,1
3,-1.0174,0.0094,-0.0287,40.74981,-74.006355,0.028045,-0.005355,-0.0157,-0.003620327,-0.006773155,0.0,1489894901951,1
4,-1.0085832,0.0058332765,-0.014083313,40.74981,-74.006355,0.02833331,-0.011899953,-0.0068666283,-0.0,-0.0,0.0,1489894902284,1
5,-0.9920834,-0.003916565,-0.00466665,40.74981,-74.006355,0.028566662,-0.0027333936,-0.007299978,-0.0,-0.0,0.0,1489894902617,1
6,-1.0142,0.0018,-0.003,40.74981,-74.006355,0.02871,-0.008755,-0.01571,-0.0,-0.0,0.0,1489894902951,1
7,-0.997,0.0053500365,9.997559e-05,40.74981,-74.006355,0.03188997,-0.0067699524,-0.016896565,-0.0,-0.0,0.0,1489894903284,1
8,-1.0179498,0.006550012,-0.002883264,40.74981,-74.006355,0.023963338,-0.006333325,0.0010099353,-0.0,-0.0,0.0,1489894903617,1
9,-1.0089,1e-04,0.0171,40.74981,-74.006355,0.028105,-0.008405,-0.010145,-0.0,-0.0,0.0,1489894903951,1
10,-1.0065334,0.00090007327,0.009866602,40.74981,-74.006355,0.032273296,-0.0066932812,-0.017766546,-0.022602959,-0.042918544,0.0,1489894904284,1
11,-1.0146499,0.0075500365,-0.023749938,40.74981,-74.006355,0.026753334,-0.007159983,-0.0039133593,-0.04900831,-0.09305708,0.0,1489894904617,1
12,-1.012,0.0,-0.019,40.74981,-74.006355,0.028975,-0.00675,-0.005575,-0.07541364,-0.14319557,0.0,1489894904951,1
13,-1.0011168,0.0011000732,-0.012966723,40.749805,-74.006355,0.031093296,-0.0058999388,-0.026009867,-0.056613043,-0.10749696,0.0,1489894905284,1
14,-1.0127999,0.010066699,-0.024549963,40.749805,-74.006355,0.02669,-0.0062100478,-0.00095004274,-0.030207697,-0.057358436,0.0,1489894905617,1
15,-1.0178,0.0016,-0.0151,40.749805,-74.006355,0.02982,-0.0017,-0.004155,-0.0038023682,-0.0072199446,0.0,1489894905951,1
16,-1.0007334,0.0015667237,-0.007950109,40.749805,-74.006355,0.03182671,-0.0132200355,-0.020160094,-0.0,-0.0,0.0,1489894906284,1
17,-1.01295,0.012416687,-0.016466552,40.749805,-74.006355,0.026626673,-0.013020044,-0.00718006,-0.0,-0.0,0.0,1489894906617,1
18,-1.0092,0.0034,-0.0014,40.749805,-74.006355,0.02902,-0.008995,-0.004715,-0.0,-0.0,0.0,1489894906951,1
19,-0.9975001,-0.003166577,-0.005500073,40.749805,-74.006355,0.028450018,-0.007933269,-0.019650104,-0.0,-0.0,0.0,1489894907284,1
20,-1.0036665,0.008750012,0.0037500123,40.749805,-74.006355,0.03108336,0.0052167224,-0.009950082,-0.0,-0.0,0.0,1489894907617,1
21,-1.0029,0.0045,0.0179,40.749805,-74.006355,0.028395,-0.009895,-0.00735,-0.0,-0.0,0.0,1489894907951,1
22,-0.9854832,-0.006750061,0.021900024,40.749805,-74.006355,0.028193347,-0.0026732604,-0.0122134155,-0.031910058,-0.06059088,0.0,1489894908284,1
23,-1.01395,0.007166626,0.016583312,40.749805,-74.006355,0.029820023,0.0010533972,-0.016900104,-0.0691882,-0.13137469,0.0,1489894908617,1
24,-1.0088,0.0054,0.0144,40.749805,-74.006355,0.029385,-0.01099,-0.00804,-0.10646631,-0.20215844,0.0,1489894908951,1
25,-0.9893832,-6.669922e-05,-0.0017999023,40.7498,-74.00636,0.03152001,-0.0059699914,-0.013503389,-0.10252725,-0.19467895,0.0,1489894909284,1
26,-1.0076833,0.011433325,-0.028299976,40.7498,-74.00636,0.031296667,-0.0009966663,-0.020523312,-0.091654465,-0.1740337,0.0,1489894909617,1
27,-1.011,0.0085,-0.0265,40.7498,-74.00636,0.026275,-0.011275,-0.003725,-0.08078168,-0.15338843,0.0,1489894909951,1
28,-0.9849332,-0.0005333984,-0.021299975,40.7498,-74.00636,0.029540004,-0.0019532605,-0.010273416,-0.056613043,-0.10749696,0.0,1489894910284,1
29,-1.0167167,0.003333252,-0.026650012,40.7498,-74.00636,0.030928021,-0.007882438,-0.020503405,-0.030207697,-0.057358436,0.0,1489894910617,1
30,-1.0102,0.01,-0.0162,40.7498,-74.00636,0.029805,-0.01615,-0.01869,-0.0038023682,-0.0072199446,0.0,1489894910951,1
31,-0.9941166,0.0030165894,-0.011350085,40.7498,-74.00636,0.0258,-0.008279909,-0.006656715,-0.0,-0.0,0.0,1489894911284,1
32,-1.0229332,-0.0008999878,-0.019499939,40.7498,-74.00636,0.029516637,-0.015164914,-0.01587157,-0.0,-0.0,0.0,1489894911617,1
33,-1.0169,0.0075,-0.0035,40.7498,-74.00636,0.02796,-0.022025,-0.01452,-0.0,-0.0,0.0,1489894911951,1
34,-0.99458325,0.0019165893,-0.001833374,40.7498,-74.00636,0.028566662,-0.012266573,-0.004400061,-0.0,-0.0,0.0,1489894912284,1
35,-1.0189999,-0.001333313,-0.011999939,40.7498,-74.00636,0.027229954,-0.012733276,-0.015564867,-0.0,-0.0,0.0,1489894912617,1
36,-1.0104,0.0012,-0.0012,40.7498,-74.00636,0.0332,-0.02401,-0.01961,-0.0,-0.0,0.0,1489894912951,1
37,-0.99638337,0.0061999513,0.0031333007,40.7498,-74.00636,0.025223346,0.013430048,-0.006,-0.0,-0.0,0.0,1489894913284,1
38,-1.0049665,-0.0053666383,-0.0049332273,40.7498,-74.00636,0.024683313,0.00045171508,-0.007116516,-0.0,-0.0,0.0,1489894913617,1
39,-1.0031,0.0009,0.0236,40.7498,-74.00636,0.031825,-0.018005,-0.020555,-0.0,-0.0,0.0,1489894913951,1
40,-1.0038835,0.0058499877,0.012949915,40.7498,-74.00636,0.028619986,-0.008106657,-0.009799927,-0.02759547,-0.053187348,0.0,1489894914284,1
41,-1.008,-0.0066665527,0.005999951,40.7498,-74.00636,0.028174963,-0.01081658,-0.0022915467,-0.059833195,-0.11532216,0.0,1489894914617,1
42,-0.989,-0.01,0.031,40.7498,-74.00636,0.0315,-0.008175,-0.015875,-0.0920709,-0.17745692,0.0,1489894914951,1
43,-0.99721676,0.0064499634,0.018449964,40.749805,-74.00636,0.025640005,0.0038432777,-0.0017300036,-0.12299453,-0.23705894,0.0,1489894915284,1
44,-1.0114334,-0.00023328858,0.004999878,40.749805,-74.00636,0.027404977,0.00052510377,-0.00744162,-0.15369713,-0.29623497,0.0,1489894915617,0
45,-1.0019,0.0038,-0.0018,40.749805,-74.00636,0.028205,0.001505,-0.01342,-0.18439971,-0.3554109,0.0,1489894915951,0
46,-0.9937668,0.010616614,-0.025100024,40.7498,-74.00636,0.027099982,-0.0036466273,-0.006599957,-0.18945701,-0.3635997,0.10031197,1489894916284,0
47,-1.0148001,0.0028667725,-0.030333374,40.7498,-74.00636,0.029423317,-0.01114326,0.0061734277,-0.19020018,-0.36321124,0.117185675,1489894916617,0
48,-1.0048,0.004,-0.0186,40.7498,-74.00636,0.030595,-0.00851,-0.01381,-0.19094336,-0.36282274,0.11719193,1489894916951,0
49,-1.0024167,0.013749988,-0.018083386,40.7498,-74.00636,0.029383324,-0.00964997,-0.0102333035,-0.13653734,-0.25925738,0.0,1489894917284,1
50,-1.0065333,0.0017000366,-0.021,40.7498,-74.00636,0.02483495,0.0019034204,-0.00043989747,-0.072853856,-0.13833505,0.0,1489894917617,1
51,-1.0064,0.0057,-0.0069,40.7498,-74.00636,0.028595,-0.000775,-0.0107,-0.009170418,-0.017412806,0.0,1489894917951,1
52,-0.99851656,0.008850036,-0.01431659,40.7498,-74.00636,0.029613324,-0.013186658,-0.0072332947,-0.0,-0.0,0.0,1489894918284,1
53,-1.0039998,0.0038000487,-0.021733338,40.7498,-74.00636,0.024516638,-0.00014827271,0.005243445,-0.0,-0.0,0.0,1489894918617,1
54,-1.011,0.0014,-0.0154,40.7498,-74.00636,0.02772,-0.009755,-0.00809,-0.0,-0.0,0.0,1489894918951,1
