,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.96,-0.016,0.228,40.71172,-73.6203,-0.0043,-0.0096,0.0085,-0.29187867,-0.10443585,0.0,1490205122622,0
1,-0.959,-0.017766675,0.23869997,40.71172,-73.6203,-0.00396668,-0.014441671,0.0029166576,-0.29187867,-0.10443585,0.0,1490205122955,0
2,-0.96086663,-0.015,0.23051676,40.71172,-73.6203,-0.008033359,-0.0068416884,0.010508329,-0.207623,-0.074288696,0.0,1490205123288,1
3,-0.967,-0.01215,0.237,40.71172,-73.6203,-0.008,-0.005575,0.00285,-0.110330135,-0.039476752,0.0,1490205123622,1
4,-0.95898336,-0.015150012,0.24006669,40.71172,-73.6203,-0.009491689,-0.01052497,0.007866641,-0.013037271,-0.00466481,0.0,1490205123955,1
5,-0.9594333,-0.016,0.25216663,40.71172,-73.6203,-0.011258312,-0.0074,0.0022666797,-0.0,-0.0,0.0,1490205124288,1
6,-0.95505,-0.01805,0.26185,40.71172,-73.6203,-0.00715,-0.00795,0.003625,-0.0,-0.0,0.0,1490205124622,1
7,-0.95478326,-0.016699975,0.25969997,40.71172,-73.6203,-0.0066333204,-0.022950057,0.0034083507,-0.0,-0.0,0.0,1490205124955,1
8,-0.95343333,-0.013416687,0.2574666,40.71172,-73.6203,-0.0025416883,-0.009383377,0.0041916664,-0.0,-0.0,0.0,1490205125288,1
9,-0.95985,-0.0111,0.26525,40.71172,-73.6203,-0.00455,-0.010875,0.00445,-0.0,-0.0,0.0,1490205125622,1
10,-0.95416665,-0.011916687,0.26563329,40.71172,-73.6203,-0.0048416713,-0.016816657,0.004741671,-0.0,-0.0,0.0,1490205125955,1
11,-0.9604167,-0.014433325,0.23386665,40.71172,-73.6203,-0.008324992,-0.00903336,0.0084,-0.0,-0.0,0.0,1490205126288,1
12,-0.9671,-0.0148,0.2333,40.71172,-73.6203,-0.010925,-0.0032,0.0044,-0.0,-0.0,0.0,1490205126622,1
13,-0.95486665,-0.015533301,0.25293326,40.71172,-73.6203,-0.0072105173,-0.015324556,0.0074158125,-0.0,-0.0,0.0,1490205126955,1
14,-0.95836663,-0.017533325,0.26156658,40.71172,-73.6203,-0.011523312,-0.0074,0.007336671,-0.0,-0.0,0.0,1490205127288,1
15,-0.9498,-0.0131,0.2492,40.71172,-73.6203,-0.0085,-0.01107,0.00821,-0.0,-0.0,0.0,1490205127622,1
16,-0.9458333,-0.0195333,0.25619993,40.71172,-73.6203,-0.0061699916,-0.017539984,0.011123351,-0.0,-0.0,0.0,1490205127955,1
17,-0.9539,-0.020599976,0.25886658,40.71172,-73.6203,-0.009563329,-0.0025967273,0.0095,-0.0,-0.0,0.0,1490205128288,1
18,-0.9619,-0.0139,0.2489,40.71172,-73.6203,-0.00766,-0.0106,0.00648,-0.0,-0.0,0.0,1490205128622,1
19,-0.9557,-0.016799951,0.23013332,40.71172,-73.6203,-0.0045300084,-0.017539984,0.0083266795,-0.0,-0.0,0.0,1490205128955,1
20,-0.9531,-0.009800049,0.23333338,40.71172,-73.6203,-0.00024669679,-0.0181,0.0062633287,-0.0,-0.0,0.0,1490205129288,1
21,-0.9574,-0.0103,0.2412,40.71172,-73.6203,-0.00479,-0.02211,0.00634,-0.0,-0.0,0.0,1490205129622,1
