,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.981,-0.023,0.013,40.739338,-73.984314,0.0083,-0.0395,0.0127,5.4784064,-3.00043,0.0,1489876063508,0
1,-1.0287665,0.039466724,0.018366711,40.739338,-73.9843,-0.012370139,-0.027898183,-0.043809906,5.7064457,-3.1253228,-3.1520444e-06,1489876063841,0
2,-0.98260003,0.0020332886,-0.0021663208,40.73931,-73.984276,-0.010096814,0.033386644,0.024588324,5.8747377,-3.217494,3.1520444e-06,1489876064174,0
3,-1.0067,-0.0403,-0.131,40.73931,-73.98425,-0.003355,0.00228,0.03617,5.988758,-3.2799406,-3.1520444e-06,1489876064508,0
4,-1.0089662,-0.056933325,-0.06736683,40.73931,-73.98423,0.005309929,0.0033209191,0.013726543,6.102777,-3.3423872,3.1520444e-06,1489876064841,0
5,-0.94703305,0.021433117,-0.05853323,40.739285,-73.98421,-0.024085114,-0.043031745,-0.016871637,6.132539,-3.3586872,0.0,1489876065174,0
6,-1.0357,0.0171,-0.0975,40.739285,-73.984184,-0.00198,0.026895,0.015015,6.085762,-3.3330681,-1.5760223e-06,1489876065508,0
7,-1.0039333,-0.0123333745,-0.12599975,40.739285,-73.98416,0.006061637,0.016236886,0.005180044,6.0389843,-3.307449,1.5760223e-06,1489876065841,0
8,-0.92486614,0.011767224,-0.1162001,40.739258,-73.98414,-0.002636389,-0.06242834,0.029523352,5.9508443,-3.2591763,0.0,1489876066174,0
9,-1.0112,0.0513,-0.1814,40.739258,-73.984116,0.008665,0.08289,-0.026065,5.8251305,-3.190325,1.5760224e-06,1489876066508,0
10,-0.9880834,-0.008666699,-0.16841654,40.739258,-73.98409,-0.0012932251,-0.006796637,0.007936676,5.699417,-3.1214736,-3.1520447e-06,1489876066841,0
11,-1.054,0.032999903,-0.121499926,40.739227,-73.98407,0.016259892,0.01789351,-0.010506697,5.52468,-3.0257733,1.5760223e-06,1489876067174,0
12,-0.98425,-0.02875,-0.13625,40.739227,-73.98405,-0.00131,-0.00367,0.00815,5.3054123,-2.905684,-1.5760223e-06,1489876067508,0
13,-1.0043337,-0.034666553,-0.2264165,40.739227,-73.98403,-0.0011532715,-0.07303956,0.023566639,5.0861444,-2.7855945,-1.5760221e-06,1489876067841,0
14,-1.0479168,-0.041083314,-0.19050008,40.7392,-73.98401,0.006703385,0.04386322,0.0004799829,4.8454285,-2.6537588,3.1520444e-06,1489876068174,0
15,-0.98775,0.009,-0.05925,40.7392,-73.98399,-0.05754,0.04716,0.02958,4.585231,-2.5112526,-3.1520444e-06,1489876068508,0
16,-0.9766668,-0.0483334,-0.11349988,40.7392,-73.983986,-0.012223285,0.0072268313,0.0149633,4.3250327,-2.3687465,0.0,1489876068841,0
17,-0.98424983,0.008583045,-0.08991654,40.73918,-73.98397,0.00679026,-0.014629855,-0.06387658,4.1904545,-2.2950404,0.0,1489876069174,0
18,-0.94275,-0.006,-0.06725,40.73918,-73.983955,-0.00075,-0.0746,0.02731,4.1699896,-2.283832,0.0,1489876069508,0
19,-1.0651664,0.008249964,-0.10900005,40.73918,-73.98393,0.012943463,0.044846483,-0.0034133422,4.149524,-2.2726238,1.5760221e-06,1489876069841,0
20,-0.944667,0.06958324,-0.106166385,40.739162,-73.98392,-0.016493315,0.008766662,0.03843996,4.0999517,-2.2454739,1.5760223e-06,1489876070174,0
21,-0.99725,-0.01575,-0.071,40.739162,-73.9839,-0.00926,0.01944,-0.00616,4.023939,-2.203843,0.0,1489876070508,0
22,-0.96941686,-0.012166675,-0.12708314,40.739162,-73.98389,-0.0014468017,0.012519629,0.017039942,3.9479263,-2.1622121,0.0,1489876070841,0
23,-0.96699965,0.052133348,-0.0725334,40.739143,-73.98387,-0.013708356,-0.0052504274,-0.00285011,3.914808,-2.1440737,-1.5760223e-06,1489876071174,0
