,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.963,0.041,-0.023,40.697533,-73.83618,-0.0127,-0.0851,0.0232,0.0,0.0,0.0,1490030133871,1
1,1.0186166,0.016550012,-0.05471664,40.697536,-73.83618,-0.0052,-0.02172161,-0.0009633765,0.022932429,0.020784741,0.0,1490030134204,1
2,0.9884833,0.02174994,-0.04738336,40.69754,-73.83618,0.0008250427,-0.03858664,0.014185013,0.05998001,0.05436271,0.0,1490030134537,1
3,1.0295,0.01985,-0.06065,40.697548,-73.83618,-0.007095,-0.02016,-0.004335,0.097027555,0.08794065,0.0,1490030134871,1
4,0.9875999,0.024816662,-0.030983288,40.697556,-73.836205,-0.0059550083,-0.04177332,0.005071671,0.1110147,0.10087416,0.0,1490030135204,1
5,0.9903162,0.021416686,-0.013433227,40.697556,-73.836205,0.0049550645,-0.03752186,0.01827508,0.110807985,0.10110086,0.0,1490030135537,1
6,0.96885,0.02505,-0.00485,40.697556,-73.836205,-0.000285,-0.04784,0.01677,0.110601254,0.101327546,0.0,1490030135871,1
7,0.9863667,0.027183337,-0.0405999,40.69755,-73.83621,-0.005388334,-0.03792668,0.016281689,0.08771802,0.080488846,0.0,1490030136204,1
8,1.0030667,0.020616638,-0.06806665,40.69755,-73.83621,-0.0060616713,-0.024638329,0.0049616713,0.050877176,0.046684198,0.0,1490030136537,1
9,1.00425,0.0225,-0.04165,40.69755,-73.83621,-0.002845,-0.033805,-0.003485,0.0140363565,0.012879567,0.0,1490030136871,1
10,0.9835333,0.024550011,-0.024100024,40.69755,-73.83621,-0.0012983509,-0.06342008,-0.0010715979,0.0,0.0,0.0,1490030137204,1
11,1.0200168,0.020033326,-0.053316712,40.69755,-73.83621,-0.0051,-0.016788194,-0.009048385,0.0,0.0,0.0,1490030137537,1
12,0.96805,0.0242,-0.02655,40.69755,-73.83621,-0.002835,-0.06336,0.016105,0.0,0.0,0.0,1490030137871,1
13,0.9976668,0.018183338,-0.04718334,40.69755,-73.83621,-0.003629978,-0.03731666,0.0041,0.0,0.0,0.0,1490030138204,1
14,1.0096166,0.01993335,-0.047099974,40.69755,-73.83621,-0.003861671,-0.031471655,0.0009,0.0,0.0,0.0,1490030138537,1
15,0.99575,0.0202,-0.0382,40.69755,-73.83621,-0.00278,-0.04615,0.007395,0.0,0.0,0.0,1490030138871,1
16,0.9726171,0.024149915,-0.031250183,40.69755,-73.83621,-0.00021329102,-0.0538382,0.014278317,0.0,0.0,0.0,1490030139204,1
17,0.9864665,0.023700073,-0.038516663,40.69755,-73.83621,-0.006648385,-0.052111804,0.009008381,0.0,0.0,0.0,1490030139537,1
18,0.9954,0.0234,-0.04425,40.69755,-73.83621,-0.00421,-0.040585,0.004485,0.0,0.0,0.0,1490030139871,1
19,0.99528337,0.022716638,-0.042366676,40.69755,-73.83621,-0.0082917055,-0.04237167,0.0022966529,0.0,0.0,0.0,1490030140204,1
20,0.99993336,0.021450013,-0.047900025,40.69755,-73.83621,-0.0049616713,-0.03469332,0.0033166625,0.0,0.0,0.0,1490030140537,1
21,0.9983,0.0213,-0.04675,40.69755,-73.83621,-0.003935,-0.037575,0.00641,0.0,0.0,0.0,1490030140871,1
22,0.99983335,0.023,-0.048,40.69755,-73.83621,-0.0004899829,-0.03315666,0.005789983,0.0,0.0,0.0,1490030141204,1
