,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.129,0.115,0.018,40.67417,-73.9567,-0.1054,0.2867,-0.0238,-2.0493307,-7.5259714,0.0,1490662953140,0
1,0.9304999,0.055999756,0.17308359,40.67417,-73.9567,-0.025033306,-0.065493554,0.049800117,-2.0493307,-7.5259714,0.0,1490662953473,0
2,0.97724986,0.052916687,0.08141681,40.67417,-73.9567,-0.032453388,0.027006805,0.035860058,-2.0493307,-7.5259714,0.0,1490662953806,0
3,1.087,0.013,-0.02675,40.67417,-73.9567,-0.03672,0.02474,-0.03708,-2.0620105,-7.5707426,0.0034415924,1490662954140,0
4,0.9981664,-0.0038334716,0.07383352,40.67417,-73.9567,-0.0070598377,0.005079629,0.015553421,-2.0919864,-7.676585,0.007976431,1490662954473,0
5,1.0146668,0.002750012,0.016583484,40.67417,-73.9567,-0.049740132,0.08074683,0.0071532778,-2.121962,-7.7824273,0.0077580805,1490662954806,0
6,1.04875,0.01975,-0.0385,40.674076,-73.95673,-0.02374,0.12926,-0.00764,-2.1411135,-7.8503003,0.004381846,1490662955140,0
7,1.0431663,0.039249964,-0.038249575,40.674076,-73.95673,-0.07367356,0.052733526,0.016366675,-2.1454992,-7.8663797,1.5893199e-06,1490662955473,0
8,0.9596665,0.023733545,0.032800037,40.674076,-73.95673,-0.023593934,0.00015524903,-0.0040839706,-2.1498845,-7.8824587,-1.5893199e-06,1490662955806,0
9,1.0536,0.0232,-0.037,40.674007,-73.95676,-0.01928,0.084895,0.004585,-2.1542702,-7.8985386,0.0,1490662956140,0
10,0.9390006,-0.013533045,0.055399522,40.674007,-73.95676,-0.017626759,0.0708159,0.028574811,-2.1586556,-7.914618,0.0,1490662956473,0
11,1.0025346,0.011066736,-0.019934546,40.674007,-73.95676,0.000139375,-0.005975896,0.016199926,-2.163041,-7.9306965,1.5893199e-06,1490662956806,0
12,0.9518,0.029,0.1054,40.673935,-73.95679,-0.01189,0.08722,0.00479,-2.174105,-7.9712615,0.0,1490662957140,0
13,1.0447993,0.014866724,-0.020132605,40.673935,-73.95679,-0.022296472,-0.015482306,0.026116785,-2.1942782,-8.045227,-1.5893199e-06,1490662957473,0
14,0.9385337,0.034466784,0.04453291,40.673935,-73.95679,0.011531813,-0.10834386,0.043373432,-2.2144516,-8.119192,-1.5893199e-06,1490662957806,0
15,0.972,0.018,0.0332,40.673862,-73.95681,-0.006745,0.037885,0.009825,-2.230915,-8.179554,1.5893199e-06,1490662958140,0
16,0.9670669,0.00053334964,0.01686648,40.673862,-73.95681,-0.013731781,0.025760181,0.010106689,-2.2423174,-8.22136,0.0,1490662958473,0
17,0.9241329,0.009933264,0.053733546,40.673862,-73.95681,-0.004004708,-0.06793452,0.02766526,-2.2537198,-8.263166,0.0,1490662958806,0
18,1.092,0.1759,-0.23825,40.67379,-73.95684,-0.12627,0.16837,0.01826,-2.2513947,-8.254642,1.5893199e-06,1490662959140,0
19,1.2148827,0.14494914,-0.060834352,40.67379,-73.95684,-0.23349841,0.3657977,-0.0472899,-2.2303443,-8.177461,0.0,1490662959473,0
20,1.0487995,0.032483093,-0.10166626,40.67379,-73.95684,-0.056900218,0.07417403,0.015356456,-2.2092934,-8.100279,-1.5893199e-06,1490662959806,0
21,1.0496,0.0171,-0.07925,40.673717,-73.95686,-0.01978,0.07223,0.01523,-2.2001154,-8.066628,0.0,1490662960140,0
22,0.9889167,0.006666504,-0.0059832884,40.673717,-73.95686,0.051023286,-0.037842937,-0.0004300525,-2.2071326,-8.092356,1.5893199e-06,1490662960473,0
23,0.9338667,-0.014016785,0.04156604,40.673717,-73.95686,0.025876857,-0.027010402,0.08517661,-2.2141492,-8.118082,0.0,1490662960806,0
24,0.9619,0.0384,0.0711,40.673645,-73.95689,0.01759,-0.16699,0.09181,-2.190372,-8.030904,0.0,1490662961140,0
25,0.9515505,0.04761637,0.105149426,40.673645,-73.95689,0.0037363782,-0.0033894007,0.0222365,-2.124589,-7.789714,-1.5893199e-06,1490662961473,0
26,0.9618156,-0.06513354,0.022533936,40.673645,-73.95689,-0.018796599,0.043286894,-0.04054009,-2.058806,-7.548523,1.5893199e-06,1490662961806,0
27,1.0461578,0.031789474,-0.060578946,40.673603,-73.9569,-0.03655,0.13197,0.00745,-1.9733593,-7.2352366,0.0,1490662962140,0
28,0.83310115,0.09386645,0.12609968,40.673603,-73.9569,0.10155731,-0.25784773,0.015391236,-1.86109,-6.8236065,-1.5893199e-06,1490662962473,0
29,0.9792999,0.0035667848,0.002033362,40.673603,-73.9569,-0.017325219,0.066616915,-0.029591665,-1.7488205,-6.411975,1.5893199e-06,1490662962806,0
30,0.9503,0.0265,0.063,40.673576,-73.95692,0.011225,-0.01375,0.002425,-1.6792179,-6.1567802,-1.5893199e-06,1490662963140,0
31,0.968533,0.11156659,0.021967225,40.673576,-73.95692,0.004008339,-0.0019667188,0.019516628,-1.6678157,-6.114974,1.5893199e-06,1490662963473,0
32,0.99446684,0.027866675,0.06696639,40.673576,-73.95692,-0.02808347,0.0047501586,0.019083347,-1.6564132,-6.0731673,0.0,1490662963806,0
33,0.9862,0.0379,0.1071,40.673527,-73.95693,-0.031975,0.03715,0.019725,-1.6438978,-6.0272803,-1.5893199e-06,1490662964140,0
34,0.9908336,0.036099914,0.06819971,40.673527,-73.95693,-0.02821661,0.066374816,0.0044250158,-1.6298642,-5.9758263,1.5893199e-06,1490662964473,0
35,0.9767333,0.012366613,0.0643335,40.673527,-73.95693,-0.022366626,0.007883152,0.016524995,-1.6158304,-5.9243727,-1.5893199e-06,1490662964806,0
36,0.9366,0.0843,0.1018,40.67349,-73.95695,-0.013925,-0.02815,0.02305,-1.6051359,-5.885162,0.0,1490662965140,0
37,0.98225003,0.034500122,0.07108319,40.67349,-73.95695,-0.015486611,-0.01949969,0.033319905,-1.5989962,-5.862651,0.0,1490662965473,0
38,1.0101336,0.02216687,0.049349867,40.67349,-73.95695,-0.021147039,0.054560497,0.007593314,-1.5928564,-5.8401394,0.0,1490662965806,0
39,1.0183,0.02145,0.13965,40.67343,-73.95696,-0.0231,0.01794,-0.00178,-1.6297544,-5.9754243,0.0,1490662966140,0
40,1.164733,0.18634988,0.09383337,40.67343,-73.95696,-0.004520022,0.09764616,0.052026697,-1.725359,-6.325954,1.5893199e-06,1490662966473,0
41,0.9858671,-0.04846665,0.17934987,40.67343,-73.95696,-0.02577344,-0.005160331,-0.04502691,-1.8209633,-6.676483,0.0,1490662966806,0
42,1.0966,0.23125,0.65505,40.673374,-73.956985,0.13236,-0.08994,-0.04034,-1.9150836,-7.0215716,-1.5893199e-06,1490662967140,0
43,1.0264671,0.06296721,0.14016663,40.673374,-73.956985,-0.12643291,0.2638726,-0.04226006,-2.0071797,-7.3592377,1.5893199e-06,1490662967473,0
44,0.94315,-0.0076166624,0.13949963,40.673374,-73.956985,-0.00085357175,-0.1440992,0.009619862,-2.0992756,-7.696903,0.0,1490662967806,0
45,0.9155,0.10455,0.2303,40.6733,-73.95701,-0.052,0.11948,-0.02532,-2.1819074,-7.9947667,0.009282807,1490662968140,0
46,0.91953415,0.015433569,0.13811646,40.6733,-73.95701,0.019579826,-0.045452394,0.053679876,-2.2516296,-8.238336,0.021021148,1490662968473,0
47,0.92900014,0.0039998414,0.15866664,40.6733,-73.95701,9.0124515e-05,-0.008220679,0.0385468,-2.3213518,-8.481904,0.019811222,1490662968806,0
48,1.048,0.051,-0.001,40.673225,-73.95704,-0.03481,0.04773,-0.01888,-2.3850465,-8.708118,0.010917607,1490662969140,0
49,1.0463326,0.002333301,0.07433363,40.673225,-73.95704,-0.048244633,0.11582089,-0.014568151,-2.44052,-8.910659,1.5883948e-06,1490662969473,0
50,1.028667,0.036000624,0.017999597,40.673225,-73.95704,-0.03114695,-0.026769275,-0.03922345,-2.4959931,-9.113199,-1.5883948e-06,1490662969806,0
51,1.034,0.022,-0.053,40.67314,-73.95707,-0.028125,0.108775,0.018185,-2.539548,-9.272223,0.0,1490662970140,0
52,0.96500057,0.0416666,0.07799957,40.67314,-73.95707,-0.024369992,-0.020452866,0.034136496,-2.5668445,-9.371885,1.5883948e-06,1490662970473,0
53,1.0176665,0.04699994,0.09200006,40.67314,-73.95707,-0.0058800294,0.015981732,-0.0341648,-2.5941408,-9.471548,0.0,1490662970806,0
54,1.044,-0.021,0.048,40.67306,-73.9571,-0.015825,0.065695,-0.03801,-2.6337287,-9.616089,0.0,1490662971140,0
55,1.0423337,0.02033335,0.11566577,40.67306,-73.9571,-0.0013367896,0.106312856,0.0036318006,-2.6900828,-9.821844,1.5883946e-06,1490662971473,0
56,1.0105665,0.07763274,0.06968339,40.67306,-73.9571,0.010019651,-0.00037879884,0.02801645,-2.7464366,-10.0276,-1.5883946e-06,1490662971806,0
57,0.9781,0.0416,0.223,40.67297,-73.95713,0.00104,-0.03496,0.01165,-2.8039079,-10.237436,-1.5883948e-06,1490662972140,0
58,0.9130496,-0.005483264,0.11433374,40.67297,-73.95713,-0.0050835386,-0.1410759,0.009359998,-2.8629034,-10.452835,1.5883948e-06,1490662972473,0
59,1.0646824,0.12650086,0.0788001,40.67297,-73.95713,0.034796577,0.13755502,0.007500769,-2.9218986,-10.668236,-1.5883948e-06,1490662972806,0
60,0.79845,0.00065,0.27115,40.672874,-73.95717,-0.00039,-0.09731,0.07015,-2.955939,-10.792521,1.5883948e-06,1490662973140,0
