,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.966,0.053,0.1,37.30717,-121.82878,-0.027,-0.0346,0.0067,7.853228,-10.183634,0.0,1490316652612,0
1,-1.0151403,0.007841989,0.020105096,37.30717,-121.82878,0.030054374,-0.002066626,-0.008793745,7.853228,-10.183634,0.0,1490316652945,0
2,-0.9926316,-0.054666992,0.025122803,37.30717,-121.82875,-0.008401432,-0.056733277,0.014940632,8.001279,-10.375618,0.0,1490316653278,0
3,-0.9462105,0.06352632,0.04,37.30717,-121.82872,0.0047636363,-0.026754545,-0.011372727,8.178374,-10.605265,-2.1415408e-06,1490316653612,0
4,-1.0052979,0.047052335,-0.0025786262,37.30717,-121.82869,-0.041669697,-0.05422755,0.008047063,8.355469,-10.834912,4.283082e-06,1490316653945,0
5,-0.9988068,0.016859734,-0.054614026,37.307076,-121.82866,-0.02613341,-0.039166696,0.016399864,8.522625,-11.065174,0.03382604,1490316654278,0
6,-0.99089473,-0.012526316,-0.049368422,37.307076,-121.82862,0.0017909091,-0.042154547,-0.0058454545,8.687831,-11.295557,0.038986932,1490316654612,0
7,-1.0065614,-0.02661418,-0.038964793,37.307076,-121.82859,0.008336319,-0.060839042,0.02017541,8.853037,-11.525939,0.03746623,1490316654945,0
8,-0.9906314,-0.011964651,-0.012561678,37.30697,-121.82855,0.0019759478,-0.075502984,0.006351554,8.988755,-11.7051735,0.0060081463,1490316655278,0
9,-1.0173157,-0.009789473,0.117,37.30697,-121.82852,0.056704547,-0.0090727275,0.035222728,9.118689,-11.8743725,-2.148241e-06,1490316655612,0
10,-0.99377215,-0.009595575,-0.018316252,37.30697,-121.82849,0.00681521,0.016166406,-0.0015728516,9.248622,-12.043571,0.0,1490316655945,0
11,-1.0086666,-0.061000023,-0.061666798,37.306866,-121.82845,-0.034187965,-0.05672735,-0.0031908303,9.377912,-12.188642,-0.052852213,1490316656278,0
12,-1.0364,0.002,-0.0408,37.306866,-121.828415,0.019047827,-0.045813043,0.019308696,9.507075,-12.328978,-0.061803244,1490316656612,0
13,-1.0431402,-0.040701315,0.0054206415,37.306866,-121.828384,-0.030680308,-0.04204691,-0.057348765,9.636239,-12.469315,-0.060312964,1490316656945,0
14,-1.0989463,-0.021228053,-0.055929624,37.306755,-121.82835,0.00036813633,0.043107502,-0.015218344,9.771615,-12.640043,-0.009755127,1490316657278,0
15,-0.9452105,-0.040684212,-0.011578947,37.306755,-121.82831,0.028709091,-0.05649091,0.037972726,9.908209,-12.816734,2.1375945e-06,1490316657612,0
16,-0.9012985,-0.13635184,-0.014666015,37.306755,-121.82826,-0.058206607,0.058636874,-0.016042234,10.044803,-12.993425,0.0,1490316657945,0
17,-0.9527896,0.024543393,-0.0022803505,37.306633,-121.82823,0.040366285,-0.013716742,0.058149744,10.084248,-13.04445,2.1375947e-06,1490316658278,0
18,-1.0111053,0.06989474,0.01731579,37.306633,-121.82819,-0.013622727,-0.05595,-0.01874091,10.104635,-13.070822,0.0,1490316658612,0
19,-0.9710522,0.072842605,-0.077614285,37.306633,-121.828156,-0.030632008,-0.102434695,0.01766043,10.125023,-13.097193,-4.2751894e-06,1490316658945,0
20,-1.0831233,-0.0048248097,-0.03040323,37.306522,-121.82811,-0.020187974,-0.09233643,0.025136469,10.191428,-13.183092,2.1375945e-06,1490316659278,0
21,-0.96926314,0.050578948,-0.05431579,37.306522,-121.828064,0.05818182,-0.046818182,0.018254545,10.266861,-13.280667,0.0,1490316659612,0
