,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.989,-0.007,0.068,40.654633,-73.94241,-0.0039,0.0553,0.0245,0.0,0.0,0.0,1489502532881,1
1,1.0440001,-0.013666577,0.0763333,40.654633,-73.94241,-0.024306735,0.0035929969,0.02708015,0.0,0.0,0.0,1489502533214,1
2,0.9936665,-0.0010000976,0.04800006,40.654633,-73.94241,-0.0026000305,0.04110669,0.018380009,0.0,0.0,0.0,1489502533547,1
3,1.0031,0.0154,0.05595,40.654633,-73.94241,0.00672,0.017235,0.053245,0.0,0.0,0.0,1489502533881,1
4,1.0054002,0.002333374,0.095266476,40.654633,-73.94241,0.047026664,0.06622654,-0.06782636,0.0,0.0,0.0,1489502534214,1
5,0.99251693,-0.0044667968,0.055166624,40.654633,-73.94241,0.0334931,0.025669783,0.02086002,0.0,0.0,0.0,1489502534547,1
6,1.016,0.0086,0.0352,40.654633,-73.94241,-0.0052,-0.0212,0.0073,0.0,0.0,0.0,1489502534881,1
7,0.96524996,-0.020499926,-0.021916613,40.654633,-73.94241,-0.0016345007,-0.21593107,0.048410155,0.032111265,0.0015775252,0.0,1489502535214,1
8,1.0197502,-0.007666846,-0.033833325,40.654633,-73.94241,0.028811531,0.0065849987,0.008694943,0.08205106,0.0040309103,0.0,1489502535547,1
9,0.9857,0.0024,-0.0387,40.654633,-73.94241,-0.00132,0.04006,-0.00745,0.13199082,0.0064842934,0.0,1489502535881,1
10,0.9745665,-0.018683411,-0.046966676,40.654636,-73.94241,-0.0007833374,0.05804323,0.008901744,0.117708065,0.0057826266,0.0,1489502536214,1
11,1.0040663,-0.013533325,-0.055733275,40.654636,-73.94241,0.0057733543,0.020353535,0.008006534,0.06776826,0.0033292412,0.0,1489502536547,1
12,0.9967,0.0088,-0.04265,40.654636,-73.94241,0.0049,-0.0056,-0.01295,0.0178285,0.00087585807,0.0,1489502536881,1
13,0.99183327,0.0013333008,-0.041666627,40.654636,-73.94241,-0.00862987,0.028433325,-0.0129767,0.0,0.0,0.0,1489502537214,1
14,0.9454998,-0.00033337402,-0.030333301,40.654636,-73.94241,-0.01614002,0.06300021,0.0057500307,0.0,0.0,0.0,1489502537547,1
15,1.04115,-0.0068,-0.0725,40.654636,-73.94241,-0.008925,0.00807,0.013595,0.0,0.0,0.0,1489502537881,1
16,1.0221335,0.0057333373,-0.06699994,40.654636,-73.94241,-0.03128008,0.031240094,0.027106812,0.0,0.0,0.0,1489502538214,1
17,0.9958334,0.010116639,-0.047149964,40.654636,-73.94241,0.007941559,0.017431673,-0.028331771,0.0,0.0,0.0,1489502538547,1
18,0.9394,0.0088,-0.025,40.654636,-73.94241,-0.0073,0.05505,-0.0122,0.0,0.0,0.0,1489502538881,1
19,0.99875015,0.009916736,-0.040250085,40.654636,-73.94241,-0.014050061,0.019841632,0.0073150597,0.0,0.0,0.0,1489502539214,1
20,1.0169823,0.0057368292,-0.052175447,40.654636,-73.94241,0.012446592,0.019416662,0.020548437,0.0,0.0,0.0,1489502539547,1
21,0.9522,0.012,-0.0424,40.654636,-73.94241,0.01588,0.04676,-0.01258,0.0,0.0,0.0,1489502539881,1
22,0.9883335,-0.014149841,-0.040966675,40.654636,-73.94241,0.005846792,0.008480044,0.02896665,0.0,0.0,0.0,1489502540214,1
23,1.0035334,-0.023966614,-0.046000123,40.654636,-73.94241,-0.039533217,0.035733398,0.074249886,0.0,0.0,0.0,1489502540547,1
24,1.04235,-0.0605,-0.033,40.654636,-73.94241,0.0032,-0.007625,-0.11005,0.0,0.0,0.0,1489502540881,1
25,0.999,-0.041666724,-0.015666736,40.654636,-73.94241,-0.007553169,-0.014913353,-0.061779942,0.0,0.0,0.0,1489502541214,1
26,0.9961403,-0.043,-0.009105288,40.654636,-73.94241,-0.09740856,0.21489978,-0.026966406,0.0,0.0,0.0,1489502541547,1
27,0.99855,-0.0445,0.05985,40.654636,-73.94241,0.06825,-0.000155,-0.0877,0.0,0.0,0.0,1489502541881,1
28,0.99546665,-0.03243341,0.08903326,40.654636,-73.94241,-0.0130833555,-0.022020249,-0.08060973,0.0,0.0,0.0,1489502542214,1
29,0.9839832,-0.017766723,0.08250012,40.654636,-73.94241,0.02005131,0.068613485,-0.07048674,0.0,0.0,0.0,1489502542547,1
30,1.0006,0.0042,0.0754,40.654636,-73.94241,0.1021,0.0193,-0.0853,0.0,0.0,0.0,1489502542881,1
31,1.0137497,-0.0014999756,0.0769999,40.654636,-73.94241,-0.015705064,0.048615318,0.038336776,0.0,0.0,0.0,1489502543214,1
32,0.97436845,0.024666749,0.13924557,40.654636,-73.94241,0.007479971,0.00842003,-0.017966798,0.0,0.0,0.0,1489502543547,1
33,0.9769,0.0083,0.0737,40.654636,-73.94241,0.00235,0.02882,-0.01957,0.0,0.0,0.0,1489502543881,1
34,0.97206664,0.02048346,0.08606665,40.654636,-73.94241,0.005579971,0.05210998,-5.5025634e-05,0.0,0.0,0.0,1489502544214,1
35,1.028133,-0.0110664675,0.04800006,40.654636,-73.94241,0.00021332885,0.028293667,0.005986421,0.0,0.0,0.0,1489502544547,1
36,0.9993,0.0049,0.0653,40.654636,-73.94241,0.0174,0.004025,-0.01075,0.0,0.0,0.0,1489502544881,1
37,0.98716676,0.011333423,0.07583329,40.654636,-73.94241,0.005103334,0.029766675,-0.009720039,0.0,0.0,0.0,1489502545214,1
38,0.92004997,0.019616785,0.1078666,40.654636,-73.94241,0.0047417176,0.08155326,0.0061034886,0.0,0.0,0.0,1489502545547,1
