,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.996,0.005,-0.049,37.95546,-122.55548,0.0031,-0.0074,0.0096,-0.0,0.0,0.0,1490221804381,1
1,-0.9978333,0.004333325,-0.04950001,37.95546,-122.55548,0.0062333373,-0.007473329,0.0065399916,-0.0,0.0,0.0,1490221804714,1
2,-0.99888337,0.0038833374,-0.047233324,37.95546,-122.55548,0.0078066797,-0.0085,0.008578334,-0.0,0.0,0.0,1490221805047,1
3,-0.9981,0.00355,-0.04845,37.95546,-122.55548,0.0074,-0.008345,0.008555,-0.0,0.0,0.0,1490221805381,1
4,-0.99677193,0.006543868,-0.047228064,37.95546,-122.55548,0.007271671,-0.0085,0.009471671,-0.0,0.0,0.0,1490221805714,1
5,-0.9971333,0.0040666624,-0.047,37.95546,-122.55548,0.007216671,-0.007016649,0.007666663,-0.0,0.0,0.0,1490221806047,1
6,-0.9972,0.005,-0.0476,37.95546,-122.55548,0.0058,-0.00845,0.00905,-0.0,0.0,0.0,1490221806381,1
7,-0.99731666,0.005,-0.048366673,37.95546,-122.55548,0.0065383287,-0.010145009,0.009145008,-0.0,0.0,0.0,1490221806714,1
8,-0.9989334,0.0050499877,-0.046016663,37.95546,-122.55548,0.0061833374,-0.008744991,0.0096,-0.0,0.0,0.0,1490221807047,1
9,-0.998,0.0046842108,-0.04836842,37.95546,-122.55548,0.0066894735,-0.0074,0.008384211,-0.0,0.0,0.0,1490221807381,1
10,-0.9986333,0.0042666746,-0.048366662,37.95546,-122.55548,0.006593329,-0.007940008,0.009893329,-0.0,0.0,0.0,1490221807714,1
11,-0.997,0.0059666624,-0.048100013,37.95546,-122.55548,0.006226671,-0.0075466577,0.009666663,-0.0,0.0,0.0,1490221808047,1
12,-0.9975,0.00425,-0.04725,37.95546,-122.55548,0.0063,-0.00885,0.008865,-0.0,0.0,0.0,1490221808381,1
13,-0.99658334,0.0048333253,-0.047,37.95546,-122.55548,0.005951671,-0.0074,0.010003342,-0.0,0.0,0.0,1490221808714,1
