,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.973,-0.009,0.019,40.692554,-73.99952,-0.0287,-0.017,0.0269,-0.36493918,-15.875806,0.0,1490023825713,0
1,0.99633354,0.024600098,-0.02119989,40.692554,-73.99952,-0.047720045,-0.053056944,-0.020736678,-0.36493918,-15.875806,0.0,1490023826046,0
2,1.0263333,0.020533483,-0.024333557,40.692554,-73.99952,-0.056193516,0.033876564,-0.02859,-0.36493918,-15.875806,0.0,1490023826379,0
3,0.9996,0.0784,-0.0284,40.692554,-73.99952,-0.02751,0.01062,0.03181,-0.36493918,-15.875806,0.0,1490023826713,0
4,0.99248314,0.040366773,-0.008700024,40.692554,-73.99952,-0.06047341,-0.0021998535,-1.6662598e-05,-0.3077053,-15.893455,-0.20769681,1490023827046,0
5,1.0199665,0.036550086,-0.021566577,40.692554,-73.99952,-0.009444818,0.030263465,-0.008718304,0.104049966,-16.020426,-1.4812578,1490023827379,4
6,1.0105,0.01775,-0.0047,40.692554,-73.99952,-0.056875,0.00952,0.00915,0.515805,-16.147396,-1.4574867,1490023827713,4
7,0.9629665,0.05189993,0.05583362,40.692406,-73.99952,-0.018539887,0.028083533,0.017168358,0.88615876,-16.274288,-1.2871531,1490023828046,4
8,1.0436672,0.0251334,-0.0025168578,40.692406,-73.99951,-0.054636903,0.00047008056,0.007928277,1.000063,-16.400684,-0.37263775,1490023828379,0
9,0.9972,0.0802,-0.00275,40.692406,-73.99951,-0.045665,0.029805,0.00353,1.113967,-16.52708,-0.36664912,1490023828713,0
10,1.042651,0.06809518,-0.015031971,40.69226,-73.999504,-0.031986695,0.0931669,0.023060003,1.3169967,-16.63754,-0.6699416,1490023829046,0
11,0.99583375,0.052999854,0.022667065,40.69226,-73.9995,-0.070353374,0.07011332,0.0029466883,2.0720942,-16.64931,-2.568294,1490023829379,4
12,0.991,0.0705,-0.003,40.69226,-73.99949,-0.04208,-0.04242,-0.01006,2.8271914,-16.661076,-2.5364091,1490023829713,4
13,1.0508335,0.063333206,0.00033361817,40.692112,-73.99947,-0.032479793,0.059280768,0.0069800355,3.5279393,-16.667067,-2.320768,1490023830046,4
14,0.9596661,0.04866665,-0.020499622,40.692112,-73.999466,0.0068070875,0.04105278,0.009726713,3.8920367,-16.637291,-1.2152241,1490023830379,4
15,1.0215,0.046,-0.046,40.692112,-73.99945,-0.02162,0.00836,0.03682,4.256134,-16.607513,-1.2075788,1490023830713,4
16,0.9231665,0.06966655,0.042000487,40.691967,-73.999435,-0.0073396303,-0.017312646,-0.013553259,4.6014605,-16.575302,-1.1408926,1490023831046,4
17,0.7577656,-0.09036604,-0.0062331785,40.691967,-73.99941,0.010901698,-0.17270093,-0.044495102,4.8305173,-16.528011,-0.77650374,1490023831379,0
18,1.17355,-0.0604,-0.07275,40.691967,-73.9994,-0.022115,0.13628,-0.034295,5.0595737,-16.48072,-0.7748018,1490023831713,0
19,0.9109333,0.0064833863,-0.043700464,40.691822,-73.999374,-0.0065381825,0.04351759,0.022811731,5.2576385,-16.442652,-0.6655336,1490023832046,0
20,1.0665845,-0.0019499634,0.08904955,40.691822,-73.99935,-0.12290566,0.08325052,0.016116712,5.2637296,-16.461702,1.5491555e-06,1490023832379,0
21,0.9835,0.0378,-0.14675,40.691822,-73.99933,-0.004635,-0.02389,0.003605,5.269821,-16.480753,0.0,1490023832713,0
22,1.0773339,-0.09813413,-0.11170022,40.691673,-73.99931,0.06493357,0.09858817,0.010965121,5.2707605,-16.499002,0.015426269,1490023833046,0
23,0.9648002,0.02766687,-0.12346735,40.691673,-73.99929,0.0077166636,-0.024133623,0.022283338,5.239789,-16.512302,0.11096216,1490023833379,0
24,0.9636,-0.0284,-0.0884,40.691673,-73.99927,0.02195,0.0869,1e-04,5.208817,-16.525604,0.1109232,1490023833713,0
25,1.006134,0.021733472,-0.07833392,40.69153,-73.99925,0.017816704,0.14220048,-0.00801672,5.1835356,-16.541477,0.09546836,1490023834046,0
26,1.1297338,0.041933227,-0.14773376,40.69153,-73.99923,0.013433313,0.048849795,0.004933364,5.1935034,-16.573286,0.0,1490023834379,0
27,0.9736,-0.0098,0.0938,40.69153,-73.99921,0.01005,0.0183,0.0351,5.203471,-16.605093,-1.5548626e-06,1490023834713,0
28,1.1251999,0.13040029,-0.10273219,40.691376,-73.99919,0.0911346,0.050416287,0.021383364,5.2135773,-16.637344,0.0,1490023835046,0
29,0.9984665,-0.045133058,-0.09220032,40.691376,-73.99917,0.022449818,-0.0095168445,0.020550044,5.2245417,-16.672333,0.0,1490023835379,0
30,0.9394,-0.13225,-0.0139,40.691376,-73.999146,0.03142,-0.02796,-0.075615,5.235506,-16.707323,1.5548626e-06,1490023835713,0
31,1.0141835,-0.016183289,-0.20638373,40.691227,-73.99913,0.00202828,-0.0690139,-0.03259338,5.2434216,-16.732584,1.5548626e-06,1490023836046,0
32,1.0073,-0.018899975,-0.13231716,40.691227,-73.99911,0.03329342,-0.056148652,0.027113287,5.232448,-16.697598,2.9542394e-05,1490023836379,0
33,0.99575,-0.0269,-0.0514,40.691227,-73.999084,0.01731,-0.08018,-0.004165,5.221475,-16.662611,2.9542403e-05,1490023836713,0
34,1.029967,-0.056650087,-0.12325019,40.691074,-73.99906,0.036175214,0.0871349,0.004088358,5.216322,-16.646194,2.798755e-05,1490023837046,0
35,0.9807668,-0.018216882,0.061766773,40.691074,-73.99905,0.011574884,0.0038314539,-0.024586665,5.247221,-16.7448,1.5548641e-06,1490023837379,0
36,0.9527,-0.0281,-0.0636,40.691074,-73.99902,0.01062,-0.0645,-0.00514,5.2781205,-16.843407,1.5548641e-06,1490023837713,0
37,0.99906653,0.011899866,-0.038766637,40.690926,-73.999,0.01421329,0.055473328,-0.009593346,5.3094354,-16.943336,-1.5548641e-06,1490023838046,0
38,0.9907669,-0.013066699,-0.043266553,40.690926,-73.998985,0.047540057,0.012179913,-0.024240008,5.343325,-17.051485,0.0,1490023838379,0
39,0.9647,-0.0413,-0.0564,40.690926,-73.99897,0.03376,-0.00176,0.00538,5.377215,-17.159634,0.0,1490023838713,0
40,0.9924335,-0.0025335206,-0.011367566,40.690807,-73.998955,-0.010180544,0.15462089,-0.01700003,5.384001,-17.275303,0.089017235,1490023839046,0
41,0.9535331,-0.038299598,-0.09239958,40.690807,-73.99893,0.05221999,0.120666996,0.01213338,5.2228994,-17.437567,0.63609904,1490023839379,0
42,0.9857,-0.1216,-0.0559,40.690807,-73.9989,0.10456,0.0417,0.01488,5.061798,-17.59983,0.6285113,1490023839713,0
43,1.0486665,-0.08041669,-0.055833276,40.69061,-73.99888,0.07484006,0.14075696,-0.0040483214,4.8749084,-17.768944,0.7038783,1490023840046,0
44,0.93383354,-0.1303332,-0.017000245,40.69061,-73.99886,0.05877992,-0.045783386,-0.037155088,4.5282784,-17.980478,1.20597,1490023840379,5
45,1.03725,-0.07475,-0.0925,40.69061,-73.99884,0.080985,0.06833,-0.04637,4.1816487,-18.192013,1.1904042,1490023840713,5
46,0.9638335,-0.09808348,-0.09141654,40.69044,-73.998825,0.11342193,-0.0075753233,0.016358368,3.7719407,-18.39953,1.3600069,1490023841046,5
