,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.928,-0.117,-0.225,40.773315,-73.958,0.0388,-0.0594,-0.0254,3.5879574,6.219241,0.0,1490331793645,0
1,0.97759986,-0.03346677,-0.082067065,40.773315,-73.958,-0.0038666113,0.0029833764,-0.036783263,3.5879574,6.219241,0.0,1490331793978,0
2,0.9838666,-0.052533276,-0.1283335,40.77333,-73.957985,-0.019916732,0.025274992,-0.022258407,3.5568085,6.165249,0.0,1490331794311,0
3,0.9722,-0.006,-0.0662,40.77335,-73.95798,-0.012075,-0.0016,0.080975,3.523494,6.1075025,0.0,1490331794645,0
4,1.1219169,0.26683268,-0.042166334,40.77337,-73.95796,-0.15441664,-0.04528316,0.0008065942,3.49018,6.049757,0.0,1490331794978,0
5,0.84358424,0.043000244,0.18549895,40.773388,-73.95795,-0.0867468,-0.07712745,0.075937375,3.7200742,6.448248,0.0,1490331795311,0
6,1.028,-0.016,-0.0495,40.77341,-73.95793,0.01064,0.13146,0.03462,3.968266,6.878455,0.0,1490331795645,0
7,0.9826001,-0.3780667,0.03346697,40.77343,-73.95792,0.24071833,-0.045901593,-0.021401666,4.216458,7.3086624,0.0,1490331795978,0
8,1.0196667,-0.17203353,0.051233266,40.773453,-73.95789,0.2037849,-0.03542476,-0.055408295,4.428829,7.676779,2.5622921e-06,1490331796311,0
9,1.0271,-0.1616,-0.0607,40.77348,-73.95788,0.14536,0.0257,-0.02826,4.638709,8.040578,-2.5622921e-06,1490331796645,0
10,1.0219166,-0.021483215,-0.12076672,40.773502,-73.95786,0.07194698,0.020599969,-0.031153293,4.8485894,8.404378,-2.5622924e-06,1490331796978,0
11,0.95791656,-0.03354989,-0.054149304,40.77353,-73.95784,0.017313447,-0.008320099,-0.013913281,4.8793645,8.457721,5.1245843e-06,1490331797311,0
12,1.0354,-0.0866,-0.1226,40.773556,-73.95782,0.0785,-0.011715,-0.00525,4.897687,8.489481,-2.5622921e-06,1490331797645,0
13,0.96153384,-0.062199682,-0.053866673,40.773582,-73.957794,0.08122003,0.05628848,-0.033865027,4.91601,8.521241,0.0,1490331797978,0
14,1.0146669,-0.022933472,-0.055733398,40.77361,-73.95778,0.031943258,-0.03110148,-0.025630096,4.9973087,8.710865,-0.1388546,1490331798311,0
15,1.03,0.00405,-0.0038,40.773636,-73.957756,-0.01805,0.0191,-0.0181,5.0829854,8.911463,-0.14243944,1490331798645,0
16,1.0378169,0.021783412,-0.07830002,40.773666,-73.95773,-0.03280003,-0.06440037,0.022266714,5.168662,9.112061,-0.13654494,1490331798978,0
17,0.9796663,0.038666576,-0.047499914,40.773693,-73.95772,-0.024053236,0.018168105,-0.0133099435,5.2203503,9.206433,-0.008679599,1490331799311,0
18,1.043,0.0455,-0.1135,40.77372,-73.957695,-0.05064,0.099815,0.00904,5.2696753,9.293422,-2.5842048e-06,1490331799645,0
19,1.0135,0.06466707,-0.19516659,40.77375,-73.95767,-0.056646783,-0.03126561,0.0024034008,5.3190007,9.38041,2.5842048e-06,1490331799978,0
