,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.951,-0.041,-0.16,40.64092,-73.994316,0.0339,-0.0008,0.0112,0.0,-0.0,0.0,1488909262796,1
1,-1.0096668,-0.029,-0.12153335,40.64092,-73.99432,0.020166662,-0.036466595,-0.0051666456,0.0,-0.0,0.0,1488909263129,1
2,-0.97852397,-0.03209525,-0.14146025,40.64092,-73.99432,0.020000024,-0.017700244,-0.0017667566,0.0,-0.0,0.0,1488909263462,1
3,-0.96585,-0.0311,-0.1527,40.64092,-73.99432,0.017045,0.035985,0.009135,0.0,-0.0,0.0,1488909263796,1
4,-0.9901503,-0.034683336,-0.13541669,40.64092,-73.99432,0.02120667,0.0031496703,0.0028499146,0.0,-0.0,0.0,1488909264129,1
5,-1.0202003,-0.03700006,-0.12880002,40.64092,-73.99432,0.02462666,-0.045593165,-0.00986659,0.0,-0.0,0.0,1488909264462,1
6,-0.9806,-0.0334,-0.1338,40.64092,-73.99432,0.0229,-0.0061,0.00325,0.0,-0.0,0.0,1488909264796,1
7,-0.96493334,-0.03293335,-0.14326666,40.64092,-73.994316,0.022013381,0.008383221,0.003816681,0.0,-0.0,0.0,1488909265129,1
8,-1.00175,-0.03488334,-0.14260004,40.64092,-73.994316,0.022561638,-0.035581324,-0.005864906,0.0,-0.0,0.0,1488909265462,1
9,-1.006,-0.0353,-0.13245,40.64092,-73.994316,0.022835,-0.043935,-0.009545,0.0,-0.0,0.0,1488909265796,1
10,-0.96783304,-0.029833313,-0.14083341,40.64092,-73.994316,0.01763327,-0.005573043,-0.0002932837,0.0,-0.0,0.0,1488909266129,1
11,-0.95783305,-0.0263333,-0.1371667,40.64092,-73.994316,0.01944002,0.023613108,0.008806603,0.0,-0.0,0.0,1488909266462,1
12,-1.0010476,-0.036904763,-0.12790476,40.64092,-73.994316,0.02586,-0.01858,0.00088,0.0,-0.0,0.0,1488909266796,1
13,-1.0110334,-0.03258331,-0.1292166,40.64092,-73.994316,0.022983298,-0.03865833,-0.0018499878,0.0,-0.0,0.0,1488909267129,1
14,-0.9905169,-0.033916686,-0.13008331,40.64092,-73.994316,0.018941708,-0.0089002345,0.0010999365,0.0,-0.0,0.0,1488909267462,1
15,-0.9682,-0.0326,-0.14,40.64092,-73.994316,0.02052,0.00496,0.00501,0.0,-0.0,0.0,1488909267796,1
16,-0.9790668,-0.02926665,-0.14639997,40.64092,-73.994316,0.022803366,-0.008690221,0.0048366417,0.0,-0.0,0.0,1488909268129,1
17,-1.0093334,-0.030666687,-0.13033332,40.64092,-73.994316,0.02490475,-0.051358383,-0.010468177,0.0,-0.0,0.0,1488909268462,1
18,-0.9888,-0.03245,-0.13585,40.64092,-73.994316,0.019995,-0.02996,-0.004115,0.0,-0.0,0.0,1488909268796,1
19,-0.94814974,-0.027099976,-0.14275005,40.640915,-73.994316,0.018536642,0.01506526,0.0068733837,0.0,-0.0,0.0,1488909269129,1
