,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.916,-0.052,-0.053,40.659782,-73.95553,0.017,0.0181,0.0072,-10.156827,-0.93747133,0.0,1490099173291,0
1,1.0493337,0.052866857,-0.066066846,40.659782,-73.95553,0.00811329,-0.009593389,0.008673389,-10.156827,-0.93747133,0.0,1490099173624,0
2,0.9325331,0.01473346,-0.013466613,40.659782,-73.95553,0.02244013,0.006659595,0.023020184,-10.156827,-0.93747133,0.0,1490099173957,0
3,0.9518,-0.01615,-0.02905,40.659782,-73.95553,0.011445,0.00746,0.00269,-10.156827,-0.93747133,0.0,1490099174291,0
4,0.9267329,0.03910022,-0.0841333,40.659782,-73.95553,0.030858368,-0.054698408,0.035363343,-10.156827,-0.93747133,0.0,1490099174624,0
5,1.0175005,0.050366785,-0.12436678,40.659782,-73.95553,0.025039982,-0.021330008,0.019090014,-10.156827,-0.93747133,0.0,1490099174957,0
6,0.974,0.0178,-0.1285,40.659782,-73.95553,0.03731,-0.06709,0.03943,-10.08572,-0.91300523,0.100861594,1490099175291,0
7,0.92750025,0.0014169312,-0.116916806,40.659782,-73.95553,0.03466664,0.036424953,0.027116662,-10.004548,-0.8850758,0.116932586,1490099175624,0
8,0.99574906,0.0014993896,-0.13774937,40.659782,-73.95553,0.0141916005,0.01948408,0.054916415,-9.923376,-0.85714644,0.11888821,1490099175957,0
9,0.9076,-0.0102,-0.0864,40.65977,-73.95565,0.01452,-0.02112,0.01244,-9.847838,-0.83056563,0.115844764,1490099176291,0
10,0.9533328,0.026666565,-0.076266244,40.65977,-73.95565,0.028926631,-0.12949288,0.04585984,-9.7731,-0.8041756,0.116947755,1490099176624,0
11,0.89446706,-0.0031333007,-0.010016785,40.65977,-73.95565,0.026110021,-0.009161835,0.03319341,-9.69836,-0.77778566,0.11878965,1490099176957,0
12,1.02905,0.0455,-0.20315,40.65976,-73.95576,0.040645,-0.07562,0.058205,-9.739934,-0.760801,0.11878209,1490099177291,0
13,1.0894442,0.005555408,-0.12544428,40.65976,-73.95576,0.011691693,0.01976471,-0.012018309,-9.79797,-0.7451478,0.1173472,1490099177624,0
14,1.0156331,0.011899915,-0.11593316,40.65976,-73.95576,0.0039700475,0.04455003,-0.010649958,-9.856007,-0.7294946,0.11600245,1490099177957,0
15,1.05575,0.089,-0.16005,40.659756,-73.95588,0.011025,0.03575,0.01297,-9.737983,-0.7183168,0.014291136,1490099178291,0
16,1.0713673,-0.042850014,-0.17236702,40.659756,-73.95588,0.014201737,0.066484585,-0.039796475,-9.595038,-0.7077725,5.914119e-07,1490099178624,0
17,1.1011744,0.07173017,-0.2518095,40.659756,-73.95588,0.022261618,-0.05537425,0.035016418,-9.452093,-0.69722825,-2.9570595e-07,1490099178957,0
18,1.021,-0.022,-0.172,40.65975,-73.95599,0.0173,-0.1218,0.0595,-9.243873,-0.69769657,-0.09755978,1490099179291,0
19,1.1339993,0.011666809,-0.28966632,40.65975,-73.95599,0.020300183,-0.045200914,0.022333711,-9.026413,-0.6997237,-0.11636992,1490099179624,0
20,0.9087825,0.03293296,-0.14169954,40.65975,-73.95599,0.006153364,0.13134971,-0.0047415956,-8.808951,-0.70175093,-0.12207744,1490099179957,0
21,0.9553,-0.02025,-0.235,40.659744,-73.9561,0.023545,-0.087095,0.04711,-8.405717,-0.681582,-0.08095945,1490099180291,0
22,0.8847672,0.020600025,-0.11966699,40.659744,-73.9561,0.003723268,0.045053635,0.009636539,-7.9761844,-0.6582711,-0.082187496,1490099180624,0
23,0.94999963,0.060066164,-0.14953308,40.659744,-73.9561,0.021326745,0.07946637,-0.01930982,-7.5466514,-0.6349602,-0.09152075,1490099180957,0
24,1.0472,0.0128,-0.18565,40.65977,-73.95619,-0.01032,0.04396,-0.02343,-7.22861,-0.6097354,-0.0120782275,1490099181291,0
25,1.0297003,0.006716858,-0.21210046,40.65977,-73.95619,0.026010022,0.034263074,0.035203356,-6.9263496,-0.5842397,-3.8602641e-07,1490099181624,0
26,0.9971999,-0.069333375,-0.21599995,40.65977,-73.95619,0.019366706,0.01998002,0.02546654,-6.62409,-0.55874395,7.720527e-07,1490099181957,0
27,1.003,0.0896,-0.1704,40.659763,-73.956276,0.0193,0.07314,-0.00158,-6.292733,-0.53079396,-3.860263e-07,1490099182291,0
28,0.9785832,-0.006583484,-0.17841667,40.659763,-73.956276,0.01760839,-0.002558402,-0.008083337,-5.957258,-0.5024965,3.860263e-07,1490099182624,0
29,0.9819167,-0.036916565,-0.19149998,40.659763,-73.956276,0.021124987,-0.026599858,0.03204156,-5.6217823,-0.47419903,-3.860263e-07,1490099182957,0
30,1.0044,-0.0074,-0.1891,40.65976,-73.95635,0.01682,0.02221,0.01864,-5.3008556,-0.44712877,0.0,1490099183291,0
31,0.9937,-0.005999878,-0.20446666,40.65976,-73.95635,0.020530008,0.00641006,0.026683306,-4.981988,-0.42023218,3.860263e-07,1490099183624,0
32,0.9548167,-0.0021499633,-0.17114997,40.65976,-73.95635,0.028656702,-0.0036834106,0.021196667,-4.6631203,-0.39333558,0.0,1490099183957,0
33,0.9709,-0.0068,-0.1392,40.659756,-73.956406,0.019935,-0.00053,0.016845,-4.4344525,-0.37404737,3.8602627e-07,1490099184291,0
34,0.97253335,-0.00813324,-0.16046667,40.659756,-73.956406,0.018659992,0.007426666,0.0024332947,-4.2185526,-0.35583615,-3.8602627e-07,1490099184624,0
35,0.9656666,-0.009866614,-0.18753336,40.659756,-73.956406,0.01870003,0.007926641,0.01572667,-4.002652,-0.3376249,0.0,1490099184957,0
36,0.99595,0.00305,-0.16375,40.65975,-73.95645,0.025335,0.004905,0.01171,-3.7431076,-0.31573224,0.0,1490099185291,0
37,0.995,-0.012,-0.18259995,40.65975,-73.95645,0.01129332,0.011365048,0.013166674,-3.4773846,-0.29331842,0.0,1490099185624,0
38,0.98499995,-0.0031665894,-0.19333333,40.65975,-73.95645,0.023283312,0.0018999829,0.018100021,-3.2116613,-0.2709046,-3.860263e-07,1490099185957,0
39,0.9785,0.001,-0.1825,40.65975,-73.9565,0.01915,0.00175,0.01955,-2.8964744,-0.24431846,7.720526e-07,1490099186291,0
40,0.9977167,-0.0021166627,-0.16418336,40.65975,-73.9565,0.022998352,-0.0058266795,0.01567497,-2.574285,-0.2171417,-3.8602627e-07,1490099186624,0
41,0.96548337,-0.00038328857,-0.14710008,40.65975,-73.9565,0.023023343,-0.014111756,0.021228395,-2.2520957,-0.18996494,0.0,1490099186957,0
42,0.9744,-0.0162,-0.1774,40.659748,-73.95652,0.02368,-0.00428,0.0182,-1.9153583,-0.16156103,3.8602627e-07,1490099187291,0
43,0.9978001,-0.0009332764,-0.18633337,40.659748,-73.95652,0.014226641,0.013153312,0.013240022,-1.5765615,-0.13298342,0.0,1490099187624,0
44,1.0048668,-0.0126333255,-0.18731666,40.659748,-73.95652,0.02021332,-0.007964991,0.018348329,-1.2377644,-0.1044058,-7.720526e-07,1490099187957,0
45,1.00285,-0.0065,-0.18425,40.659748,-73.956535,0.018325,-0.00163,0.01116,-0.9717093,-0.08196397,3.860263e-07,1490099188291,0
46,0.98396665,-0.012100012,-0.17776664,40.659748,-73.956535,0.01806333,-0.0019633288,0.011529991,-0.71595097,-0.060390677,0.0,1490099188624,0
