,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.001,-0.045,0.087,40.701122,-73.960815,0.0306,-0.0069,0.0239,0.8374317,-1.0837542,0.0,1490208164569,0
1,1.0245333,-0.031,0.023449987,40.701122,-73.96081,0.05079001,-0.028153393,0.019946741,0.85943407,-1.1257437,0.33431256,1490208164902,0
2,0.99071664,-0.07090002,0.07338336,40.70111,-73.9608,0.033883415,0.016086595,0.011416681,0.8720473,-1.1569691,0.35285336,1490208165235,0
3,1.0214,-0.03115,0.00715,40.70111,-73.9608,0.05011,-0.01338,0.01411,0.88076943,-1.1837335,0.3551069,1490208165569,0
4,0.99733335,-0.035600048,0.001333313,40.70111,-73.96079,0.040666725,0.0040383385,0.0069099534,0.88949156,-1.2104979,0.34249085,1490208165902,0
5,0.99553335,-0.0472667,-0.0457333,40.7011,-73.96079,0.037198395,-0.017120069,0.007960009,0.7936443,-1.0859258,0.1479451,1490208166235,0
6,1.016,-0.0394,-0.0588,40.7011,-73.960785,0.040785,-0.029325,0.01069,0.65446067,-0.8986361,0.09586029,1490208166569,0
7,0.9924168,-0.036833424,-0.026166625,40.7011,-73.960785,0.048666578,-0.01786662,-0.0061998535,0.51527715,-0.71134627,0.1467807,1490208166902,0
8,0.9932501,-0.0446667,-0.020583386,40.70109,-73.960785,0.037066612,-0.023766724,0.013413463,0.36267328,-0.5017621,0.059027724,1490208167235,0
9,1.01275,-0.04725,0.03625,40.70109,-73.960785,0.02658,-0.01542,0.01878,0.20450789,-0.28293872,2.2431736e-06,1490208167569,0
10,1.0113333,-0.05699995,0.011500024,40.70109,-73.960785,0.036926642,-0.031313304,0.012893416,0.046342507,-0.06411532,0.0,1490208167902,1
11,1.0116334,-0.032099865,0.033233263,40.70109,-73.960785,0.04674997,-0.033066608,0.009016658,0.0,-0.0,0.0,1490208168235,1
12,1.0057,-0.0344,0.0515,40.70109,-73.960785,0.03965,-0.02455,0.012875,0.0,-0.0,0.0,1490208168569,1
13,0.98236674,-0.05983319,0.07953328,40.70109,-73.960785,0.024283376,-0.00904161,0.009108295,0.0,-0.0,0.0,1490208168902,1
14,0.9997001,-0.03589989,0.034733202,40.70109,-73.960785,0.05053338,-0.049975064,0.014008278,0.0,-0.0,0.0,1490208169235,1
15,0.9966,-0.03295,0.067,40.70109,-73.960785,0.03431,-0.00884,0.00696,0.0,-0.0,0.0,1490208169569,1
16,0.9920833,-0.06255011,0.069633424,40.70109,-73.960785,0.03669994,-0.009583282,0.016173294,0.0,-0.0,0.0,1490208169902,1
17,1.01895,-0.03549988,0.042933397,40.70109,-73.960785,0.041940007,-0.011309913,0.0063766493,0.0,-0.0,0.0,1490208170235,1
18,1.0053,-0.03575,0.0475,40.70109,-73.960785,0.03405,-0.01809,0.01456,0.0,-0.0,0.0,1490208170569,1
19,0.9836001,-0.05720011,0.091066785,40.70109,-73.960785,0.02582987,0.004041803,0.008606738,0.0,-0.0,0.0,1490208170902,1
20,1.0186665,-0.03446649,0.033266664,40.70109,-73.960785,0.035883337,-0.0049348623,0.0020781897,0.0,-0.0,0.0,1490208171235,1
21,1.007,-0.0328,0.0468,40.70109,-73.960785,0.042895,-0.03542,0.01476,0.0,-0.0,0.0,1490208171569,1
22,0.98209995,-0.050366722,0.060900073,40.70109,-73.960785,0.023213217,-0.01795985,0.014980081,0.0,-0.0,0.0,1490208171902,1
23,0.9995667,-0.04711659,0.04184989,40.70109,-73.960785,0.044020098,-0.014340094,0.00065320433,0.0,-0.0,0.0,1490208172235,1
24,0.9878,-0.0387,0.06215,40.70109,-73.960785,0.0349,0.0037,-0.0027,0.0,-0.0,0.0,1490208172569,1
25,0.99588335,-0.044049963,0.058049962,40.70109,-73.960785,0.02664659,-0.009719962,0.015926756,0.0,-0.0,0.0,1490208172902,1
26,0.99216664,-0.047666676,0.048999928,40.70109,-73.960785,0.042325117,-0.021510081,0.00021488892,0.0,-0.0,0.0,1490208173235,1
27,0.9995,-0.038,0.049,40.70109,-73.960785,0.04204,-0.014655,0.001825,0.0,-0.0,0.0,1490208173569,1
28,0.9903334,-0.04116654,0.098333254,40.70109,-73.960785,0.019211568,0.020535072,0.011521757,0.0,-0.0,0.0,1490208173902,1
29,1.0036668,-0.047333326,0.057166662,40.70109,-73.960785,0.042328443,-0.012155016,0.00217656,0.0,-0.0,0.0,1490208174235,1
30,0.98985,-0.0373,0.04895,40.70109,-73.960785,0.03995,-0.0387,0.00915,0.0,-0.0,0.0,1490208174569,1
31,1.0049667,-0.056116834,0.055450086,40.70109,-73.960785,0.036366638,-0.025949974,0.017116783,0.0,-0.0,0.0,1490208174902,1
32,0.9937999,-0.035516612,0.059950035,40.70109,-73.960785,0.03456663,-0.0114833,0.0049333544,0.0,-0.0,0.0,1490208175235,1
33,1.008,-0.047,0.0509,40.70109,-73.960785,0.03515,-0.0132,0.01495,0.0,-0.0,0.0,1490208175569,1
34,1.0122001,-0.03186664,0.034533266,40.70109,-73.960785,0.047590114,-0.01663505,-0.0023884142,0.0,-0.0,0.0,1490208175902,1
35,0.9994001,-0.037666686,0.056,40.70109,-73.960785,0.024954887,-0.045586735,0.022185134,0.0,-0.0,0.0,1490208176235,1
36,0.996,-0.0442,0.0536,40.70109,-73.960785,0.038315,-0.01702,0.004925,0.0,-0.0,0.0,1490208176569,1
37,0.9881333,-0.039,0.060599975,40.70109,-73.960785,0.04107843,-0.016861696,-0.0045384755,0.0,-0.0,0.0,1490208176902,1
38,0.98146653,-0.05461676,0.08180005,40.70109,-73.960785,0.023853276,0.014460051,0.013500042,0.0,-0.0,0.0,1490208177235,1
39,0.99465,-0.04585,0.0623,40.70109,-73.960785,0.03854,-0.01636,0.00592,0.0,-0.0,0.0,1490208177569,1
40,0.993,-0.031499878,0.05473335,40.70109,-73.960785,0.037066773,-0.014013336,0.0045132264,0.0,-0.0,0.0,1490208177902,1
41,0.98966676,-0.05259995,0.066166565,40.70109,-73.960785,0.032193314,-0.014760039,0.020380087,0.0,-0.0,0.0,1490208178235,1
42,1.0007,-0.0353,0.0636,40.70109,-73.960785,0.04014,-0.00983,0.002315,0.0,-0.0,0.0,1490208178569,1
43,0.9905666,-0.042066578,0.06609999,40.70109,-73.960785,0.03261498,-0.008633325,0.007281605,0.0,-0.0,0.0,1490208178902,1
44,1.0038,-0.05309989,0.066,40.70109,-73.960785,0.037378386,-0.02037339,0.00079992675,0.0,-0.0,0.0,1490208179235,1
45,0.9925,-0.0345,0.0495,40.70109,-73.960785,0.03644,-0.02393,0.00642,0.0,-0.0,0.0,1490208179569,1
46,0.97408324,-0.046833325,0.076416664,40.70109,-73.960785,0.033246566,-0.014266504,0.0051233754,0.0,-0.0,0.0,1490208179902,1
47,0.9965833,-0.03533335,0.052250013,40.70109,-73.960785,0.050639894,-0.016246673,-0.005046599,0.0,-0.0,0.0,1490208180235,1
48,0.996,-0.0435,0.05375,40.70109,-73.960785,0.03072,-0.00406,0.01261,0.0,-0.0,0.0,1490208180569,1
49,0.99913335,-0.045866713,0.05913341,40.70109,-73.960785,0.035383206,-0.01585831,0.0067167603,0.0,-0.0,0.0,1490208180902,1
50,0.99346673,-0.029800085,0.046666685,40.70109,-73.960785,0.040883284,-0.021999966,0.002458424,0.0,-0.0,0.0,1490208181235,1
51,0.9978,-0.0524,0.0642,40.70109,-73.960785,0.0274,-0.011225,0.0116,0.0,-0.0,0.0,1490208181569,1
52,1.0020001,-0.042066798,0.057333373,40.70109,-73.960785,0.04153337,-0.021425042,0.002991654,0.0,-0.0,0.0,1490208181902,1
53,0.9981833,-0.03766675,0.09075006,40.70109,-73.960785,0.030626697,-0.0076066577,0.018053286,0.0,-0.0,0.0,1490208182235,1
54,0.9828,-0.04175,0.09525,40.70109,-73.960785,0.04656,-0.02736,-0.00488,0.0,-0.0,0.0,1490208182569,1
55,0.9931666,-0.038416687,0.08451666,40.70109,-73.960785,0.045280028,-0.022486715,0.0041932473,0.0,-0.0,0.0,1490208182902,1
56,0.99845,-0.036916688,0.07021676,40.70109,-73.960785,0.043339916,-0.013813291,0.0022800514,0.0,-0.0,0.0,1490208183235,1
57,0.9924,-0.032,0.0415,40.70109,-73.960785,0.04523,-0.034005,0.00548,0.0,-0.0,0.0,1490208183569,1
58,0.99939996,-0.04023341,-0.015533301,40.70109,-73.960785,0.04275006,-0.028641645,0.0062099486,0.0,-0.0,0.0,1490208183902,1
59,1.0033333,-0.035966735,3.338623e-05,40.70109,-73.960785,0.04033158,-0.024644902,0.0057517565,0.0,-0.0,0.0,1490208184235,1
60,1.01025,-0.04435,0.0666,40.70109,-73.960785,0.02803,-0.00852,0.02134,0.0,-0.0,0.0,1490208184569,1
