,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.886,-0.07,-0.115,37.845943,-122.25749,0.0615,0.2132,-0.1574,-8.8026285,-1.3485672,0.0,1489876650687,0
1,0.96909875,-0.08451703,0.10788434,37.845932,-122.25759,-0.004866333,0.26213115,0.052066248,-9.0030575,-1.3792729,1.2530485e-06,1489876651020,0
2,0.95973337,-0.12391657,-0.044933397,37.845932,-122.25759,-0.010366607,-0.011998756,-0.008833478,-9.296303,-1.4241984,-6.265242e-07,1489876651353,0
3,1.16185,-0.008,-0.24005,37.845932,-122.25759,-0.0123,-0.1649,-0.0183,-9.589547,-1.4691235,0.0,1489876651687,0
4,1.0892674,-0.10666675,-0.12753397,37.845917,-122.25769,-0.058609325,-0.052413996,0.05825334,-9.859679,-1.510508,0.0,1489876652020,0
5,0.9177326,-0.095333435,-0.2133327,37.845917,-122.25769,-0.014216882,0.010882996,-0.029007966,-9.774012,-1.4973837,-6.265243e-07,1489876652353,0
6,0.9872,-0.1374,-0.2262,37.845917,-122.25769,0.050855,-0.19867,-0.07037,-9.688344,-1.4842594,0.0,1489876652687,0
7,0.90719867,-0.0731998,-0.0403313,37.845905,-122.257805,0.17907323,0.367706,-0.22215539,-9.587001,-1.4687337,-6.2652435e-07,1489876653020,0
8,0.9118669,0.086733274,-0.17673413,37.845905,-122.257805,0.07853723,-0.069456905,-0.030371584,-9.244332,-1.4162365,6.2652435e-07,1489876653353,0
9,1.0824,0.0586,-0.2068,37.845905,-122.257805,-0.08251,-0.07906,0.14447,-8.901663,-1.3637395,-6.2652435e-07,1489876653687,0
10,1.0370663,-0.13833453,-0.21140034,37.845894,-122.257904,-0.057822537,-0.007718253,0.18595992,-8.569246,-1.3128128,1.8795728e-06,1489876654020,0
11,0.9314002,-0.015666442,-0.14659967,37.845894,-122.257904,0.022897117,-0.011336648,0.03261906,-8.394616,-1.2860595,-6.265242e-07,1489876654353,0
12,0.96635,-0.0628,-0.25075,37.845894,-122.257904,0.09278,0.00447,-0.05948,-8.219986,-1.2593061,0.0,1489876654687,0
13,0.94189984,-0.016799903,-0.24144967,37.845882,-122.257996,0.07476968,0.035369806,0.0007968933,-7.9953113,-1.2248857,6.265242e-07,1489876655020,0
14,0.96666676,-0.23620063,-0.16294898,37.845882,-122.257996,0.1791568,-0.13965285,-0.12976633,-7.0002537,-1.0724425,-1.2530485e-06,1489876655353,0
15,0.96045,-0.30665,-0.3146,37.845882,-122.257996,0.12129,-0.013,0.15119,-6.0051966,-0.9199991,1.2530485e-06,1489876655687,0
16,0.9326163,0.022116907,-0.37721756,37.845875,-122.25806,0.25715625,-0.024086231,0.048590828,-5.0367475,-0.7263192,0.50430644,1489876656020,0
17,0.93831676,-0.18043284,-0.15293345,37.845875,-122.25806,0.34266663,0.13294595,0.04761624,-4.4778852,0.102140546,9.512404,1489876656353,3
18,1.0025,-0.29575,-0.02285,37.845875,-122.25806,0.67153,0.12073,-0.33481,-3.9190235,0.9305997,12.051197,1489876656687,3
19,0.9333331,-0.14483282,-0.13383345,37.845867,-122.2581,0.59201986,0.059033155,-0.10656773,-3.3687575,1.7434531,14.005303,1489876657020,3
20,0.9333334,-0.22416693,-0.07183327,37.84587,-122.2581,0.5557169,-0.03749983,-0.041239046,-2.950809,2.3160813,10.765075,1489876657353,3
21,0.982,-0.2735,-0.0075,37.84587,-122.2581,0.4669,-0.01628,0.05877,-2.5328603,2.8887086,10.626995,1489876657687,3
