,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.999,-0.051,0.085,40.73919,-73.93468,-0.0409,0.0426,0.0032,0.92798436,5.8543177,0.0,1490173424671,0
1,1.0306667,-0.008000183,0.08066641,40.739204,-73.93468,-0.055577073,0.001891742,0.027851883,1.0218062,6.4164276,0.04111132,1490173425004,0
2,1.0349998,-0.051999766,0.12999874,40.739227,-73.93466,-0.052985452,0.08783861,0.00798506,1.4636564,6.9131985,2.905799,1490173425337,5
3,1.07615,-0.00045,-0.0452,40.73925,-73.93465,-0.01075,0.00425,0.00375,1.9055061,7.409969,2.4673083,1490173425671,5
4,1.0338835,-0.029983386,0.064383335,40.739277,-73.93463,-0.050400212,0.01293311,0.042083375,2.3402207,7.907911,2.0638905,1490173426004,5
5,0.99226683,-0.030466797,0.102200076,40.739307,-73.93462,-0.005413335,0.024156936,-0.010019991,2.2332132,8.494803,-1.7559874,1490173426337,4
6,1.0366,-0.0061,0.0144,40.739334,-73.93461,-0.040235,0.0193,0.034225,2.1262057,9.081696,-1.5525416,1490173426671,4
7,1.0032667,-0.0008667969,0.028999878,40.73937,-73.9346,-0.048341814,0.020248363,0.0115917055,2.021725,9.666388,-1.3636284,1490173427004,4
8,0.9776336,-0.018250182,0.08344974,40.739395,-73.93459,-0.03825315,0.038167205,0.015619976,2.1090722,10.084017,8.1799163e-07,1490173427337,0
9,0.99715,-0.04405,0.0214,40.73943,-73.934586,-0.00822,0.0441,0.01706,2.1964195,10.501648,-1.6359833e-06,1490173427671,0
10,1.0219996,-0.009266089,-0.0012000855,40.73946,-73.93457,0.01828706,0.05614538,0.010246582,2.2836423,10.918683,-8.1799163e-07,1490173428004,0
11,1.037333,-0.026666809,-0.034399465,40.739494,-73.93456,-0.029194852,-0.0029972435,-0.02876509,2.3614364,11.290636,8.1799163e-07,1490173428337,0
12,0.9518,0.02,0.0384,40.73953,-73.934555,-0.028205,0.02678,-0.012355,2.43923,11.662588,-8.1799163e-07,1490173428671,0
13,0.99233335,-0.0166667,-0.08216648,40.739563,-73.93455,-0.058779962,0.012256649,0.047396716,2.5164292,12.031697,0.0,1490173429004,0
14,1.0515,-0.024333203,-0.014083484,40.739586,-73.93454,-0.037656736,0.014663346,0.0023033898,2.5485022,12.185046,8.1799163e-07,1490173429337,0
15,0.9851,-0.235,-0.1156,40.73961,-73.93453,-0.004425,0.122675,0.0362,2.580575,12.338394,0.0,1490173429671,0
16,0.9339323,-0.07869992,-0.05686709,40.73963,-73.934525,0.040733032,0.034157537,-0.026999712,2.6057537,12.49297,-0.031425115,1490173430004,0
17,1.0411654,-0.36856502,0.11543351,40.739685,-73.93452,-0.06197648,-0.045975793,0.064258575,2.107481,12.740689,-2.3892577,1490173430337,4
18,0.67455,-0.27375,-0.11335,40.739742,-73.93451,0.13164,-0.28784,-0.15446,1.6092088,12.988407,-2.329729,1490173430671,4
19,1.042001,0.029599903,-0.2065677,40.7398,-73.93451,-0.06437309,-0.18512534,0.0035132177,1.1068199,13.231427,-2.2810073,1490173431004,4
20,0.9063323,-0.10993309,-0.2550001,40.73983,-73.93451,-0.07256461,-0.0073326174,-0.023703797,0.29186642,13.117739,-3.5071003,1490173431337,2
21,0.9792,-0.0144,-0.1544,40.73986,-73.93451,-0.08544,-0.169885,0.038765,-0.5230865,13.004049,-3.5780811,1490173431671,2
22,0.9295321,-0.07933282,-0.097732425,40.73989,-73.93451,0.023059454,0.15844658,0.0110834595,-1.3145553,12.889405,-3.5198312,1490173432004,2
