,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.99,-0.036,-0.003,40.749054,-73.94949,-0.0052,0.0042,-0.0054,0.0,0.0,0.0,1490673924423,1
1,1.0090333,-0.04,-0.013400025,40.749054,-73.94949,-0.015853299,0.024186593,-0.005353329,0.0,0.0,0.0,1490673924756,1
2,0.9933,-0.040666625,-0.0030667237,40.749054,-73.94949,-0.0026200695,0.016666632,-0.0046533216,0.0,0.0,0.0,1490673925089,1
3,1.00235,-0.0427,0.0031,40.749054,-73.94949,-0.006625,0.02945,-0.0059,0.0,0.0,0.0,1490673925423,1
4,1.0098,-0.03959999,-0.0123333745,40.749054,-73.94949,-0.015506619,0.030056575,-0.006523324,0.0,0.0,0.0,1490673925756,1
5,1.0004001,-0.038266636,-0.01026676,40.749054,-73.94949,-0.009190086,0.014040057,-0.0046833437,0.0,0.0,0.0,1490673926089,1
6,0.98775,-0.044,0.0045,40.749054,-73.94949,0.00092,0.017225,-0.005185,0.0,0.0,0.0,1490673926423,1
7,0.98893344,-0.044699963,0.0062332395,40.749054,-73.94949,0.0039533544,0.034420162,-0.0059066783,0.0,0.0,0.0,1490673926756,1
8,1.0032666,-0.040166687,0.03493342,40.749054,-73.94949,0.002186731,0.03976014,-0.0059599853,0.0,0.0,0.0,1490673927089,1
9,1.0099,-0.0436,-0.0033,40.749054,-73.94949,-0.021005,0.0093,-0.00596,0.0,0.0,0.0,1490673927423,1
10,0.9956666,-0.030666625,-0.060533483,40.749054,-73.94949,-0.016166663,0.033650085,-0.0026666578,0.0,0.0,0.0,1490673927756,1
11,1.0044668,-0.037333313,0.016999878,40.749054,-73.94949,-0.0047333986,0.009400056,-0.0015999877,0.0,0.0,0.0,1490673928089,1
12,0.99195,-0.04295,0.01485,40.749054,-73.94949,0.002695,0.008595,-0.005595,0.0,0.0,0.0,1490673928423,1
13,0.98383325,-0.042166688,0.007333447,40.749054,-73.94949,-0.0013866455,0.0061400514,-0.0042266664,0.0,0.0,0.0,1490673928756,1
14,0.9938332,-0.037166663,0.015333398,40.74905,-73.94949,0.001153324,0.040160008,-0.0044533117,0.0,0.0,0.0,1490673929089,1
15,1.0053,-0.0377,-0.00745,40.74905,-73.94949,-0.008305,0.04731,-0.005715,0.0,0.0,0.0,1490673929423,1
16,1.0109334,-0.040533327,-0.002466736,40.74905,-73.94949,-0.01135336,0.024719961,-0.0065266676,0.0,0.0,0.0,1490673929756,1
17,1.0184668,-0.03773335,-0.024866736,40.74905,-73.94949,-0.010253304,0.027386775,-0.00652667,0.0,0.0,0.0,1490673930089,1
18,1.00755,-0.0373,-0.01125,40.74905,-73.94949,-0.011325,0.0157,-0.005475,0.0,0.0,0.0,1490673930423,1
19,1.0057333,-0.037199974,-0.008199976,40.74905,-73.94949,-0.0116,0.007279845,-0.004846654,0.0,0.0,0.0,1490673930756,1
20,0.9852668,-0.035066675,-0.0036000733,40.749054,-73.94949,-0.008694746,-0.0012244706,-0.0036087814,0.0,0.0,0.0,1490673931089,1
21,0.9895,-0.0375,-0.00725,40.749054,-73.94949,-0.011125,-0.00543,-0.00312,0.0,0.0,0.0,1490673931423,1
22,0.9806,-0.041466724,0.0039333864,40.749054,-73.94949,-0.0031832336,0.01151354,-0.0044366857,0.0,0.0,0.0,1490673931756,1
23,0.9842632,-0.043017514,0.003333252,40.74905,-73.94949,0.0031399047,0.019433191,-0.0051400024,0.0,0.0,0.0,1490673932089,1
24,0.97745,-0.0447,0.0119,40.74905,-73.94949,0.00571,0.015925,-0.00417,0.0,0.0,0.0,1490673932423,1
25,0.9877001,-0.038166687,0.0026000245,40.74905,-73.94949,0.0014666577,0.020133527,-0.0062333457,0.0,0.0,0.0,1490673932756,1
26,0.98759997,-0.038700026,0.009433325,40.74905,-73.94949,-0.0026912095,0.029168194,-0.0055631488,0.0,0.0,0.0,1490673933089,1
27,0.998,-0.04085,-0.0095,40.74905,-73.94949,-0.000955,0.01286,-0.005315,0.0,0.0,0.0,1490673933423,1
28,1.0036666,-0.04333329,-0.0040000486,40.74905,-73.94949,-0.011973303,0.028186658,-0.006219995,0.0,0.0,0.0,1490673933756,1
29,1.0047833,-0.04471659,-0.0048499876,40.749054,-73.94949,-0.0036525775,0.031117566,-0.0065017347,0.0,0.0,0.0,1490673934089,1
30,0.9884,-0.0334,-0.004,40.749054,-73.94949,-0.002275,0.02137,-0.00298,0.0,0.0,0.0,1490673934423,1
31,1.0062,-0.040433288,-0.012,40.749054,-73.94949,-0.009400031,0.021133265,-0.007099988,0.0,0.0,0.0,1490673934756,1
32,0.9977166,-0.039900023,0.0013500366,40.749054,-73.94949,-0.0013749964,0.028291648,-0.006408312,0.0,0.0,0.0,1490673935089,1
33,0.99325,-0.04325,0.00155,40.749054,-73.94949,-0.002,0.0252,-0.005775,0.0,0.0,0.0,1490673935423,1
34,0.9910667,-0.042866662,0.0077999635,40.749054,-73.94949,0.00088997436,0.018640079,-0.006373342,0.0,0.0,0.0,1490673935756,1
35,0.9899166,-0.037333302,-0.00091673585,40.749054,-73.94949,-0.0012983166,0.01885328,-0.0033749696,0.0,0.0,0.0,1490673936089,1
36,0.9945,-0.0425,0.0005,40.749054,-73.94949,-0.000125,0.02805,-0.00625,0.0,0.0,0.0,1490673936423,1
37,0.99636674,-0.03536671,0.0062999143,40.749054,-73.94949,-0.0064067272,0.030406758,-0.0063133384,0.0,0.0,0.0,1490673936756,1
38,0.9989666,-0.048883386,0.0043500853,40.749054,-73.94949,0.004075104,0.034783337,-0.0072083315,0.0,0.0,0.0,1490673937089,1
