,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.997,0.006,-0.188,40.692543,-73.97075,-0.0033,0.0255,0.0011,0.09618728,-0.62261385,0.0,1489706244662,0
1,-1.0011,0.0012666748,-0.18786685,40.692543,-73.97075,-0.0070133726,0.005240082,-0.010646649,0.09618728,-0.62261385,0.0,1489706244995,0
2,-0.9955999,0.011166687,-0.1735334,40.692543,-73.97075,0.00048002563,0.01650003,0.0005666321,0.09618728,-0.62261385,0.0,1489706245328,0
3,-1.0026,-0.012,-0.0117,40.692543,-73.97075,-0.00238,0.00228,0.0089,0.09618728,-0.62261385,0.0,1489706245662,0
4,-0.97743326,-0.007900013,0.0059333006,40.692543,-73.97075,-0.0013933289,0.022253351,0.0024666626,0.09618728,-0.62261385,0.0,1489706245995,0
5,-0.9988333,-0.011599951,-0.03736671,40.692543,-73.97075,-0.0022733288,0.0155332945,-0.00036670532,0.07210076,-0.46670341,0.0,1489706246328,0
6,-0.99775,-0.004,-0.02475,40.692543,-73.97075,-0.00604,0.020115,0.008095,0.04767225,-0.3085793,0.0,1489706246662,0
7,-0.9945833,-0.0064166626,-0.031916738,40.692543,-73.97075,0.0007566968,0.021093365,-0.0013850208,0.02324374,-0.15045518,0.0,1489706246995,1
8,-0.99283326,-0.013833325,0.035333302,40.692543,-73.97075,-0.0011349914,0.004181671,0.004181671,0.015374696,-0.09951938,0.0,1489706247328,1
9,-0.9955,-0.01,0.01925,40.692543,-73.97075,-0.0043,0.01667,0.002815,0.0077407863,-0.050105594,0.0,1489706247662,1
10,-0.99679995,-0.008666626,0.018666627,40.692543,-73.97075,-0.0028966712,0.018146701,0.0023466407,0.00010687662,-0.00069180527,0.0,1489706247995,1
11,-0.99806666,-0.011599988,0.027666626,40.69254,-73.97075,-0.0064266576,0.031333264,0.0011333374,0.0,-0.0,0.0,1489706248328,1
12,-0.9906,-0.0122,0.0142,40.69254,-73.97075,-0.00477,0.01796,0.00287,0.0,-0.0,0.0,1489706248662,1
13,-0.99446666,-0.011933325,0.021999938,40.69254,-73.97075,-0.0017966712,0.008096671,0.0064733205,0.0,-0.0,0.0,1489706248995,1
14,-0.98753333,-0.011666687,0.023,40.692543,-73.97075,-0.002236671,0.01831336,0.0052666627,0.0,-0.0,0.0,1489706249328,1
15,-0.9988,-0.0124,0.03095,40.692543,-73.97075,-0.001925,0.018875,0.00185,0.0,-0.0,0.0,1489706249662,1
16,-0.9889333,-0.012099976,0.024483338,40.692543,-73.97075,-0.0022,0.017991688,0.0038416712,0.0,-0.0,0.0,1489706249995,1
17,-0.9928167,-0.01626665,0.028799951,40.692543,-73.97075,-0.0033,0.020383343,0.0027666455,0.0,-0.0,0.0,1489706250328,1
18,-0.9892,-0.0127,0.0249,40.692543,-73.97075,-0.002175,0.014575,0.00395,0.0,-0.0,0.0,1489706250662,1
19,-0.9872668,-0.013833313,0.03926665,40.692543,-73.97075,0.0007466968,0.010813359,0.0020799914,0.0,-0.0,0.0,1489706250995,1
20,-0.9940999,-0.017166687,0.049833313,40.692543,-73.97075,-0.0011866663,0.022019992,0.0044333376,0.011039657,-0.07145896,0.0,1489706251328,1
21,-0.9833,-0.018,0.0431,40.692543,-73.97075,0.01136,0.02282,0.00708,0.022236057,-0.1439325,0.0,1489706251662,1
