,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.017,0.003,-0.024,40.73805,-73.8509,0.0074,-0.0213,-0.0139,-0.0,-0.0,0.0,1490703575186,1
1,1.0077333,0.001,-0.019966712,40.73805,-73.8509,-0.0071250307,-0.0039750426,-0.014564991,-0.0,-0.0,0.0,1490703575519,1
2,0.98950005,-0.0020333375,-0.005400049,40.73805,-73.8509,-0.016758367,0.013891693,-0.016010022,-0.0,-0.0,0.0,1490703575852,1
3,0.999,-0.0055,-0.0221,40.73805,-73.8509,-0.002975,-0.00728,-0.013045,-0.0,-0.0,0.0,1490703576186,1
4,1.0028667,-0.0056333374,-0.02203329,40.73805,-73.8509,-0.0033433032,-0.0067767017,-0.012048329,-0.0,-0.0,0.0,1490703576519,1
5,1.0199999,0.0027666383,-0.03849994,40.73805,-73.8509,0.0032333252,-0.007701593,-0.013748346,-0.0,-0.0,0.0,1490703576852,1
6,1.0002,-0.00205,-0.02555,40.73805,-73.8509,-0.007980952,-0.0006,-0.017019048,-0.0,-0.0,0.0,1490703577186,1
7,1.0042666,0.00046669922,-0.02371676,40.73805,-73.8509,-0.007160034,-0.0006266235,-0.016513342,-0.0,-0.0,0.0,1490703577519,1
8,1.0095334,0.0037667237,-0.009816712,40.73805,-73.8509,-0.0030932727,-0.023253404,-0.012946658,-0.0,-0.0,0.0,1490703577852,1
9,1.00965,0.0035,-0.01315,40.73805,-73.8509,-0.0061,-0.00738,-0.01152,-0.0827151,-0.03485785,0.0,1490703578186,1
10,1.0062666,0.0022666503,-0.014933398,40.73805,-73.8509,-0.0038133545,-0.0059333374,-0.01685332,-0.2301573,-0.09699304,0.0,1490703578519,1
11,1.0098503,0.002199951,0.1515832,40.73805,-73.8509,-0.0023398632,-0.03747371,-0.01062661,-0.3775996,-0.15912826,0.0,1490703578852,0
12,1.0146,0.0236,0.1484,40.73805,-73.8509,0.00918,-0.019455,-0.016265,-0.6887361,-0.29502887,-0.33692434,1490703579186,0
13,1.0240667,0.014799988,0.10526666,40.73805,-73.8509,-0.0075701,-0.03112174,-0.014125018,-1.1279683,-0.48865303,-0.23450865,1490703579519,0
14,0.9979333,0.012866675,0.09086661,40.73805,-73.8509,0.0011033716,-0.00016502563,-0.024756657,-1.5672008,-0.68227744,-0.102799855,1490703579852,0
15,1.0026,0.0238,0.1012,40.73804,-73.850914,-0.001925,0.015255,-0.02416,-1.9929283,-0.86471957,0.07006257,1490703580186,0
16,0.9917332,0.031266723,0.10826666,40.73804,-73.850914,-0.0060550645,-0.0023666015,-0.013016663,-2.4080875,-1.0384114,0.12914218,1490703580519,0
17,1.0006,0.007866675,0.15840004,40.73804,-73.850914,-0.013551637,-0.007915087,-0.02644664,-2.8232472,-1.2121032,0.091315635,1490703580852,0
18,0.9914,0.02875,0.0805,40.738033,-73.850945,-0.0028,-0.0298,0.00145,-3.191362,-1.3572254,0.19614957,1490703581186,0
19,1.0279834,0.0031333496,0.0646665,40.738033,-73.850945,0.0015000122,-0.022483407,-0.013533343,-3.5226624,-1.479991,0.25018305,1490703581519,0
20,0.9782501,0.043516614,0.0051331543,40.738033,-73.850945,0.014766667,-0.0050498573,0.023583334,-3.8539634,-1.602757,0.20786393,1490703581852,0
21,0.991,-0.0009,-0.01895,40.73802,-73.85099,0.0011,-0.01535,-0.02245,-3.8729415,-1.5997981,0.1369992,1490703582186,0
22,1.0028001,0.002916687,-0.14023343,40.73802,-73.85099,0.0032333082,0.019433454,0.0106666405,-3.6445246,-1.4972514,0.110134244,1490703582519,0
23,0.9247499,0.009300024,-0.264,40.73802,-73.85099,0.012166636,0.004683402,-0.04866652,-3.4161077,-1.3947046,0.12507519,1490703582852,0
24,1.001,-0.029,-0.2485,40.738007,-73.85103,-0.007235,-0.011885,-0.012295,-3.104527,-1.263676,0.060431574,1490703583186,0
25,1.0023333,-0.011666675,-0.077000074,40.738007,-73.85103,-0.017863303,-0.0074250307,-0.013871671,-2.727868,-1.1103597,0.0,1490703583519,0
26,0.99633324,-0.0008333374,-0.06466667,40.738007,-73.85103,-0.010921739,-0.005458246,-0.015315035,-2.3512092,-0.9570433,0.0,1490703583852,0
27,1.0135,0.0185,0.063,40.738,-73.85107,-0.01692,0.05998,-0.045745,-2.3543835,-0.9666353,-0.17306228,1490703584186,0
28,0.9938333,0.032166686,0.13516681,40.738,-73.85107,-0.0056082946,-0.036316663,0.0034816882,-2.6547885,-1.103708,-0.25322482,1490703584519,0
29,1.0533335,-0.010499914,-0.048833534,40.738,-73.85107,0.008268277,-0.054509934,-0.04258171,-2.9551938,-1.2407808,-0.2010789,1490703584852,0
30,1.0005,-0.00715,-0.0479,40.737988,-73.8511,-0.00722,-0.0039,-0.0062,-3.2112174,-1.3482181,0.0008782323,1490703585186,0
31,1.0402668,0.009816638,0.05974994,40.737988,-73.8511,0.0020533972,-0.017853476,-0.012133307,-3.43251,-1.4324644,0.123039946,1490703585519,0
32,0.99359995,0.0442667,0.16801652,40.737988,-73.8511,-0.0050533507,0.005566632,-0.024186688,-3.653803,-1.5167105,0.108323425,1490703585852,0
33,1.01175,0.01135,-0.00785,40.737976,-73.85114,0.0012,-0.01444,-0.00464,-3.7596486,-1.5522053,0.10983058,1490703586186,0
34,1.0150164,0.008566577,-0.11881664,40.737976,-73.85114,0.014933398,-0.012013381,-0.014666675,-3.7751522,-1.5495505,0.117523156,1490703586519,0
35,1.0271499,0.03248336,-0.07556667,40.737976,-73.85114,6.6619876e-05,0.008826727,-0.0063733337,-3.7906556,-1.5468957,0.11675413,1490703586852,0
36,1.0094,-0.0044,-0.0684,40.73796,-73.85118,0.025485,-0.029925,-0.015345,-3.7697053,-1.5295635,0.114526026,1490703587186,0
37,0.9787998,-0.04346664,-0.020133264,40.73796,-73.85118,-0.016346825,-0.0045565306,-0.008490027,-3.7202272,-1.5007455,0.11570313,1490703587519,0
38,0.9839334,0.008400147,-0.058066834,40.73796,-73.85118,0.0047533545,-0.01443674,-0.029496659,-3.6707497,-1.4719276,0.11901704,1490703587852,0
39,0.984,-0.0436,-0.0484,40.73795,-73.85123,0.00742,-0.012425,0.00771,-3.7411985,-1.4906367,0.12597807,1490703588186,0
40,1.0217334,0.02073329,-0.012666748,40.73795,-73.85123,-0.005978412,-0.018525116,-0.034108356,-3.9054928,-1.546537,0.12114811,1490703588519,0
41,0.99473006,0.016206333,0.087841414,40.73795,-73.85123,0.012033438,-0.015333261,-0.005266666,-4.0697875,-1.6024375,0.111545034,1490703588852,0
42,0.98975,0.0152,-0.02505,40.737934,-73.85127,-0.0041,-0.01162,-0.0322,-4.164702,-1.6302958,0.11340094,1490703589186,0
43,1.0417334,-0.0016167603,-0.097600095,40.737934,-73.85127,0.01778664,-0.024489986,-0.010529991,-4.2053227,-1.6362098,0.11808647,1490703589519,0
44,1.0326834,0.009166626,-0.090566725,40.737934,-73.85127,0.023306632,-0.018663151,-0.0067500304,-4.245944,-1.642124,0.116009645,1490703589852,0
45,1.02495,-0.002,-0.06325,40.73792,-73.85132,0.00733,-0.01611,-0.00472,-4.3758235,-1.6815463,0.12321429,1490703590186,0
46,1.0217334,-0.0047833864,0.13435017,40.73792,-73.85132,-0.005613274,0.01292987,-0.029506618,-4.575549,-1.7471895,0.1212925,1490703590519,0
47,0.99243313,0.0012666748,0.07370016,40.73792,-73.85132,-0.0022750597,-0.014808229,-0.018916702,-4.7752743,-1.8128327,0.11131748,1490703590852,0
48,1.0082,0.0272,0.0811,40.737904,-73.85137,-0.013725,0.004375,-0.0142,-4.9985194,-1.9003322,-0.027537113,1490703591186,0
49,1.0014668,0.033333372,0.049266577,40.737904,-73.85137,-0.02265819,-0.014041586,-0.017983366,-5.2401686,-2.0049345,-0.121536806,1490703591519,0
50,1.0176002,-0.02136654,-0.053800024,40.737904,-73.85137,-0.0147081455,-0.0030998243,-0.022233345,-5.481818,-2.1095371,-0.11065019,1490703591852,0
51,1.024,0.0109,-0.0747,40.73789,-73.85144,0.021975,-0.031025,-0.0076,-5.6779914,-2.1982265,-0.11590222,1490703592186,0
52,0.9862668,-0.015933203,0.107266575,40.73789,-73.85144,-0.012524991,-0.0006083679,-0.0072333203,-5.8381424,-2.274311,-0.12009387,1490703592519,0
53,1.0244168,0.017000098,0.03475006,40.73789,-73.85144,0.018513273,-0.043513104,-0.011720008,-5.9982944,-2.3503957,-0.11349532,1490703592852,0
54,1.024,0.024,0.014,40.737865,-73.85151,0.02,-0.02672,-0.02322,-6.2273207,-2.4553273,-0.12104865,1490703593186,0
55,0.921667,-0.018916564,0.11208305,40.737865,-73.85151,-0.008126753,-0.025419869,-0.027766632,-6.5102434,-2.5828326,-0.12141247,1490703593519,0
56,0.9955001,0.013916541,0.016333252,40.737865,-73.85151,0.021833263,0.014353365,0.012006619,-6.793167,-2.710338,-0.111120686,1490703593852,0
57,0.957,-0.00825,0.05375,40.737843,-73.851585,-0.02014,0.02976,0.01276,-7.015991,-2.7860498,0.09298798,1490703594186,0
58,1.0692495,0.032999903,0.08325006,40.737843,-73.851585,-0.003219918,-0.10148603,-0.013506712,-7.191786,-2.821231,0.23868427,1490703594519,0
