,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.075,0.022,0.026,40.72787,-73.8556,0.0301,0.0287,-0.0144,-10.294306,4.4877796,0.0,1490562599491,0
1,-1.0033331,0.083500355,-0.028000489,40.72787,-73.8556,0.03631567,-0.08684372,-0.060106654,-10.294306,4.4877796,0.0,1490562599824,0
2,-1.0260006,0.023000171,-0.038000148,40.72787,-73.8556,-0.01216687,-0.007000464,-0.050263524,-10.294306,4.4877796,0.0,1490562600157,0
3,-0.99735,0.01705,0.00935,40.72787,-73.8556,0.01255,0.0053,-0.01315,-10.294306,4.4877796,0.0,1490562600491,0
4,-0.9562663,0.035699733,0.03671647,40.72787,-73.8556,0.041017015,0.060683697,-0.0027665528,-10.294306,4.4877796,0.0,1490562600824,0
5,-1.0470667,-0.03606671,0.036266845,40.727875,-73.8556,0.052870173,-0.08747355,-0.010489725,-10.260853,4.496688,0.110137075,1490562601157,0
6,-0.9532,-0.0756,0.0064,40.72789,-73.8556,-0.00703,-0.029135,-0.052165,-10.190575,4.5154037,0.23312011,1490562601491,0
7,-1.0757339,-0.07609998,0.0504668,40.7279,-73.8556,0.03473992,-0.03813353,0.04567978,-10.120296,4.5341187,0.2355014,1490562601824,0
8,-1.0197839,-0.07808343,-0.006549646,40.727917,-73.85572,-0.0062467894,0.062433142,-0.028393457,-10.068925,4.514093,0.014166094,1490562602157,0
9,-1.0198,-0.002,-0.0647,40.72793,-73.85572,0.033835,-0.02703,0.03834,-10.038369,4.451419,-0.23317696,1490562602491,0
10,-1.0679168,-0.13249949,0.0058331788,40.72794,-73.85572,0.056716375,-0.11413593,0.0476397,-10.0078125,4.388745,-0.23545133,1490562602824,0
11,-1.0090004,0.012583338,-0.026333252,40.727955,-73.85584,0.00090691407,0.035839908,-0.0100831,-9.965621,4.3444905,-0.1242942,1490562603157,0
12,-0.9626,0.0376,-0.0364,40.727966,-73.85584,-0.050725,0.02035,-0.0291,-9.910621,4.320513,-2.1815556e-06,1490562603491,0
13,-0.9824001,0.05133264,0.008266552,40.727978,-73.85584,-0.03853316,-0.056824766,0.07379119,-9.855619,4.2965355,2.1815556e-06,1490562603824,0
14,-1.0816008,-0.17578277,-0.12378351,40.72799,-73.85596,-0.002460398,0.067979604,-0.02383357,-9.797454,4.2269588,-0.21765916,1490562604157,0
15,-1.1498,-0.079,-0.00775,40.728,-73.85596,0.01298,0.13058,0.01468,-9.735804,4.107184,-0.46390548,1490562604491,0
16,-1.0303996,-0.09779993,-0.032200195,40.728012,-73.85596,0.03667825,-0.0012749573,-0.044788327,-9.674153,3.987409,-0.4730702,1490562604824,0
17,-1.0182002,-0.15773323,-0.053333376,40.728024,-73.85607,0.06737327,-0.013621307,0.037248358,-9.64238,3.8284185,-0.7449556,1490562605157,0
18,-1.098,-0.2123,-0.0137,40.728035,-73.85607,0.18578,0.03042,-0.04826,-9.643496,3.626258,-1.0472577,1490562605491,4
19,-1.0149161,-0.12520015,-0.025049914,40.728046,-73.85607,0.06069002,0.05146358,0.011270014,-9.64461,3.424097,-1.0616041,1490562605824,4
20,-1.0393336,0.008333044,-0.009665918,40.728054,-73.856186,0.046800487,-0.07664987,0.04767471,-9.652422,3.237578,-1.003954,1490562606157,4
21,-1.01785,-0.04005,-0.0023,40.728065,-73.856186,0.0775,0.1459,0.0065,-9.667606,3.0682776,-0.93403274,1490562606491,0
22,-1.0425165,-0.104433425,-0.008383337,40.728073,-73.856186,0.044900108,-0.032667015,-0.03403334,-9.682789,2.8989768,-0.94082236,1490562606824,0
