,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.577,-0.125,0.115,40.64626,-73.984024,-0.048,0.0235,0.0236,-20.569366,-10.512431,0.0,1490515453772,0
1,-1.1225829,-0.036066603,-0.0069668214,40.64626,-73.984024,0.007466406,0.05232305,-0.09406161,-20.483913,-10.452704,0.03561575,1490515454105,0
2,-1.1419492,0.06369959,-0.15796643,40.64626,-73.984024,-0.0015568531,0.052017737,0.08491048,-20.213501,-10.263695,0.11486051,1490515454438,0
3,-1.351,-0.0182,-0.0759,40.64626,-73.984024,0.0565,0.0889,-0.065,-19.943085,-10.074686,0.118212,1490515454772,0
4,-0.9016342,-0.024700012,-0.13343354,40.646168,-73.98426,0.011733399,0.011566978,0.067833066,-19.61511,-9.873417,0.0828738,1490515455105,0
5,-1.0205342,0.004499939,-0.15430014,40.646168,-73.98426,0.029466689,0.04096692,-0.07883339,-19.162544,-9.645615,-1.3807252e-06,1490515455438,0
6,-0.9092,-0.0263,-0.092,40.646168,-73.98426,-0.017,-0.0689,0.0031,-18.709978,-9.41781,4.142175e-06,1490515455772,0
7,-0.82330024,-0.0918667,-0.10863348,40.64608,-73.98449,-0.047266748,-0.0278337,0.056166988,-18.321373,-9.193782,0.07095714,1490515456105,0
8,-1.1026676,-0.021232922,0.015400098,40.64608,-73.98449,-0.0074664843,0.0950002,-0.11779986,-18.07122,-8.977926,0.22923876,1490515456438,0
9,-1.0352,0.0659,-0.0117,40.64608,-73.98449,-0.0629,-0.072,0.1151,-17.82107,-8.762069,0.23663242,1490515456772,0
10,-0.92736727,0.07696477,-0.08199731,40.645996,-73.984695,0.10861464,0.015559442,0.012310433,-17.593477,-8.642311,0.020610964,1490515457105,0
11,-0.8377488,-0.03543391,-0.034666505,40.645996,-73.984695,-0.07503658,-0.1302929,0.13565439,-17.41472,-8.730566,-0.46479034,1490515457438,0
12,-0.90115,-0.02915,-0.0575,40.645996,-73.984695,0.054005,0.00608,0.03148,-17.235962,-8.818821,-0.4705663,1490515457772,0
13,-1.1194003,-0.0024661133,-0.046449963,40.645912,-73.9849,0.004406792,-0.0025712438,-0.010248497,-17.104506,-8.916729,-0.43676263,1490515458105,0
14,-1.0877334,0.044567067,-0.09368361,40.645912,-73.9849,0.05513839,0.0025614635,0.002725177,-17.07543,-9.035534,-0.3523117,1490515458438,0
15,-1.01865,-0.0061,0.00015,40.645912,-73.9849,0.00704,0.106355,-0.070155,-17.046356,-9.154339,-0.35122162,1490515458772,0
16,-0.96910006,-0.027232934,-0.19774994,40.645847,-73.98512,0.031705007,0.039835256,-0.086745,-17.054699,-9.236495,-0.2021587,1490515459105,0
17,-0.8116662,-0.06266678,0.115333095,40.645847,-73.98512,-0.04261322,-0.111806214,0.03275298,-17.144035,-9.239325,0.117846,1490515459438,0
18,-1.011,0.017,0.03,40.645847,-73.98512,-0.01856,-0.0402,0.00992,-17.233372,-9.242155,0.11687701,1490515459772,0
19,-0.98733217,0.104333304,0.024333386,40.64577,-73.98533,0.024516376,0.124595836,-0.1392493,-17.310669,-9.238294,0.11661236,1490515460105,0
20,-0.6503338,-0.09666611,0.12899998,40.64577,-73.98533,-0.0039466065,-0.06655598,0.0563295,-17.36191,-9.219948,0.11749064,1490515460438,0
21,-1.045,-0.021,0.03,40.64577,-73.98533,-0.02027,-0.00876,0.06989,-17.41315,-9.201604,0.11704646,1490515460772,0
22,-1.0086663,0.025666296,0.05533341,40.645687,-73.98553,0.03189994,0.0303131,-0.06803651,-17.46218,-9.196419,0.07980965,1490515461105,0
23,-1.0065713,0.023951905,0.016047608,40.645687,-73.98553,-0.025131727,-0.016615065,0.059680115,-17.506418,-9.219718,-1.483067e-06,1490515461438,0
24,-1.2076,0.02205,-0.05325,40.645687,-73.98553,0.088325,0.065475,-0.07951,-17.55066,-9.243017,0.0,1490515461772,0
25,-1.080566,-0.02916687,0.036083557,40.645607,-73.98574,0.031324517,0.1097631,-0.15463163,-17.608374,-9.258729,0.037417296,1490515462105,0
26,-1.0993161,0.024482995,0.052249815,40.645607,-73.98574,0.019824896,0.032772653,0.06164873,-17.695251,-9.25802,0.1177999,1490515462438,0
27,-0.8444,-0.0104,0.006,40.645607,-73.98574,0.062865,-0.06365,0.01836,-17.782131,-9.257313,0.11690021,1490515462772,0
28,-0.90778303,-0.012699976,-0.030433422,40.645527,-73.985954,0.017973242,0.017159814,-0.022059692,-17.799482,-9.234999,0.0794459,1490515463105,0
29,-1.2405329,-0.001833374,-0.052883044,40.645527,-73.985954,0.061406564,0.09098627,-0.0674644,-17.666336,-9.165918,-1.4486552e-06,1490515463438,0
30,-1.0663,0.02,-0.0514,40.645527,-73.985954,0.03626,0.01208,0.01316,-17.53319,-9.096837,0.0,1490515463772,0
31,-1.0412003,0.038466576,-0.103499696,40.645443,-73.98615,0.0070867445,0.0087537,0.022053096,-17.381338,-9.00426,0.035831254,1490515464105,0
32,-0.7182659,-0.13230072,-0.004300232,40.645443,-73.98615,-0.08035991,-0.1888133,0.18005307,-17.189,-8.8608265,0.11521032,1490515464438,0
33,-1.0132,0.0191,-0.1151,40.645443,-73.98615,0.10092,-0.06142,0.00322,-16.996658,-8.717392,0.11806585,1490515464772,0
34,-1.0494665,0.01929989,-0.08040034,40.645363,-73.98636,0.017066797,0.011566528,-0.037179917,-16.805248,-8.642517,-0.06285135,1490515465105,0
35,-1.0470663,-0.0012333374,-0.05233313,40.645363,-73.98636,0.018146506,-0.0075665712,-0.019500073,-16.615845,-8.716042,-0.46417797,1490515465438,0
36,-1.02,0.0045,-0.0198,40.645363,-73.98636,0.0382,0.03144,-0.0582,-16.426441,-8.789567,-0.4708365,1490515465772,0
37,-1.1460832,0.009816834,0.026883729,40.645287,-73.98656,-0.01161674,0.092500344,-0.031100381,-16.286777,-8.820867,-0.28919822,1490515466105,0
38,-1.1550497,0.040933155,-0.050983287,40.645287,-73.98656,0.059166484,0.03931622,-0.042091325,-16.25478,-8.760767,0.11669376,1490515466438,0
39,-0.8088,0.01615,0.0141,40.645287,-73.98656,-0.0216,0.0157,0.016075,-16.222782,-8.700666,0.117414474,1490515466772,0
40,-1.1766331,0.00028338624,0.008600098,40.64521,-73.98675,-0.026708541,0.013616858,-0.046750207,-16.13656,-8.612258,0.11639833,1490515467105,0
41,-0.84839964,-0.06223323,-0.16556647,40.64521,-73.98675,0.03807493,-0.0018664893,0.034783114,-15.932971,-8.462574,0.114947826,1490515467438,0
42,-1.10335,-0.1404,-0.2251,40.64521,-73.98675,0.015425,0.020125,-0.03645,-15.729382,-8.31289,0.118178405,1490515467772,0
43,-0.97169936,0.029199706,-0.16489954,40.645134,-73.98694,-0.060750335,-0.07987554,0.057159066,-15.494745,-8.124249,0.18714997,1490515468105,0
44,-1.0334,0.03713346,-0.2071331,40.645134,-73.98694,0.029196458,0.13990319,-0.11183642,-15.192905,-7.851284,0.34034804,1490515468438,0
45,-0.9962,0.042,-0.0862,40.645134,-73.98694,-0.0021,-0.04253,0.07903,-14.8910675,-7.578319,0.35638034,1490515468772,0
46,-0.89980054,-0.07746654,0.07826701,40.645065,-73.987114,-0.058213692,-0.016383111,0.0018565906,-14.665763,-7.37041,0.29009852,1490515469105,0
47,-1.022801,-0.001666565,0.016799964,40.645065,-73.987114,-0.041276492,0.07423676,-0.11554662,-14.606125,-7.303319,0.11636766,1490515469438,0
48,-1.0946,0.0314,0.0122,40.645065,-73.987114,-0.00402,0.04957,-0.01651,-14.546488,-7.236228,0.11756275,1490515469772,0
49,-0.88720006,-0.020599829,0.0037999146,40.645004,-73.98729,-0.019430008,-0.03391351,0.07246021,-14.462036,-7.1573853,0.11709136,1490515470105,0
50,-0.7791348,-0.07813322,0.06326631,40.645004,-73.98729,-0.06346968,0.0077005127,-0.02305704,-14.323877,-7.0531077,0.11546851,1490515470438,0
51,-0.96925,-0.0555,-0.027,40.645004,-73.98729,0.0171,0.080045,-0.03868,-14.185718,-6.9488297,0.11795475,1490515470772,0
52,-1.0044179,-0.009333008,-0.015583142,40.64494,-73.98745,-0.024460234,-0.082494855,0.06338673,-14.046263,-6.84466,0.1180804,1490515471105,0
53,-1.0701673,0.0025834595,-0.009083289,40.64494,-73.98745,0.01786839,0.06519206,-0.057030357,-13.904007,-6.7407265,0.11537693,1490515471438,0
54,-1.074,-0.07825,-0.0555,40.64494,-73.98745,0.01011,0.014475,0.00908,-13.761752,-6.636793,0.117996804,1490515471772,0
55,-0.9535833,-0.057749867,-0.020999951,40.644882,-73.98761,0.00017838502,0.0010782385,-0.017514857,-13.556062,-6.5543194,-0.057318393,1490515472105,0
56,-1.274416,-0.0002500122,-0.004083484,40.644882,-73.98761,0.03408167,0.11794994,-0.05238633,-13.213068,-6.518297,-0.4544943,1490515472438,0
57,-1.00775,-0.022,-0.16225,40.644882,-73.98761,0.04115,-0.000905,0.036605,-12.870075,-6.482275,-0.47490206,1490515472772,0
58,-1.1404998,0.009166809,-0.28666663,40.644825,-73.98776,0.04526689,0.09345354,-0.041413613,-12.283344,-6.3319225,-0.5375449,1490515473105,0
59,-0.79246354,-0.07820124,-0.41019845,40.644825,-73.98776,-0.12084089,-0.290596,0.507289,-11.169031,-5.9340944,-0.71107787,1490515473438,0
60,-0.8995,-0.0517,-0.4971,40.644825,-73.98776,0.04226,0.01892,0.00612,-10.054719,-5.5362673,-0.85612583,1490515473772,0
61,-0.9768666,-0.053300086,-0.41380003,40.644775,-73.987885,-0.0078067747,0.018633325,-0.02515329,-9.0503645,-5.121018,-0.66493607,1490515474105,0
62,-1.202833,0.047599707,-0.51399976,40.644775,-73.987885,0.045826867,0.09143338,-0.057886574,-8.284018,-4.6680593,0.10138409,1490515474438,0
63,-1.0192,-0.0031,-0.4099,40.644775,-73.987885,0.01964,0.03172,-0.00736,-7.517672,-4.215101,0.122326896,1490515474772,0
64,-1.1643994,-0.0008335571,-0.35429972,40.64474,-73.98797,0.02641319,0.105886914,-0.10048029,-6.6831746,-3.728571,0.12168283,1490515475105,0
65,-0.948333,-0.013333252,-0.29509974,40.64474,-73.98797,-0.023496775,-0.025921756,0.04847839,-5.701158,-3.1693747,0.08687255,1490515475438,0
66,-0.90865,-0.00025,-0.2455,40.64474,-73.98797,-0.004385,-0.021385,-0.001795,-4.719143,-2.610179,0.12328007,1490515475772,0
67,-1.0241833,-0.0020165893,-0.22770017,40.644722,-73.98802,-0.008359922,0.019863298,-0.005823342,-3.8664746,-2.1261296,0.14129148,1490515476105,0
68,-1.0818169,-0.012866699,-0.048,40.644722,-73.98802,0.006878463,-0.0066333986,-0.024989983,-3.2937875,-1.8047392,0.08657376,1490515476438,0
69,-0.98685,-0.02375,0.0608,40.644722,-73.98802,-0.01293,0.00658,0.00949,-2.7211003,-1.4833491,0.123256505,1490515476772,0
70,-1.0391164,0.006333252,0.024716761,40.64471,-73.98805,-0.0061251647,0.028418338,-0.019141706,-2.365492,-1.2831049,0.11949194,1490515477105,0
71,-0.8812997,-0.022733398,0.095533445,40.64471,-73.98805,-0.0108250305,-0.04143985,0.014714818,-2.4797637,-1.3450887,1.5527582e-06,1490515477438,0
72,-0.904,-0.0146,0.1554,40.64471,-73.98805,-0.0058,-0.01375,0.0192,-2.5940356,-1.4070728,0.0,1490515477772,0
73,-1.1274003,0.022333436,0.13786657,40.644695,-73.98808,-0.018100077,0.059200138,-0.029850177,-2.8641746,-1.546133,0.11558887,1490515478105,0
74,-0.991066,-0.0007333496,0.28099987,40.644695,-73.98808,0.0065335105,-0.04038354,0.062083557,-3.4716988,-1.8520303,0.2826073,1490515478438,0
75,-0.9376,0.0134,0.2706,40.644695,-73.98808,-0.01115,-0.02275,0.02925,-4.0792227,-2.157927,0.19932538,1490515478772,0
76,-1.0378667,-0.013533264,0.3336001,40.644684,-73.98813,-0.018816883,0.019733425,-0.030433394,-4.6771636,-2.4683752,0.056169294,1490515479105,0
77,-1.0167999,-0.008533239,0.3310669,40.644684,-73.98813,0.0104833115,0.022883369,0.015966719,-5.254362,-2.7886755,-0.13359937,1490515479438,0
78,-0.9265714,-0.063857146,0.25085714,40.644684,-73.98813,0.019735,-0.044095,0.0385,-5.8315606,-3.1089756,-0.106913395,1490515479772,0
