,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.84,-0.069,0.019,40.736588,-74.0011,0.0912,-0.0652,0.0236,-3.5284357,-7.172415,0.0,1489895385160,0
1,-1.0368832,-0.004516345,-0.10073311,40.736588,-74.0011,0.01710044,0.017506324,-0.013469842,-3.4777217,-7.391531,-0.9976378,1489895385493,0
2,-0.96731746,-0.07078277,-0.04101727,40.736588,-74.0011,0.058500208,-0.030971615,0.039459173,-3.427008,-7.610648,-0.9554053,1489895385826,0
3,-1.15885,0.09145,-0.05125,40.73648,-74.00116,-0.00296,-0.16992,0.08832,-3.4135299,-7.7538757,-0.48083016,1489895386160,0
4,-1.0266664,0.17886612,-0.07260017,40.73648,-74.00116,0.038081788,0.06193141,0.023799976,-3.440391,-7.814892,-1.4303376e-06,1489895386493,0
5,-1.0764,-0.03673385,0.09753376,40.73648,-74.00116,-0.010343054,-0.08630204,0.0104784975,-3.4672527,-7.8759084,0.0,1489895386826,0
6,-0.7932,0.1478,-0.1454,40.736412,-74.0012,0.02756,-0.0399,-0.059495,-3.421266,-7.7714486,1.4303376e-06,1489895387160,0
7,-0.92046714,0.120066576,-0.22820023,40.736412,-74.0012,-0.049244754,-0.04532114,-0.037090193,-3.296361,-7.4877253,-1.4303376e-06,1489895387493,0
8,-0.969401,0.10386671,-0.11593308,40.736412,-74.0012,0.020859765,0.018854901,-0.050136607,-3.171456,-7.204003,-1.4303376e-06,1489895387826,0
9,-1.0136,0.1282,-0.1968,40.73635,-74.001236,0.03778,-0.06674,-0.04196,-3.0594447,-6.949567,2.8606753e-06,1489895388160,0
10,-0.9873331,0.10333301,-0.039733876,40.73635,-74.001236,0.005180117,0.052398596,0.007179971,-2.961401,-6.72686,-2.8606753e-06,1489895388493,0
11,-1.0821675,0.048750255,-0.027249256,40.73635,-74.001236,0.035046384,-0.005020857,-0.0069930763,-2.8633575,-6.504153,1.4303376e-06,1489895388826,0
12,-0.98875,-0.017,-0.03675,40.73629,-74.00127,0.16648,0.09526,-0.0506,-2.847187,-6.467421,0.0,1489895389160,0
13,-0.88716704,-0.073666506,0.0036668945,40.73629,-74.00127,0.12262661,0.06855938,-0.049499866,-2.9197125,-6.632163,2.8606753e-06,1489895389493,0
14,-1.0656669,-0.024750354,0.038333546,40.73629,-74.00127,0.09197972,-0.022319753,-0.034686685,-2.9922378,-6.796906,-2.8606753e-06,1489895389826,0
15,-1.0305,0.04725,0.151,40.73623,-74.001305,0.07648,0.05902,0.02612,-3.0982862,-7.0377955,1.4303376e-06,1489895390160,0
16,-1.0234995,0.32708284,0.10525016,40.73623,-74.001305,-0.042633306,-0.03100645,0.058919992,-3.2406507,-7.3611784,0.0,1489895390493,0
17,-0.9270824,0.11858402,0.107748844,40.73623,-74.001305,-0.084952824,0.09869421,0.013546312,-3.3830156,-7.6845627,-1.4303376e-06,1489895390826,0
18,-1.1107,0.1621,0.085,40.736164,-74.00134,-0.097575,0.00685,-0.06315,-3.4899232,-7.9274044,0.0,1489895391160,0
19,-1.1187329,0.07589999,0.17646575,40.736164,-74.00134,-0.19327417,-0.100498445,0.08198257,-3.5584197,-8.082995,0.0,1489895391493,0
20,-0.97409904,0.17596671,-0.058732837,40.736164,-74.00134,-0.02894968,-0.116542526,0.06388366,-3.626916,-8.238586,-2.8606755e-06,1489895391826,0
21,-0.9289,0.2137,0.1476,40.736088,-74.00138,-0.06505,0.043675,0.0266,-3.687676,-8.376602,2.8606755e-06,1489895392160,0
22,-0.90873295,0.124733664,0.0025664917,40.736088,-74.00138,0.013999731,0.19699052,-0.08653272,-3.7400553,-8.495583,0.0,1489895392493,0
23,-1.0170653,0.12309999,0.03766626,40.736088,-74.00138,0.00045825072,0.0019583337,-0.03643329,-3.7924352,-8.614564,1.4303376e-06,1489895392826,0
24,-1.0162,-0.0138,0.061,40.73601,-74.00143,0.027,0.0291,0.044325,-3.85255,-8.751117,-2.8606753e-06,1489895393160,0
25,-0.8386658,0.17990051,0.11210047,40.73601,-74.00143,-0.031879984,-0.19363254,0.0767799,-3.9210463,-8.906706,1.4303376e-06,1489895393493,0
26,-1.0021174,0.10746694,-0.051683582,40.73601,-74.00143,0.041163348,-0.013700134,-0.05421996,-3.989543,-9.062297,0.0,1489895393826,0
27,-0.9116,0.1154,-0.018,40.735928,-74.00148,-0.02269,-0.03824,0.02414,-4.061262,-9.225208,0.0,1489895394160,0
28,-1.2613676,-0.16931659,0.049649354,40.735928,-74.00148,-0.05443634,-0.16103898,-0.033467554,-4.136474,-9.396052,1.4303376e-06,1489895394493,0
29,-1.0809017,0.13860014,0.06294975,40.735928,-74.00148,-0.039917473,0.09404952,0.020570407,-4.2116857,-9.566897,-2.8606753e-06,1489895394826,0
30,-0.9862,0.1118,-0.012,40.735844,-74.001526,-0.01655,-0.01366,0.10046,-4.2765827,-9.714311,2.8606753e-06,1489895395160,0
31,-1.1633998,0.035266712,0.040467553,40.735844,-74.001526,0.007833569,-0.08565736,-0.043179814,-4.330305,-9.836342,0.0,1489895395493,0
32,-0.86033326,0.080800906,-0.05659967,40.735844,-74.001526,-0.051235083,0.14884879,0.031308003,-4.3840275,-9.958374,-2.8606753e-06,1489895395826,0
33,-0.9658,0.0094,0.0012,40.7358,-74.00155,-0.004305,0.0049,-0.04425,-4.4184165,-10.076599,-0.08415675,1489895396160,0
34,-0.93253386,0.1074001,-0.054800075,40.7358,-74.00155,0.048770033,-0.05466474,-0.06514509,-4.431862,-10.190702,-0.17276005,1489895396493,0
35,-1.0262668,0.041199952,0.059332825,40.7358,-74.00155,0.008664918,0.04046526,-0.011416712,-4.4453077,-10.304808,-0.16937612,1489895396826,0
36,-0.9778,0.107,0.0452,40.73566,-74.00163,0.041715,-0.15358,-0.03046,-4.48577,-10.442056,-0.08676775,1489895397160,0
37,-0.9673335,0.039199743,0.029267078,40.73566,-74.00163,0.025383411,0.16560233,-0.009443567,-4.555502,-10.604379,0.0,1489895397493,0
38,-0.96268326,0.011333007,-0.05874957,40.73566,-74.00163,-0.006513599,-0.012706116,-0.022486866,-4.625234,-10.766703,0.0,1489895397826,0
39,-1.02385,0.25655,0.01975,40.735565,-74.001686,0.01784,0.13076,-0.04144,-4.637589,-10.875028,-0.1521989,1489895398160,0
40,-1.0743179,0.04920034,-0.06416687,40.735565,-74.001686,0.036639858,0.090560965,-0.011826964,-4.587786,-10.924858,-0.31603792,1489895398493,0
41,-1.1549009,0.057949476,-0.017599463,40.735565,-74.001686,-0.0063137757,0.083413556,-0.06263331,-4.5379834,-10.974689,-0.31461856,1489895398826,0
42,-0.99325,-0.0058,0.11035,40.73547,-74.00174,-0.02174,-0.12208,0.01792,-4.566886,-10.996375,0.08864687,1489895399160,0
43,-0.92565024,0.12854984,-0.01619961,40.73547,-74.00174,0.029779976,-0.024347525,0.01761371,-4.681052,-10.987575,0.522012,1489895399493,0
44,-1.0984336,-0.118767306,0.046616223,40.73547,-74.00174,0.061647035,0.107473716,-0.11025993,-4.795219,-10.978774,0.5188198,1489895399826,0
45,-1.013,0.034,-0.078,40.73537,-74.00179,0.046925,-0.07145,-0.02501,-4.840992,-10.943469,0.2685033,1489895400160,0
46,-1.000834,0.17450011,-0.06999951,40.73537,-74.00179,0.0579634,0.004341913,-0.016280185,-4.8126736,-10.879454,-1.4280906e-06,1489895400493,0
47,-1.1466678,0.19649996,0.10266682,40.73537,-74.00179,-0.071427085,0.032416444,-0.011576511,-4.7843556,-10.815437,2.8561813e-06,1489895400826,0
48,-0.9545,0.0675,0.0795,40.73527,-74.00185,-0.05437,0.04805,0.039765,-4.765746,-10.773368,1.4280906e-06,1489895401160,0
49,-1.0403335,-0.033334374,-0.02450028,40.73527,-74.00185,0.03476323,-0.09814322,0.008339946,-4.757655,-10.755078,-1.4280906e-06,1489895401493,0
50,-0.75499815,0.07650038,-0.11283468,40.73527,-74.00185,0.055553876,-0.024938768,0.037021812,-4.749564,-10.736789,-1.4280906e-06,1489895401826,0
51,-0.9475,0.1115,0.04,40.735176,-74.0019,0.02603,-0.08364,0.038985,-4.7472987,-10.731666,4.2842717e-06,1489895402160,0
52,-0.6871321,-0.16308405,-0.19893369,40.735176,-74.0019,0.15808374,-0.22293542,0.114050716,-4.751344,-10.740811,-1.4280905e-06,1489895402493,0
53,-1.1565008,0.00836648,-0.04611666,40.735176,-74.0019,-0.0009170544,0.00351578,0.040367108,-4.75539,-10.749958,-1.4280906e-06,1489895402826,0
54,-1.09715,-0.0977,-0.04675,40.73508,-74.00196,0.0223,-0.04465,0.0713,-4.700864,-10.66945,-0.08499422,1489895403160,0
55,-1.0898343,0.1615164,0.13826573,40.73508,-74.00196,-0.017300373,-0.16528419,0.02918368,-4.582885,-10.491818,-0.18188582,1489895403493,0
56,-0.8919333,0.38076693,-0.2505331,40.73508,-74.00196,0.0067340774,-0.046567515,-0.07246655,-4.464906,-10.314187,-0.18868,1489895403826,0
57,-1.035,-0.0727,-0.0503,40.734985,-74.002014,0.0339,0.00155,0.04365,-4.326327,-10.042546,-0.10092675,1489895404160,0
58,-1.0312505,0.023483118,-0.12141632,40.734985,-74.002014,0.0005666577,-0.07396756,0.039366957,-4.16543,-9.669064,-1.440253e-06,1489895404493,0
59,-1.0580667,0.05393309,-0.27039966,40.734985,-74.002014,0.007879892,-0.023337038,0.0264269,-4.004534,-9.29558,1.440253e-06,1489895404826,0
60,-0.9518,0.0456,-0.4208,40.7349,-74.00206,0.018695,0.049435,-0.040565,-3.7163963,-8.626738,-1.440253e-06,1489895405160,0
61,-1.0000671,0.032666564,-0.42106682,40.7349,-74.00206,0.01167163,-0.025664778,-0.0016834595,-3.290416,-7.637924,1.440253e-06,1489895405493,0
62,-1.0434002,0.100866795,-0.44779995,40.7349,-74.00206,-0.013571817,0.049811713,-0.01131169,-2.8644354,-6.649111,0.0,1489895405826,0
63,-0.9544,0.0986,-0.4302,40.734833,-74.0021,-0.02249,-0.0134,0.029495,-2.4011056,-5.5736003,-1.440253e-06,1489895406160,0
64,-0.9964665,0.089266725,-0.48846686,40.734833,-74.0021,0.0045916685,0.028221935,-0.024988463,-1.8973145,-4.404168,0.0,1489895406493,0
65,-0.9774666,0.08593346,-0.4283336,40.734833,-74.0021,0.028303469,0.023237038,-0.016723478,-1.3935232,-3.2347355,0.0,1489895406826,0
66,-0.98765,0.0924,-0.3143,40.7348,-74.00211,-0.01168,-0.00252,0.0026,-0.98468757,-2.2857199,0.0,1489895407160,0
67,-0.9763667,0.0685333,-0.29010004,40.7348,-74.00211,-0.0006400757,-0.017520398,0.012093506,-0.67872024,-1.5754888,1.440253e-06,1489895407493,0
68,-1.0015001,0.08888336,-0.18498334,40.7348,-74.00211,0.0064,-0.0010733289,-0.0038866797,-0.3727527,-0.8652574,0.0,1489895407826,0
69,-0.98835,0.09105,-0.12925,40.734783,-74.00213,0.00856,-0.00682,-0.00492,-0.17946574,-0.41658732,1.440253e-06,1489895408160,0
70,-0.99,0.091050014,-0.0045667235,40.734783,-74.00213,0.0056200135,-0.007046576,-0.007233368,-0.10824919,-0.25127494,0.0,1489895408493,1
71,-0.98441654,0.094016664,-0.015,40.734783,-74.00213,0.006393334,0.001893346,-0.0036800257,-0.037032597,-0.08596243,0.0,1489895408826,1
72,-0.9909,0.09025,-0.01535,40.734783,-74.00213,0.00894,0.00482,-0.0026,-0.0,-0.0,0.0,1489895409160,1
73,-0.99039996,0.08683331,-0.012499939,40.734783,-74.00213,0.007779995,0.007831593,-0.0043749693,-0.0,-0.0,0.0,1489895409493,1
74,-0.9977,0.094833314,-0.016166687,40.734783,-74.00213,0.009565009,0.0041133547,-0.0051650084,-0.0,-0.0,0.0,1489895409826,1
75,-0.9888,0.0884,-0.0449,40.734783,-74.00213,0.00706,0.00724,-0.004795,-0.0,-0.0,0.0,1489895410160,1
76,-0.99583334,0.09063334,-0.049833313,40.734783,-74.00213,0.004629983,0.012511711,-0.007790022,-0.0,-0.0,0.0,1489895410493,1
77,-1.0111332,0.091799974,-0.047200024,40.734783,-74.00213,0.0044166627,0.009465009,-0.00944668,-0.0,-0.0,0.0,1489895410826,1
78,-0.9874,0.0907,-0.0186,40.734783,-74.00213,0.00748,0.00303,-0.00585,-0.0,-0.0,0.0,1489895411160,1
79,-0.99423337,0.08426668,-0.020299964,40.734783,-74.00213,0.0006966577,0.01288829,-0.004529983,-0.0,-0.0,0.0,1489895411493,1
80,-1.0052499,0.08750002,-0.014916614,40.734783,-74.00213,0.008573342,0.0060533034,-0.0040633287,-0.0,-0.0,0.0,1489895411826,1
81,-0.99575,0.09175,0.004,40.734783,-74.00213,-0.0006,0.00612,-0.00703,-0.0,-0.0,0.0,1489895412160,1
82,-0.9871666,0.08849998,-0.05299995,40.734783,-74.00213,-0.002863346,0.0149,-0.011360005,-0.0,-0.0,0.0,1489895412493,1
83,-1.0030832,0.080666654,-0.0883333,40.734783,-74.00213,0.006319978,0.006123312,-0.0072666625,-0.0,-0.0,0.0,1489895412826,1
84,-0.99375,0.1,-0.028,40.734783,-74.00213,0.00611,0.00769,-0.00518,-0.01139465,-0.02644999,0.0,1489895413160,1
85,-0.9954999,0.09616668,0.008249939,40.734783,-74.00213,0.0023200342,0.010756688,-0.008363346,-0.035133496,-0.08155412,0.0,1489895413493,1
86,-0.9795834,0.08508339,0.03499995,40.734783,-74.00213,0.003496715,-0.014806533,0.00380994,-0.058872364,-0.1366583,0.0,1489895413826,1
87,-0.9974,0.0888,0.0664,40.73478,-74.00213,0.0043,-0.012,-0.007925,-0.14591482,-0.33870682,0.0,1489895414160,0
88,-1.0022664,0.07966675,0.15206656,40.73478,-74.00213,0.023316657,3.320801e-05,-0.0065666405,-0.30153617,-0.69994503,0.0,1489895414493,0
89,-1.0234666,0.081133276,0.14180009,40.73478,-74.00213,0.031841606,0.01579156,-0.0069666114,-0.45715764,-1.0611836,0.0,1489895414826,0
90,-1.0024,0.1466,0.1344,40.73477,-74.00214,0.059425,0.035175,-0.020825,-0.6507611,-1.5105884,-1.440253e-06,1489895415160,0
91,-0.9981332,0.07493333,0.1327333,40.73477,-74.00214,0.0061001857,-0.02362509,0.024266705,-0.88551193,-2.055507,1.440253e-06,1489895415493,0
92,-0.97700024,0.1111334,0.12993324,40.73477,-74.00214,-0.0026417272,0.03898342,-0.046749987,-1.120263,-2.6004262,-1.440253e-06,1489895415826,0
93,-1.0018,0.0832,0.043,40.734745,-74.00215,-0.026525,0.0233,0.012675,-1.2575262,-2.9190502,1.440253e-06,1489895416160,0
94,-1.0115165,0.078299925,-0.025233276,40.734745,-74.00215,0.019526603,0.019266766,-0.026726767,-1.2891779,-2.9925225,-2.880506e-06,1489895416493,0
95,-0.99633324,0.08878324,-0.05581666,40.734745,-74.00215,-0.004700043,0.013720126,0.009026619,-1.3208297,-3.0659947,1.4402531e-06,1489895416826,0
96,-1.0139,0.1062,-0.0252,40.73472,-74.00217,-0.01538,-0.0048,-0.0102,-1.3328574,-3.093914,0.0,1489895417160,0
97,-1.0219333,0.07638336,-0.004350037,40.73472,-74.00217,0.015933374,-0.0016931433,-0.011420112,-1.3236256,-3.0724847,-1.4402531e-06,1489895417493,0
98,-0.91423345,0.1794168,0.03156648,40.73472,-74.00217,0.024420058,0.026486862,-0.016226813,-1.3143939,-3.0510554,0.0,1489895417826,0
99,-0.99705,0.0937,-0.1652,40.73469,-74.00218,-0.00108,0.00532,-0.0136,-1.253253,-2.9091313,0.0,1489895418160,0
100,-0.96658355,0.09963318,-0.14034979,40.73469,-74.00218,0.020793173,0.019393442,-0.022613397,-1.1358777,-2.636672,2.880506e-06,1489895418493,0
101,-0.96120083,-0.017366515,-0.077633485,40.73469,-74.00218,-0.0132833375,0.09810622,-0.036191374,-1.0185024,-2.3642128,0.0,1489895418826,0
102,-1.0169,0.1462,-0.1526,40.73467,-74.00219,0.02751,-0.03519,-0.014075,-0.89669555,-2.0814672,-1.440253e-06,1489895419160,0
103,-0.95523316,0.07106672,-0.1180666,40.73467,-74.00219,0.019819848,0.024545075,-0.041271687,-0.7700884,-1.7875786,-1.4402531e-06,1489895419493,0
104,-0.98926675,0.08353345,-0.15250006,40.73467,-74.00219,0.015431703,-0.028224822,-0.0017417786,-0.6434812,-1.4936898,1.4402531e-06,1489895419826,0
105,-0.9837,0.0736,-0.1291,40.734653,-74.0022,0.035685,0.038835,0.01413,-0.5111766,-1.186576,-2.8805061e-06,1489895420160,0
106,-1.0042666,0.11413333,-0.10749994,40.734653,-74.0022,0.027748285,-0.015248407,-0.026993286,-0.3727,-0.8651352,1.4402531e-06,1489895420493,0
107,-0.9904999,0.050633363,-0.1250334,40.734653,-74.0022,0.014870017,0.0058966577,-0.02031165,-0.23422332,-0.54369414,2.880506e-06,1489895420826,0
108,-1.00395,0.07845,-0.11105,40.734646,-74.002205,0.0066,0.00279,-0.00928,-0.136261,-0.31629777,-1.440253e-06,1489895421160,0
109,-0.9980166,0.077699974,-0.09588321,40.734646,-74.002205,0.010796627,0.002513308,-0.0054233167,-0.08218919,-0.19078282,0.0,1489895421493,1
110,-1.0060499,0.07841669,-0.0075666746,40.734646,-74.002205,0.0077333376,-0.009130048,-0.003843329,-0.028117338,-0.06526777,0.0,1489895421826,1
111,-0.9896,0.08355,-0.03805,40.734646,-74.002205,0.01416,-0.00079,-0.00511,-0.0,-0.0,0.0,1489895422160,1
112,-0.99838334,0.081,-0.026766675,40.734646,-74.002205,0.0049099964,0.006980056,-0.0074066967,-0.0,-0.0,0.0,1489895422493,1
113,-0.99394983,0.08156668,0.028583312,40.734646,-74.002205,0.0025600097,-0.01646988,-0.00025339355,-0.0,-0.0,0.0,1489895422826,1
114,-1.01635,0.0824,0.0575,40.734646,-74.002205,0.00058,-0.02534,0.00652,-0.039248236,-0.09110551,0.0,1489895423160,1
115,-1.0066665,0.08166666,0.006333374,40.734646,-74.002205,0.0073050084,0.012151649,-0.008656657,-0.12101538,-0.28090864,-1.440253e-06,1489895423493,0
116,-0.9883332,0.08633331,0.00466665,40.734646,-74.002205,0.0043533645,-0.006481576,-0.008898385,-0.20278259,-0.47071192,1.440253e-06,1489895423826,0
117,-1.014,0.084,-0.001,40.734634,-74.00221,0.00722,0.01873,-0.01884,-0.28644884,-0.6649233,1.440253e-06,1489895424160,0
118,-0.9956667,0.07033331,0.061666664,40.734634,-74.00221,0.009205009,-0.013886758,0.0034266796,-0.37217245,-0.8639105,-1.440253e-06,1489895424493,0
119,-0.99366677,0.08600001,0.052666638,40.734634,-74.00221,0.012123343,0.018071666,0.008004991,-0.45789614,-1.0628979,-2.880506e-06,1489895424826,0
120,-1.011,0.068,-0.027,40.734627,-74.00221,-0.00075,0.033295,-0.001355,-0.5024724,-1.1663711,1.4402531e-06,1489895425160,0
