,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.974,-0.049,0.068,40.65585,-73.80859,0.0268,-0.0127,-0.0039,-0.0,-0.0,0.0,1489841732177,1
1,0.99966675,-0.05476671,0.05843334,40.65585,-73.80859,0.024333276,-0.019633472,-0.002604962,-0.0,-0.0,0.0,1489841732510,1
2,0.9823335,-0.048900086,0.06806665,40.65585,-73.80859,0.0182,-0.017576775,-0.0020466456,-0.0,-0.0,0.0,1489841732843,1
3,1.00265,-0.058,0.0615,40.65585,-73.80859,0.02266,-0.0187,-0.00254,-0.0,-0.0,0.0,1489841733177,1
4,0.9891333,-0.053233277,0.06458332,40.65585,-73.80859,0.020853395,-0.019066527,-0.0028800464,-0.0,-0.0,0.0,1489841733510,1
5,1.0123998,-0.062199913,0.0610667,40.65585,-73.80859,0.021941693,-0.030508216,-0.00059170043,-0.0,-0.0,0.0,1489841733843,1
6,0.9898,-0.0566,0.0626,40.65585,-73.80859,0.016825,-0.029525,-0.00095,-0.0,-0.0,0.0,1489841734177,1
7,0.9882223,-0.05266668,0.063999966,40.65585,-73.80859,0.024504816,-0.013658606,-0.006173056,-0.0,-0.0,0.0,1489841734510,1
8,0.99574995,-0.052083336,0.058833376,40.65585,-73.80859,0.026439955,-0.002243485,-0.00891662,-0.0,-0.0,0.0,1489841734843,1
9,0.9965,-0.0545,0.05975,40.65585,-73.80859,0.0269,-0.01518,-0.00578,-0.0,-0.0,0.0,1489841735177,1
10,1.0028,-0.05753334,0.059066676,40.65585,-73.80859,0.020833276,-0.027750134,-0.004233291,-0.0,-0.0,0.0,1489841735510,1
11,0.98993665,-0.057126988,0.059984095,40.65585,-73.80859,0.01517784,-0.043001454,0.0014618688,-0.0,-0.0,0.0,1489841735843,1
12,0.98625,-0.0495,0.06175,40.65585,-73.80859,0.02365,-0.01763,-0.00507,-0.0,-0.0,0.0,1489841736177,1
13,1.0043335,-0.057166725,0.057583287,40.65585,-73.80859,0.020986635,-0.022376783,-0.0033466285,-0.0,-0.0,0.0,1489841736510,1
14,0.99623334,-0.057,0.059100013,40.65585,-73.80859,0.016216613,-0.0408518,0.002026709,-0.0,-0.0,0.0,1489841736843,1
15,0.9864,-0.0508,0.0631,40.65585,-73.80859,0.021265,-0.02469,-0.00419,-0.0,-0.0,0.0,1489841737177,1
16,1.0035502,-0.058566723,0.0585333,40.65585,-73.80859,0.023526667,-0.022133367,-0.001919983,-0.0,-0.0,0.0,1489841737510,1
17,1.0123335,-0.06168341,0.053283263,40.65585,-73.80859,0.01759997,-0.036946747,0.002813363,-0.0,-0.0,0.0,1489841737843,1
18,1.0064,-0.0545,0.0574,40.65585,-73.80859,0.02052,-0.02954,0.0004,-0.0,-0.0,0.0,1489841738177,1
19,0.98173314,-0.049266603,0.065733396,40.65585,-73.80859,0.020013358,-0.021544935,-0.003328346,-0.0,-0.0,0.0,1489841738510,1
20,0.9800665,-0.041599903,0.06433337,40.65585,-73.80859,0.028241694,-0.007174896,-0.0073366966,-0.0,-0.0,0.0,1489841738843,1
21,1.00145,-0.0597,0.06295,40.65585,-73.80859,0.02085,-0.02815,0.0002,-0.0,-0.0,0.0,1489841739177,1
22,0.9841666,-0.04859995,0.061083313,40.65585,-73.80859,0.028050074,-0.011449874,-0.005383375,-0.0,-0.0,0.0,1489841739510,1
23,1.0075002,-0.060666747,0.05599995,40.65585,-73.80859,0.020538328,-0.034210056,-0.0003333252,-0.0,-0.0,0.0,1489841739843,1
24,0.9885,-0.05,0.0625,40.65585,-73.80859,0.02083,-0.015225,-0.006465,-0.0,-0.0,0.0,1489841740177,1
25,1.0051669,-0.055833384,0.055166565,40.65585,-73.80859,0.025041694,-0.013289982,-0.009910017,-0.0,-0.0,0.0,1489841740510,1
26,1.0147668,-0.060050037,0.05433325,40.65585,-73.80859,0.023506733,-0.024193255,-0.0017133667,-0.0,-0.0,0.0,1489841740843,1
27,1.0014,-0.0557,0.06105,40.65585,-73.80859,0.01812,-0.02694,0.00142,-0.0,-0.0,0.0,1489841741177,1
28,0.9947333,-0.056,0.06253336,40.65585,-73.80859,0.016198285,-0.04396349,0.004110046,-0.0,-0.0,0.0,1489841741510,1
29,0.9856667,-0.052600037,0.06673334,40.65585,-73.80859,0.017929934,-0.030246865,-0.0017582824,-0.0,-0.0,0.0,1489841741843,1
