,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.966,0.279,0.198,40.637455,-73.94623,-0.4032,-0.0235,-0.0339,-0.18623435,0.9275179,0.0,1490720875309,0
1,0.9832805,0.3293685,0.11238576,40.637455,-73.94623,-0.48688895,-0.0059780213,-0.010111033,-0.29581907,1.4732915,8.2068703e-07,1490720875642,0
2,0.9589998,0.2996665,0.06833362,40.637455,-73.94623,-0.58449024,-0.059223,0.034149896,-0.40540388,2.0190654,-8.2068703e-07,1490720875975,0
3,0.964,0.372,0.048,40.637463,-73.94623,-0.70142,-0.07374,-0.01009,-1.1458756,1.8511132,-20.404993,1490720876309,2
4,0.9720001,0.31933323,0.05100011,40.63747,-73.94623,-0.72485006,-0.07205332,0.02815661,-1.9360287,1.6269563,-18.199406,1490720876642,2
5,0.9433334,0.23400004,0.091999814,40.637478,-73.94623,-0.6409601,-0.061249897,-0.028069986,-2.7261822,1.4027991,-12.813485,1490720876975,2
6,0.981,0.261,0.157,40.63748,-73.946266,-0.5809,-0.04463,0.00354,-3.4972286,1.0886321,-9.938243,1490720877309,2
7,0.96933365,0.3826667,0.16399983,40.63748,-73.946266,-0.513964,-0.04032332,-0.007326892,-4.266771,0.7673769,-7.094916,1490720877642,2
8,1.0569986,0.29000017,0.26066667,40.63748,-73.946266,-0.49883997,-0.10458668,0.06402339,-5.0363135,0.44612142,-5.1335235,1490720877975,2
9,1.138,0.072,0.24,40.63748,-73.9463,-0.24557,-0.09892,0.11198,-5.7367153,0.1157832,-3.9058676,1490720878309,2
10,1.1549995,0.35333273,0.14633344,40.63748,-73.9463,-0.2857969,0.0409441,-0.037050482,-6.4316735,-0.21527031,-3.0732281,1490720878642,2
11,0.92133427,0.12633324,0.24933349,40.63748,-73.9463,-0.19315979,0.07340649,-0.06160331,-7.1266313,-0.5463241,-2.466699,1490720878975,4
12,0.903,0.025,0.222,40.637478,-73.94639,0.01269,0.17064,-0.0632,-7.562398,-0.6010953,-0.16089343,1490720879309,0
13,0.9886661,0.1526663,0.13600057,40.637478,-73.94639,-0.07106793,0.087222956,-0.032123152,-7.9777546,-0.6341099,-6.8609654e-07,1490720879642,0
14,0.91668385,0.067384146,0.27034914,40.637478,-73.94639,-0.18133013,0.041098874,-0.035173517,-8.393111,-0.66712445,0.0,1490720879975,0
15,1.12135,0.09825,0.13385,40.63747,-73.94649,0.00768,0.075345,-0.048595,-9.113416,-0.72437763,3.4304827e-07,1490720880309,0
16,0.99573344,0.11054972,0.22798362,40.63747,-73.94649,-0.12006655,-0.02073352,-0.019829826,-9.857736,-0.78353965,3.4304827e-07,1490720880642,0
17,1.0555165,0.08588304,0.30565035,40.63747,-73.94649,-0.01922558,0.052073907,-0.02577464,-10.602056,-0.84270173,0.0,1490720880975,0
