,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.967,-0.048,0.127,40.67545,-73.8654,-0.0105,0.0191,-0.0256,1.4109184,0.930274,0.0,1490469005175,0
1,0.97269994,-0.05,0.101266675,40.67545,-73.8654,0.0030883166,0.005041632,-0.00978839,1.4109184,0.930274,0.0,1490469005508,0
2,0.9609001,-0.084300034,0.17,40.67545,-73.8654,0.05235678,0.05871996,-0.04805666,1.4109184,0.930274,0.0,1490469005841,0
3,0.9543,-0.1085,0.1789,40.67545,-73.8654,0.119855,0.03685,-0.042485,1.6285261,1.0121137,1.537874,1490469006175,5
4,1.0124501,-0.10531666,0.14868334,40.675453,-73.865395,0.16426648,0.054133262,0.002399956,2.043017,1.1679988,2.1038327,1490469006508,5
5,0.9803166,-0.14936657,0.11148322,40.675453,-73.86538,0.28948352,0.049383406,0.042883355,2.4575083,1.323884,1.4449453,1490469006841,5
6,0.99175,-0.19725,0.11425,40.675453,-73.86537,0.3453,0.01,-0.0452,2.903819,1.1620537,6.5014277,1490469007175,3
7,0.9964,-0.20859991,0.13286681,40.675453,-73.86536,0.40576515,0.03377332,0.023631675,3.3789194,0.7127666,9.898723,1490469007508,3
8,1.0020669,-0.19360003,0.100266404,40.675453,-73.86534,0.36379313,-0.04744183,0.002116687,3.85402,0.26347917,8.000708,1490469007841,3
9,1.0034,-0.1252,0.1512,40.675453,-73.865326,0.33685,0.00871,0.024095,4.224733,-0.24832258,7.2748046,1490469008175,3
10,0.9786,-0.14580011,0.1428667,40.675453,-73.8653,0.27061996,0.0016366967,-0.047698352,4.5009995,-0.81668526,6.9202876,1490469008508,3
11,0.9570167,-0.042150136,0.20350012,40.675453,-73.86529,0.1867665,-0.014866662,-0.029293317,4.7772665,-1.3850483,5.884022,1490469008841,3
12,0.9686,-0.06215,0.198,40.675438,-73.865265,0.11542,0.06488,-0.0106,5.116618,-1.8384098,3.595263,1490469009175,3
13,1.0136833,-0.030366773,0.25555015,40.675438,-73.86524,0.0567267,0.03449997,0.03706663,5.5130467,-2.1877227,1.881037,1490469009508,5
14,0.98466665,-0.08883344,0.18966651,40.675438,-73.86522,0.05321493,-0.009266602,0.040466603,5.909476,-2.537036,1.5901623,1490469009841,5
15,0.9655,-0.058,0.202,40.67542,-73.8652,0.023175,0.00157,-0.013375,6.3220396,-2.7929122,0.5999414,1490469010175,0
16,1.0015,-0.03233347,0.16833325,40.67542,-73.865166,0.021616662,-0.033840038,-0.03074004,6.749202,-2.9642506,-0.12350203,1490469010508,0
17,1.0014669,-0.09511683,0.14436677,40.67542,-73.86514,0.0323334,0.03446008,0.017943373,7.176365,-3.1355891,-0.108994395,1490469010841,0
18,0.98765,-0.09805,0.1244,40.675396,-73.86511,0.03483,0.00025,-0.00407,7.5580196,-3.327371,0.15910004,1490469011175,0
19,0.95829976,-0.047899827,0.1700502,40.675396,-73.86508,0.002626853,0.03680674,-0.042026598,7.8985014,-3.537649,0.36586973,1490469011508,0
20,0.98086643,-0.04331649,0.13856667,40.675396,-73.86504,0.019718949,0.0048603425,-0.0032017112,8.238983,-3.7479272,0.3338034,1490469011841,0
21,1.06,-0.0532,0.0344,40.67536,-73.86501,0.054375,-0.0364,-0.016125,8.528235,-3.9181125,0.21452,1490469012175,0
22,0.9731999,-0.047266833,0.20533374,40.67536,-73.86498,-0.012149822,0.07949159,-0.07036671,8.771137,-4.052024,0.12024974,1490469012508,0
23,1.0015999,-0.016066529,0.06966668,40.67536,-73.864944,0.021808507,0.04521666,-0.045858365,9.01404,-4.185935,0.113549575,1490469012841,0
24,0.98095,-0.0227,0.1338,40.675327,-73.86491,-0.00382,0.0562,-0.03304,9.191294,-4.278344,0.051749896,1490469013175,0
25,1.0089,-0.057400145,0.017582947,40.675327,-73.86487,0.05196636,0.017113138,-0.017560024,9.309151,-4.3332043,2.432698e-06,1490469013508,0
26,0.9827502,-0.0122832395,0.13826665,40.675327,-73.86483,-0.007746862,0.08407987,0.0003733667,9.427009,-4.3880644,0.0,1490469013841,0
27,0.9696,-0.0922,0.1409,40.675285,-73.86479,0.001585,0.01443,0.022535,9.585794,-4.47517,0.064786464,1490469014175,0
28,0.9701667,-0.0012336059,0.05223385,40.675285,-73.86475,0.023693169,-0.011554953,-0.018631777,9.781611,-4.59145,0.11945232,1490469014508,0
