,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.909,-0.228,0.149,40.845455,-73.91653,0.3104,0.0186,0.0535,-6.1699066,0.6865415,0.0,1490414943049,3
1,1.0330001,-0.18186659,0.11519984,40.84546,-73.91653,0.29700837,0.02860021,0.0662834,-6.2359858,1.2295035,4.804202,1490414943382,3
2,1.0174003,-0.12726636,0.04346659,40.84546,-73.91653,0.20809194,-0.10339932,-0.17450751,-6.302065,1.7724661,4.555192,1490414943715,3
3,0.9906,-0.1482,-0.0134,40.845463,-73.91678,0.209325,-0.0514,0.01145,-6.251435,2.2661614,4.2169886,1490414944049,3
4,1.0652665,-0.14573361,-0.2108669,40.845474,-73.91678,0.1838918,0.038383543,-0.018474737,-5.523576,2.4739752,4.201597,1490414944382,3
5,1.1764665,-0.11199982,-0.21000043,40.84548,-73.91678,0.16563343,0.045307826,-0.026674945,-4.7957172,2.6817896,5.086833,1490414944715,3
6,1.0114,-0.0502,-0.2554,40.845493,-73.916855,0.134,0.007975,-0.021225,-4.0735216,2.8055634,5.3422723,1490414945049,3
7,0.99179995,-0.02800006,-0.28266704,40.8455,-73.916855,0.12502497,-0.02232515,0.022233305,-3.3841887,2.4416752,1.2538439,1490414945382,5
8,0.99226683,-0.029133398,-0.014733142,40.845505,-73.916855,0.10088338,0.0753749,0.017858297,-2.694855,2.0777867,1.8226765,1490414945715,5
9,1.01,-0.0476,-0.0022,40.845512,-73.916885,0.10125,-0.0054,-0.00735,-2.1038504,1.7648705,2.3595603,1490414946049,5
10,0.9834667,-0.031466663,0.061199963,40.845512,-73.916885,0.08700832,0.006799824,-0.007816751,-2.0834205,1.7477322,-5.642377e-06,1490414946382,0
11,0.9693334,-0.077133335,0.17893331,40.845512,-73.916885,0.101324946,0.015391642,0.033074852,-2.0629907,1.7305939,-2.821188e-06,1490414946715,0
12,1.0318,-0.095,0.166,40.845512,-73.916885,0.110125,0.021225,0.04205,-2.0622194,1.7607164,0.49810788,1490414947049,0
13,0.9557331,-0.10599994,0.22953321,40.845524,-73.916885,0.11674175,0.01232515,0.015166694,-2.1755233,2.0650811,3.017533,1490414947382,3
14,0.9914164,-0.06541674,0.05674994,40.845535,-73.916885,0.09862007,-0.009846904,-0.02562982,-2.2888274,2.3694463,2.4833672,1490414947715,5
15,0.974,-0.0645,-0.09225,40.84555,-73.91693,0.11277,-0.01992,-0.00822,-2.321809,2.568725,1.898832,1490414948049,5
16,1.0328336,-0.053499732,-0.17358339,40.84556,-73.91693,0.091669805,0.010663223,-0.036187064,-1.8887038,2.15822,0.91981846,1490414948382,0
17,1.0455832,-0.02,-0.14600004,40.845562,-73.91693,0.09337996,0.028139932,0.012199939,-1.4555984,1.747715,1.40036,1490414948715,5
18,0.967,-0.0385,0.03375,40.845566,-73.916954,0.07547,0.01003,-0.01051,-1.0765375,1.3851736,1.9356428,1490414949049,5
19,1.0047499,-0.0253333,0.03300005,40.84557,-73.916954,0.06777659,0.001230094,-0.0017966955,-1.0110815,1.3009518,2.1290875e-06,1490414949382,0
20,0.96366686,-0.05799995,0.041499928,40.84557,-73.916954,0.070673235,-0.0037132984,0.00987648,-0.94562566,1.2167301,-4.2581746e-06,1490414949715,0
21,1.01025,-0.036,0.03675,40.845573,-73.916954,0.06669,-0.00228,-0.00614,-0.90512675,1.1646206,4.2581746e-06,1490414950049,0
22,0.95925003,-0.044833276,0.1206666,40.845577,-73.916954,0.06423999,0.021853432,0.008196659,-1.0094472,1.2988489,-4.2581746e-06,1490414950382,0
23,0.98716676,-0.018833471,0.24066666,40.84558,-73.916954,0.06725003,0.02439332,0.0031599952,-1.1137677,1.4330773,-2.1290873e-06,1490414950715,0
24,0.96275,-0.0955,0.31625,40.84559,-73.91697,0.07056,-0.01342,-0.01752,-1.2531579,1.6290691,0.2846486,1490414951049,0
25,0.9919161,-0.085416615,0.26833385,40.845596,-73.91697,0.091406606,-0.0005931348,-0.001716803,-1.5960481,2.1834574,1.403415,1490414951382,5
26,1.0341662,-0.084999904,0.17916648,40.845604,-73.91697,0.10895328,0.05056963,-0.051096667,-1.9389389,2.7378461,0.8597183,1490414951715,0
27,1.0405,-0.08025,0.27,40.84561,-73.91699,0.11447,0.01993,0.03908,-2.2583873,3.2971954,0.8971958,1490414952049,0
28,0.9738335,-0.046666455,0.2433332,40.845623,-73.91699,0.07911645,0.0007931348,-0.03256721,-2.4418106,3.885334,2.260804,1490414952382,5
29,1.03475,-0.06616648,0.24491651,40.84564,-73.91699,0.09374667,-0.006543302,-0.028299622,-2.6252341,4.4734735,1.7417581,1490414952715,5
30,0.931,-0.10925,0.31225,40.845654,-73.91703,0.07191,-0.02298,0.0391,-2.797062,5.033544,1.3460706,1490414953049,5
