,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.001,0.047,-0.053,40.740597,-74.00565,-0.0022,-0.0148,0.0096,0.0,0.0,0.0,1490213447668,1
1,-1.0039,0.049933348,-0.049033325,40.740597,-74.00565,-0.0059450087,-0.015751688,0.009045009,0.0,0.0,0.0,1490213448001,1
2,-1.0031,0.045633323,-0.053,40.740597,-74.00565,-0.0060266796,-0.017510017,0.0085,0.0,0.0,0.0,1490213448334,1
3,-1.00075,0.04605,-0.05635,40.740597,-74.00565,-0.00496,-0.013965,0.006475,0.0,0.0,0.0,1490213448668,1
4,-1.0000334,0.046083312,-0.053,40.740597,-74.00565,-0.0030316492,-0.0127,0.0074,0.0,0.0,0.0,1490213449001,1
5,-1.0026333,0.04909999,-0.05109999,40.740597,-74.00565,-0.004116671,-0.0148,0.009150009,0.0,0.0,0.0,1490213449334,1
6,-1.0012,0.0486,-0.0543,40.740597,-74.00565,-0.00535,-0.01535,0.00795,0.0,0.0,0.0,1490213449668,1
7,-1.003,0.048,-0.054,40.740597,-74.00565,-0.0046499916,-0.013399983,0.007583329,0.0,0.0,0.0,1490213450001,1
8,-1.0013666,0.04753335,-0.052633338,40.740597,-74.00565,-0.0049500084,-0.01426668,0.007583329,0.0,0.0,0.0,1490213450334,1
9,-1.00275,0.0485,-0.05225,40.740597,-74.00565,-0.005245,-0.0138,0.007895,0.0,0.0,0.0,1490213450668,1
10,-1.0045834,0.047833323,-0.053083338,40.740597,-74.00565,-0.0043,-0.0148,0.009383338,0.0,0.0,0.0,1490213451001,1
11,-1.0035833,0.049166676,-0.052249987,40.740597,-74.00565,-0.0045166626,-0.016228346,0.008023342,0.0,0.0,0.0,1490213451334,1
12,-1.005,0.0465,-0.049,40.740597,-74.00565,-0.00462,-0.013195,0.00905,0.0,0.0,0.0,1490213451668,1
13,-1.0022666,0.046266675,-0.052266676,40.740597,-74.00565,-0.005326671,-0.016620018,0.008566663,0.0,0.0,0.0,1490213452001,1
14,-1.0015334,0.048666686,-0.050933324,40.740597,-74.00565,-0.004473346,-0.0159,0.007986657,0.0,0.0,0.0,1490213452334,1
15,-1.0022,0.0468,-0.0522,40.740597,-74.00565,-0.00276,-0.01314,0.00828,0.0,0.0,0.0,1490213452668,1
16,-1.0016,0.048866663,-0.05240001,40.740597,-74.00565,-0.0034133203,-0.011093304,0.008566663,0.0,0.0,0.0,1490213453001,1
17,-1.00255,0.047450013,-0.049516663,40.740597,-74.00565,-0.003951671,-0.0138,0.007748329,0.0,0.0,0.0,1490213453334,1
18,-1.002,0.0466,-0.05415,40.740597,-74.00565,-0.004685,-0.013435,0.00742,0.0,0.0,0.0,1490213453668,1
19,-0.99616665,0.05379995,-0.057166625,40.740597,-74.00565,-0.01681507,-0.0025415588,0.0010449647,0.0,0.0,0.0,1490213454001,1
20,-1.001,0.04893335,-0.052966677,40.740597,-74.00565,-0.005821688,-0.01168668,0.0069783116,0.0,0.0,0.0,1490213454334,1
21,-1.0027,0.0487,-0.0548,40.740597,-74.00565,-0.00397,-0.01384,0.00983,0.0,0.0,0.0,1490213454668,1
22,-1.0023,0.04676666,-0.053766664,40.740597,-74.00565,-0.004263329,-0.01579332,0.0043066796,0.0,0.0,0.0,1490213455001,1
23,-1.0013,0.048133325,-0.054,40.740597,-74.00565,-0.004666663,-0.0141666625,0.0074,0.0,0.0,0.0,1490213455334,1
24,-1.0021,0.0489,-0.0522,40.740597,-74.00565,-0.00533,-0.01366,0.00773,0.0,0.0,0.0,1490213455668,1
25,-1.0017166,0.047283337,-0.053716663,40.740597,-74.00565,-0.0033833422,-0.015724992,0.0085,0.0,0.0,0.0,1490213456001,1
26,-1.0013833,0.048616663,-0.054,40.740597,-74.00565,-0.0048833373,-0.014216662,0.0078583285,0.0,0.0,0.0,1490213456334,1
27,-1.00105,0.047,-0.05205,40.740597,-74.00565,-0.005125,-0.01215,0.008225,0.0,0.0,0.0,1490213456668,1
28,-1.0015666,0.045433324,-0.05271666,40.740593,-74.00566,-0.0043,-0.014058346,0.0074,0.0,0.0,0.0,1490213457001,1
29,-1.001,0.045333337,-0.052666664,40.740593,-74.00566,-0.004813329,-0.014333338,0.008379991,0.0,0.0,0.0,1490213457334,1
30,-1.0,0.046,-0.053,40.740593,-74.00566,-0.0043,-0.01526,0.00886,0.0,0.0,0.0,1490213457668,1
31,-1.0016667,0.048333336,-0.053666674,40.740593,-74.00565,-0.0033466711,-0.013260017,0.0085,0.0,0.0,0.0,1490213458001,1
32,-1.001,0.04766666,-0.054333325,40.740593,-74.00565,-0.0052799913,-0.015313329,0.0068133287,0.0,0.0,0.0,1490213458334,1
33,-1.00105,0.048,-0.05095,40.740593,-74.00565,-0.0021,-0.01395,0.007565,0.0,0.0,0.0,1490213458668,1
34,-1.0003834,0.04938334,-0.054,40.740593,-74.00566,-0.0051166625,-0.015698329,0.0074,0.0,0.0,0.0,1490213459001,1
35,-1.0027167,0.048,-0.053716663,40.740593,-74.00566,-0.0053483336,-0.016915008,0.008415009,0.0,0.0,0.0,1490213459334,1
36,-1.0013,0.04805,-0.05485,40.740593,-74.00566,-0.00507,-0.01347,0.008335,0.0,0.0,0.0,1490213459668,1
37,-1.0023,0.047699988,-0.054566663,40.740593,-74.00566,-0.004886658,-0.017509991,0.0074966494,0.0,0.0,0.0,1490213460001,1
38,-1.0015333,0.048533324,-0.052533325,40.740593,-74.00566,-0.00501332,-0.0148,0.009066663,0.0,0.0,0.0,1490213460334,1
39,-1.0018,0.0481,-0.0522,40.740593,-74.00566,-0.0032,-0.01601,0.00641,0.0,0.0,0.0,1490213460668,1
40,-1.0031333,0.048433337,-0.053133324,40.740593,-74.00566,-0.0050666626,-0.018863311,0.0074,0.0,0.0,0.0,1490213461001,1
41,-1.00455,0.048,-0.052366674,40.740593,-74.00566,-0.0044266796,-0.016156659,0.007821671,0.0,0.0,0.0,1490213461334,1
42,-1.00115,0.04815,-0.04945,40.740593,-74.00566,-0.005395,-0.01669,0.00934,0.0,0.0,0.0,1490213461668,1
43,-1.001,0.047966674,-0.055483337,40.740593,-74.00566,-0.0038233423,-0.016093321,0.00720668,0.0,0.0,0.0,1490213462001,1
44,-1.00245,0.048,-0.055633325,40.740593,-74.00566,-0.0047216713,-0.01554664,0.0088833375,0.0,0.0,0.0,1490213462334,1
45,-1.001,0.0458,-0.0538,40.740593,-74.00566,-0.0043,-0.0127,0.0085,0.0,0.0,0.0,1490213462668,1
46,-1.0000666,0.047,-0.053,40.740593,-74.00566,-0.0043,-0.014500009,0.0070333425,0.0,0.0,0.0,1490213463001,1
47,-1.0001334,0.047133338,-0.053599987,40.740593,-74.00566,-0.0043,-0.015133312,0.007033329,0.0,0.0,0.0,1490213463334,1
48,-1.0068,0.0506,-0.0556,40.740593,-74.00566,-0.0053,-0.018,0.0021,0.0,0.0,0.0,1490213463668,1
49,-1.0033333,0.045749962,-0.051749963,40.740593,-74.00566,-0.0038582946,-0.012443342,0.0076949913,0.0,0.0,0.0,1490213464001,1
