,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.018,-0.025,-0.008,40.751232,-73.99119,-0.0081,-0.0106,-0.0119,0.0,-0.0,0.0,1490396551534,1
1,-0.9899999,-0.019333301,-0.0033332764,40.751232,-73.99119,-0.006720017,-0.020626701,-0.0088333255,0.0,-0.0,0.0,1490396551867,1
2,-0.9876666,-0.021166638,-0.002666626,40.751232,-73.99119,-0.0068952255,-0.019798417,-0.010498417,0.0,-0.0,0.0,1490396552200,1
3,-0.99285,-0.0223,-0.0055,40.751232,-73.99119,-0.01086,-0.021255,-0.007965,0.0,-0.0,0.0,1490396552534,1
4,-0.9974167,-0.020349989,-0.007066699,40.751232,-73.99119,-0.010323352,-0.011043225,-0.0076,0.0,-0.0,0.0,1490396552867,1
5,-1.002,-0.021533325,-0.011,40.751232,-73.99119,-0.009750031,-0.015109974,-0.006160005,0.0,-0.0,0.0,1490396553200,1
6,-1.007,-0.023,-0.008,40.751232,-73.99119,-0.00876,-0.01075,-0.00833,0.0,-0.0,0.0,1490396553534,1
7,-1.0185667,-0.025850037,-0.012950012,40.751232,-73.99119,-0.0068166577,-0.010000078,-0.014558312,0.0,-0.0,0.0,1490396553867,1
8,-1.0071335,-0.024516711,-0.0075167115,40.751232,-73.99119,-0.006374996,-0.019783264,-0.011150017,0.0,-0.0,0.0,1490396554200,1
9,-0.9978,-0.0231,-0.0018,40.751232,-73.99119,-0.01004,-0.03124,-0.01068,0.0,-0.0,0.0,1490396554534,1
10,-0.9941667,-0.02386665,-3.33374e-05,40.751232,-73.99119,-0.008693361,-0.042826544,-0.008946671,0.0,-0.0,0.0,1490396554867,1
11,-0.99782544,-0.021015892,-0.003968215,40.751232,-73.99119,-0.010114268,-0.022468336,-0.010833325,0.0,-0.0,0.0,1490396555200,1
12,-0.992,-0.01975,-0.00725,40.751232,-73.99119,-0.012825,-0.01793,-0.008635,0.0,-0.0,0.0,1490396555534,1
13,-0.9924168,-0.0142500615,-0.008,40.751232,-73.99119,-0.008118333,-0.013443303,-0.0119,0.0,-0.0,0.0,1490396555867,1
14,-0.99906653,-0.019799976,-0.012066674,40.751232,-73.99119,-0.0069100084,-0.012979983,-0.011843334,0.0,-0.0,0.0,1490396556200,1
15,-1.0076,-0.0238,-0.0114,40.751232,-73.99119,-0.00779,-0.01448,-0.0097,0.0,-0.0,0.0,1490396556534,1
16,-1.0088499,-0.027616614,-0.0069832886,40.751232,-73.99119,-0.008143333,-0.013241766,-0.008104991,0.0,-0.0,0.0,1490396556867,1
17,-0.9984668,-0.024350036,-0.0058666994,40.751232,-73.99119,-0.0065250183,-0.022086563,-0.0077266796,0.0,-0.0,0.0,1490396557200,1
18,-0.9924,-0.0227,0.0008,40.751232,-73.99119,-0.0069,-0.034,-0.0076,0.0,-0.0,0.0,1490396557534,1
19,-0.99310005,-0.021466674,-3.338623e-05,40.751232,-73.99119,-0.0090333475,-0.029033247,-0.009066671,0.0,-0.0,0.0,1490396557867,1
20,-0.9932333,-0.019849988,-0.005083313,40.751232,-73.99119,-0.010585694,-0.022714356,-0.011301579,0.0,-0.0,0.0,1490396558200,1
21,-0.99765,-0.02195,-0.00955,40.751232,-73.99119,-0.00925,-0.01207,-0.009855,0.0,-0.0,0.0,1490396558534,1
22,-1.0020834,-0.025133349,-0.007149988,40.751232,-73.99119,-0.009674981,-0.014920034,-0.0114100175,0.0,-0.0,0.0,1490396558867,1
23,-1.0099999,-0.023999987,-0.009666687,40.751232,-73.99119,-0.009026685,-0.020380005,-0.012019983,0.0,-0.0,0.0,1490396559200,1
24,-1.019,-0.028,-0.007,40.751232,-73.99119,-0.00689,-0.01437,-0.0088,0.0,-0.0,0.0,1490396559534,1
25,-1.0047332,-0.022549963,-0.007,40.751232,-73.99119,-0.008133325,-0.017091632,-0.0108,0.0,-0.0,0.0,1490396559867,1
26,-0.9959335,-0.020833375,-0.007983361,40.751232,-73.99119,-0.007081666,-0.0148,-0.009901671,0.0,-0.0,0.0,1490396560200,1
27,-0.9848,-0.0182,-0.0053,40.751232,-73.99119,-0.00512,-0.0182,-0.0084,0.0,-0.0,0.0,1490396560534,1
28,-0.98666674,-0.023466699,-0.006300012,40.751232,-73.99119,-0.0072600255,-0.021860013,-0.008260014,0.0,-0.0,0.0,1490396560867,1
29,-1.0014443,-0.022666644,-0.0061110957,40.751232,-73.99119,-0.008314289,-0.012212748,-0.008006361,0.0,-0.0,0.0,1490396561200,1
30,-1.0076,-0.02525,-0.00935,40.751232,-73.99119,-0.0076,-0.0186,-0.0087,0.0,-0.0,0.0,1490396561534,1
31,-1.0021,-0.024066651,-0.0045499876,40.751232,-73.99119,-0.0067500123,-0.027633438,-0.0059166625,0.0,-0.0,0.0,1490396561867,1
32,-1.0041333,-0.023400012,0.00019997559,40.751232,-73.99119,-0.008003334,-0.03350327,-0.008770009,0.0,-0.0,0.0,1490396562200,1
33,-1.0022,-0.0216,-0.0032,40.751232,-73.99119,-0.0088,-0.02563,-0.008,0.0,-0.0,0.0,1490396562534,1
34,-0.9974166,-0.020333301,-0.0072500366,40.751232,-73.99119,-0.008838351,-0.018834936,-0.010886679,0.0,-0.0,0.0,1490396562867,1
35,-1.0010833,-0.023916662,-0.0011666748,40.751232,-73.99119,-0.030616736,-0.017670179,0.009688409,0.0,-0.0,0.0,1490396563200,1
36,-0.9855,-0.0077,-0.0334,40.751232,-73.99119,-0.09524,0.018,-0.0167,0.0,-0.0,0.0,1490396563534,1
37,-0.9486333,0.011866846,-0.15823327,40.751232,-73.99119,-0.31385326,1.5853062,0.41211963,0.0,-0.0,0.0,1490396563867,1
38,-1.0001745,0.023254,-0.14358725,40.751232,-73.99119,0.094699375,-0.43817365,-0.14562708,0.0,-0.0,0.0,1490396564200,1
39,-0.97995,0.04275,-0.21985,40.751232,-73.99119,-0.38471,-0.13506,-0.18815,0.0,-0.0,0.0,1490396564534,1
40,-0.9554667,0.04705001,-0.22805001,40.751232,-73.99119,0.12150145,0.1383581,0.08567646,0.0,-0.0,0.0,1490396564867,1
41,-0.96320003,0.100866675,-0.252,40.751232,-73.99119,-0.1613331,-0.14841656,0.04493328,0.0,-0.0,0.0,1490396565200,1
42,-0.9126,0.1152,-0.2532,40.751232,-73.99119,0.23675,0.16175,0.2933,0.0,-0.0,0.0,1490396565534,1
43,-0.94653314,0.17013335,-0.15679985,40.751232,-73.99119,-0.24675809,-0.18363851,-0.18532173,0.0,-0.0,0.0,1490396565867,1
44,-0.9608002,0.1621334,-0.25686684,40.751232,-73.99119,-0.36395124,0.043904223,-0.045310203,0.0,-0.0,0.0,1490396566200,1
45,-0.8785,0.072,0.091,40.751232,-73.99119,0.05166,-0.1942,-0.3005,0.0,-0.0,0.0,1490396566534,1
46,-0.97116655,0.15616661,-0.16383326,40.751232,-73.99119,-0.17945993,-0.14797296,0.07298008,0.0,-0.0,0.0,1490396566867,1
47,-0.9656666,0.21249995,-0.14450002,40.751232,-73.99119,-0.119946554,-0.01761341,0.033373248,0.0,-0.0,0.0,1490396567200,1
