,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.012,-0.06,-0.076,40.7962,-73.93587,-0.034,0.0222,-0.0101,1.1463609,-0.6340004,0.0,1490573504491,0
1,-0.97925,-0.04375016,-0.071249254,40.7962,-73.93587,0.0036650866,-0.013219961,0.020023309,1.1463609,-0.6340004,0.0,1490573504824,0
2,-1.0144998,0.055499732,-0.034500122,40.7962,-73.93586,-0.006234965,-0.015216809,0.014458283,1.2001699,-0.6637597,-3.1996262e-06,1490573505157,0
3,-1.01775,-0.00175,-0.11925,40.7962,-73.93585,-0.018045,-0.01057,0.00738,1.3139309,-0.72667587,4.7994395e-06,1490573505491,0
4,-0.99799955,0.009000293,-0.124667384,40.7962,-73.93585,0.0016530664,-0.016676325,0.0075584413,1.4276919,-0.7895919,-1.5998133e-06,1490573505824,0
5,-0.96283364,-0.023666698,-0.122999415,40.796192,-73.935844,-0.0014463672,-0.004956692,-0.003571715,1.5055802,-0.83266854,4.7994404e-06,1490573506157,0
6,-0.9968,0.0245,-0.0842,40.796192,-73.93584,0.0028,-0.00132,0.0142,1.5435007,-0.8536405,-4.7994404e-06,1490573506491,0
7,-0.97166735,-0.012000122,-0.032465797,40.796192,-73.93583,-0.000759917,-0.0061772326,-0.0008632776,1.5814209,-0.8746125,1.5998133e-06,1490573506824,0
8,-1.0001334,0.031633165,-0.14270009,40.796185,-73.93582,-0.00023332519,-0.02494975,-0.01565672,1.5655324,-0.86582524,-3.1996265e-06,1490573507157,0
9,-0.9846,0.0211,-0.1292,40.796185,-73.935814,-0.00328,-0.06925,-0.00568,1.4896917,-0.82388115,0.0,1490573507491,0
10,-0.96916664,0.009016589,-0.16928348,40.796185,-73.935814,0.004083411,-0.02514765,-0.0020467774,1.4138511,-0.7819371,-1.599813e-06,1490573507824,0
11,-0.94789976,0.022650085,-0.1481502,40.796177,-73.93581,0.009829983,-0.026160039,0.0036016712,1.2993783,-0.7186274,1.599813e-06,1490573508157,0
12,-1.0157,-0.0017,-0.18505,40.796177,-73.93581,-0.00545,0.02079,-0.001625,1.141863,-0.6315129,3.1996265e-06,1490573508491,0
13,-1.0011334,-0.004366675,-0.111333005,40.796177,-73.9358,0.016233325,-0.039878838,-0.007344928,0.9843478,-0.5443983,-1.5998133e-06,1490573508824,0
14,-0.9949833,-0.014533447,-0.216617,40.796173,-73.9358,0.0006768237,-0.010966674,-0.00010840454,0.84062964,-0.46491426,-1.5998131e-06,1490573509157,0
15,-0.9902,-0.0076,-0.114,40.796173,-73.93579,0.02146,-0.03436,-0.01614,0.71228397,-0.39393207,0.0,1490573509491,0
16,-0.9974667,0.011666931,-0.2019339,40.796173,-73.93579,-0.010700092,-0.01337968,-0.010206673,0.58393824,-0.32294983,-1.599813e-06,1490573509824,0
17,-0.9743332,-0.042266652,-0.10473317,40.79617,-73.93578,0.050306372,-0.04943976,-0.008906646,0.45835182,-0.2534937,3.1996262e-06,1490573510157,0
18,-1.001,-0.0088,-0.1698,40.79617,-73.93578,-0.00462,-0.00468,0.0006,0.33584,-0.18573794,1.5998133e-06,1490573510491,0
19,-0.98733306,-0.024666931,-0.10446631,40.79617,-73.93578,0.023933563,-0.0363267,-0.003940023,0.21332818,-0.11798218,0.0,1490573510824,1
20,-0.9857664,-0.015766675,-0.10548338,40.796165,-73.93578,-0.01257473,-0.008833506,0.0012833033,0.19015592,-0.10516665,0.0,1490573511157,1
21,-0.9915,-0.02845,-0.09225,40.796165,-73.93578,0.010075,-0.015375,-0.014475,0.27766436,-0.15356362,0.0,1490573511491,0
