,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.972,0.009,0.05,37.863277,-122.25857,-0.0371,-0.0417,0.0062,-0.5068825,-0.05630377,0.0,1490464098689,0
1,-0.98768336,0.014566577,0.18353336,37.863277,-122.25857,-0.010196593,0.012606667,-0.00081329833,-0.54259604,-0.06027078,0.0,1490464099022,0
2,-1.0074167,0.005666748,0.15776658,37.863277,-122.25857,0.009806645,-0.039293416,0.0043100477,-1.0527917,-0.11694257,0.0,1490464099355,0
3,-1.0181,0.0122,0.04205,37.863277,-122.25857,0.02974,0.01691,0.07682,-1.5629871,-0.17361432,0.0,1490464099689,0
4,-0.9499999,-0.027999988,0.024333276,37.863277,-122.25859,0.030191693,-0.009541632,-0.03154342,-2.0639062,-0.22925569,0.0,1490464100022,0
5,-1.0323333,-0.059333388,0.029999975,37.863277,-122.25859,0.0593334,-0.021354964,0.0089,-2.4415836,-0.27120757,-6.6597414e-07,1490464100355,0
6,-0.966,-0.053,0.298,37.863277,-122.25859,0.148315,0.001635,0.03142,-2.8192608,-0.31315938,6.6597414e-07,1490464100689,0
7,-1.0085498,-0.04674994,0.19035013,37.863274,-122.25862,0.21503316,0.015039882,0.0056332583,-3.2043588,-0.3559355,0.0,1490464101022,0
8,-1.0143335,-0.17115001,0.1539333,37.863274,-122.25862,0.3416733,0.012733173,-0.015020148,-3.6880507,-0.40966332,0.0,1490464101355,0
9,-0.90515,-0.18955,-0.10335,37.863274,-122.25862,0.36778,0.0104,0.02812,-4.1717424,-0.46339107,0.0,1490464101689,0
10,-1.0401503,-0.046899926,-0.33098337,37.86327,-122.25865,0.29594663,0.02698677,0.0407469,-4.5478487,-0.5372056,-0.39838487,1490464102022,0
11,-0.9936,-0.04423329,-0.34373334,37.86327,-122.25865,0.2131,-0.015083337,0.06844338,-3.4945982,-0.8778877,-7.3648915,1490464102355,2
12,-1.0455,0.0281,-0.3713,37.86327,-122.25865,0.144845,-0.016605,0.00602,-2.4413483,-1.2185695,-12.423899,1490464102689,2
13,-1.0119667,0.045899965,-0.21176666,37.86327,-122.25865,0.09752503,0.00016994873,0.034620084,-1.4355899,-1.509415,-19.910461,1490464103022,2
14,-0.99125004,0.026233276,-0.16064997,37.86327,-122.25865,0.07023332,-0.004783463,0.0041831895,-1.0607891,-1.1381463,-0.57881397,1490464103355,0
15,-1.01835,0.04895,-0.1412,37.86327,-122.25865,0.03065,-0.01305,0.005,-0.68598866,-0.7668779,-1.1718884,1490464103689,4
16,-1.0195668,0.04155001,-0.11048341,37.86327,-122.25865,0.016716564,0.010299805,0.03451669,-0.3380972,-0.4234332,-3.207121,1490464104022,2
17,-0.9968998,0.01974994,0.03280005,37.86327,-122.25865,0.035583444,0.017900273,0.034983374,-0.34771287,-0.449649,-0.8914658,1490464104355,0
18,-1.0166,0.0172,0.0254,37.86327,-122.25865,0.03502,0.01673,0.02941,-0.35732847,-0.47586483,-0.8117184,1490464104689,0
19,-1.0025332,0.008199976,0.09366663,37.86327,-122.25865,0.04331166,-0.015878407,0.02267996,-0.39529133,-0.55038595,-1.2168145,1490464105022,4
20,-1.0030668,-0.0065333983,0.31846696,37.86327,-122.25865,0.07727167,-0.02084829,0.006546641,-0.80986905,-1.2666811,-3.0928469,1490464105355,2
21,-0.99175,-0.0475,0.234,37.86327,-122.25865,0.12656,-0.00044,0.00052,-1.2244464,-1.9829756,-0.8988731,1490464105689,0
22,-0.9513335,-0.11641654,0.23491685,37.86326,-122.25872,0.1836134,0.010680213,-0.01394665,-1.5849622,-2.710347,-1.3761424,1490464106022,4
23,-0.9709998,-0.11858334,0.26033336,37.86326,-122.25872,0.21569997,0.043873403,-0.008120078,-1.2272292,-3.584886,-11.420499,1490464106355,2
24,-0.9746,-0.1065,0.2559,37.86326,-122.25872,0.248065,0.00754,-0.008935,-0.86949646,-4.459424,-7.8647513,1490464106689,2
25,-0.8609341,-0.21596618,0.25366676,37.86321,-122.25875,0.25302687,0.07214067,-0.0038330322,-0.5450528,-5.3537593,-5.219969,1490464107022,2
26,-1.150101,-0.06799939,0.294334,37.86321,-122.25875,0.10997773,-0.14965567,0.032393456,-0.6628798,-6.511111,-4.2250764e-07,1490464107355,0
27,-1.047,-0.1335,0.26,37.86321,-122.25875,0.118725,-0.061935,0.044585,-0.78070676,-7.6684613,-4.2250764e-07,1490464107689,0
28,-0.89294976,-0.1508172,0.30659986,37.863136,-122.25876,0.0820034,0.01277704,0.020483552,-0.89728117,-8.813509,0.0,1490464108022,0
29,-0.9320166,-0.08870017,0.24225031,37.863136,-122.25876,0.0794431,0.014558994,-0.013259983,-0.99721473,-9.795102,4.2250764e-07,1490464108355,0
30,-1.00675,-0.00995,0.2692,37.863136,-122.25876,-0.01387,0.05472,0.03961,-1.0971482,-10.776694,0.0,1490464108689,0
31,-1.1468005,0.09066736,0.059666626,37.863037,-122.25877,-0.049808748,-0.078525424,0.022341486,-1.1960167,-11.733532,0.007032974,1490464109022,0
32,-1.0494671,-0.012933533,0.17039996,37.863037,-122.25877,-0.036799677,-0.0616827,0.04000034,-1.2807364,-12.361467,0.095003866,1490464109355,0
33,-1.0608,-0.0274,0.1498,37.863037,-122.25877,-0.034075,0.041475,0.05925,-1.3654561,-12.989401,0.08579061,1490464109689,0
34,-1.0865338,0.05126677,0.2540672,37.862915,-122.25879,-0.00910862,0.046616234,0.07867539,-1.448508,-13.587934,0.083956234,1490464110022,0
35,-0.9202159,0.06303352,-0.0014170532,37.862915,-122.25879,-0.058559872,0.050779354,-0.014293397,-1.5094042,-13.7958355,0.15900877,1490464110355,0
36,-0.95725,-0.02175,-0.04905,37.862915,-122.25879,-0.10166,-0.0396,0.05322,-1.5703003,-14.003735,0.15419687,1490464110689,0
37,-0.99770045,0.07601722,0.044600047,37.862793,-122.258804,-0.041513547,0.027479894,-0.030673575,-1.6285276,-14.210992,0.13926886,1490464111022,0
38,-0.9479998,0.013499793,0.08166655,37.862793,-122.258804,0.004138168,0.029745,-0.016934996,-1.6512978,-14.409693,-8.42707e-07,1490464111355,0
39,-1.0705,0.051,0.0075,37.862793,-122.258804,-0.07789,-0.06495,0.027065,-1.6740681,-14.608391,8.42707e-07,1490464111689,0
40,-0.9494996,0.033166345,0.09516681,37.86266,-122.25882,-0.05157964,0.006213452,0.023916638,-1.6979806,-14.8170595,-4.213535e-07,1490464112022,0
41,-0.96334976,-0.04126704,0.18668397,37.86266,-122.25882,-0.021640258,0.05684629,-0.04445325,-1.7370696,-15.15816,4.213535e-07,1490464112355,0
42,-0.9654,-0.0395,0.0432,37.86266,-122.25882,-0.02003,-0.12255,-0.04242,-1.7761586,-15.499262,-4.213535e-07,1490464112689,0
43,-1.1180338,-0.014982996,-0.042083558,37.862522,-122.25884,-0.017606527,-0.08434728,-0.030691102,-1.8154334,-15.841985,4.213535e-07,1490464113022,0
44,-0.94335026,-0.05868324,0.009250061,37.862522,-122.25884,-0.0011665893,-0.037359703,-0.009266418,-1.8571789,-16.206268,0.0,1490464113355,0
45,-0.9132,-0.1116,0.0912,37.862522,-122.25884,-0.06519,0.101615,-0.09958,-1.8989244,-16.570549,4.2135346e-07,1490464113689,0
46,-1.049467,-0.093266845,0.013866455,37.862373,-122.258865,0.027914781,-0.039722063,0.116246715,-1.9376866,-16.927652,-0.0072183106,1490464114022,0
47,-1.0172002,0.11413339,0.06726684,37.862373,-122.258865,-0.028831001,-0.008007879,0.041751456,-1.9368141,-17.189375,-0.101459175,1490464114355,0
48,-0.9178,0.0794,-0.03555,37.862373,-122.258865,-0.0037,-0.0377,-0.1576,-1.9359415,-17.451096,-0.09845416,1490464114689,0
49,-1.1072342,-0.11266675,-0.005849475,37.86222,-122.25889,0.04326662,0.05329972,0.06376685,-1.9347553,-17.690548,-0.08879847,1490464115022,0
50,-1.2059333,0.0020004883,-0.013016663,37.86222,-122.25889,-0.06840007,-0.0056326245,0.16219984,-1.9294007,-17.634129,0.0026191988,1490464115355,0
51,-0.99925,-0.1055,-0.02355,37.86222,-122.25889,0.0307,-0.0827,0.0163,-1.924046,-17.57771,0.0026360457,1490464115689,0
52,-0.9842658,0.012833191,-0.06143324,37.86206,-122.25891,-0.09191336,-0.06977118,-0.00023513549,-1.9184319,-17.519447,0.0024664442,1490464116022,0
53,-1.0794996,0.049000245,0.021132983,37.86206,-122.25891,-0.064165086,-0.028448155,-0.020824775,-1.90937,-17.436691,0.0,1490464116355,0
54,-0.9893,0.0165,0.0321,37.86206,-122.25891,0.04456,-0.00475,-0.000835,-1.9003079,-17.353935,0.0,1490464116689,0
55,-1.0200831,0.031084338,-0.15558349,37.861904,-122.25893,-0.07349007,-0.16072588,-0.02541327,-1.890101,-17.260725,-4.218287e-07,1490464117022,0
56,-0.7240829,0.04374906,-0.2951649,37.861904,-122.25893,0.023946267,0.1899266,-0.08149955,-1.8639504,-17.021914,0.0,1490464117355,0
57,-1.06725,0.089,-0.244,37.861904,-122.25893,-0.12591,0.1657,0.00953,-1.8377997,-16.7831,4.218287e-07,1490464117689,0
58,-1.0057514,-0.11591527,-0.38766748,37.86175,-122.25895,0.10608137,0.091985315,0.008185583,-1.807018,-16.490824,0.0042005368,1490464118022,0
59,-0.92033374,-0.22139995,-0.3477337,37.86175,-122.25895,-0.012104211,0.011771369,0.0020405273,-1.7147113,-15.488213,0.06416893,1490464118355,0
60,-1.355,0.1,-0.3536,37.86175,-122.25895,-0.112765,-0.13993,0.1181,-1.6224046,-14.485603,0.07303119,1490464118689,0
61,-0.90493315,-0.057733484,-0.46619996,37.861626,-122.258965,-0.016398598,0.03004834,0.008900269,-1.5326165,-13.5184,0.07759302,1490464119022,0
62,-0.9617668,-0.08451659,-0.2894667,37.861626,-122.258965,-0.03373308,0.035126694,0.016406747,-1.476291,-13.021583,0.0,1490464119355,0
63,-0.88495,-0.1132,0.04105,37.861626,-122.258965,0.01466,0.0762,-0.08536,-1.4199655,-12.524765,0.0,1490464119689,0
64,-1.0595833,-0.027150085,-0.056266844,37.86152,-122.25898,-0.027059993,-0.081646465,0.046286546,-1.3644285,-12.034904,-4.2146954e-07,1490464120022,0
65,-1.0846326,0.0024665527,-0.0044661867,37.86152,-122.25898,-0.03752507,-0.0077163647,0.0478415,-1.3193681,-11.637449,4.2146954e-07,1490464120355,0
66,-1.1166,0.0068,0.0411,37.86152,-122.25898,-0.0554,-0.00525,0.134525,-1.2743077,-11.239994,4.2146954e-07,1490464120689,0
67,-0.9812994,0.015766468,0.17203262,37.86143,-122.258995,-0.103966236,-0.014258068,0.048866417,-1.2331901,-10.877317,0.0,1490464121022,0
68,-0.93693334,0.043033507,0.008700012,37.86143,-122.258995,-0.04428358,-0.011025062,0.023033345,-1.2444552,-10.976682,-4.2146954e-07,1490464121355,0
69,-0.66675,0.09015,-0.0957,37.86143,-122.258995,-0.09038,0.17019,-0.08774,-1.2557203,-11.076045,0.0,1490464121689,0
70,-1.0354503,-0.06026753,-0.04238187,37.86139,-122.259,-0.11151921,-0.08026675,-0.034083366,-1.2668289,-11.184582,-0.006051532,1490464122022,0
71,-1.0968165,-0.018933447,0.11058258,37.86139,-122.259,-0.044490356,-0.026829764,0.060296647,-1.2758588,-11.414995,-0.08459956,1490464122355,0
