,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.062,-0.149,-0.343,40.738216,-73.992,0.0719,-0.0397,-0.0396,-3.3501668,-6.089243,0.0,1489894470979,0
1,-1.0016663,-0.02074928,-0.1390841,40.738216,-73.992,-0.016520303,-0.04621991,-0.057220034,-3.3501668,-6.089243,0.0,1489894471312,0
2,-0.9852502,0.057833422,-0.14341645,40.738216,-73.992,0.03451652,0.043866456,-0.037193235,-3.3501668,-6.089243,0.0,1489894471645,0
3,-0.9745,0.04275,-0.1805,40.738216,-73.992,0.02531,-0.04653,-0.03014,-3.3501668,-6.089243,0.0,1489894471979,0
4,-0.9696664,0.02591659,-0.123249695,40.738216,-73.992,0.0024431897,0.032853346,-0.014613279,-3.2232945,-5.85864,2.6215596e-06,1489894472312,0
5,-0.9847502,-0.054166578,-0.19299985,40.738216,-73.992,0.0751799,0.0018033338,-0.028659971,-3.0883236,-5.6133184,-2.6215596e-06,1489894472645,0
6,-1.02475,-0.03575,-0.2185,40.738216,-73.992,0.06395,0.04583,-0.02437,-2.953353,-5.367996,2.6215596e-06,1489894472979,0
7,-0.9890002,-0.023266822,-0.15846673,40.73816,-73.992035,0.05018341,-0.014475182,0.02426673,-2.708124,-4.92227,-2.6215596e-06,1489894473312,0
8,-1.0256667,-0.023133459,-0.21319991,40.73816,-73.992035,0.037825022,-0.01642507,-0.0068499437,-2.4558573,-4.4637513,0.0,1489894473645,0
9,-1.007,-0.0206,-0.297,40.73816,-73.992035,0.04945,0.027725,-0.014575,-2.2035904,-4.005233,0.0,1489894473979,0
10,-0.9958669,0.014533399,-0.30080003,40.73811,-73.99207,0.0330082,-0.005999922,-0.008441686,-1.8878875,-3.4314127,2.6215596e-06,1489894474312,0
11,-0.9990667,0.01806664,-0.2668667,40.73811,-73.99207,0.027266577,0.044624534,-0.022324806,-1.5681353,-2.850233,0.0,1489894474645,0
12,-0.9744,0.006,-0.1912,40.73811,-73.99207,0.020675,-0.030675,0.0061,-1.2483832,-2.2690532,2.6215596e-06,1489894474979,0
13,-0.99786675,0.020466663,-0.16306661,40.738083,-73.99209,0.007858373,0.0018166577,-0.010616696,-1.0630554,-1.9322029,-2.6215596e-06,1489894475312,0
14,-0.9873335,0.005833374,-0.12838338,40.738083,-73.99209,0.009626674,-0.018406285,0.0044465065,-0.88630795,-1.6109478,0.0,1489894475645,0
15,-1.0018,0.0237,-0.11935,40.738083,-73.99209,-0.00018,0.01102,-0.00636,-0.7095606,-1.289693,-2.6215596e-06,1489894475979,0
16,-0.9956166,0.022549989,-0.11361664,40.73807,-73.9921,0.008673342,0.0074200085,-0.008933337,-0.56604165,-1.0288339,0.0,1489894476312,0
17,-0.9898501,0.024533302,-0.10844999,40.73807,-73.9921,0.007939983,-0.0020465674,-0.0028533593,-0.4246437,-0.7718298,2.6215596e-06,1489894476645,0
18,-1.00785,0.01885,-0.01275,40.73807,-73.9921,-0.00136,-0.00362,-0.00766,-0.28324577,-0.51482576,0.0,1489894476979,0
19,-0.9960333,0.018549988,-0.011233277,40.738064,-73.9921,0.0060533457,0.010406576,-0.0060866405,-0.3276254,-0.59549,-2.6215596e-06,1489894477312,0
20,-1.0074166,0.013166626,-0.015516589,40.738064,-73.9921,0.013439952,0.0052133338,-0.0072266674,-0.38386327,-0.69770753,2.6215596e-06,1489894477645,0
21,-1.005158,-0.010052632,0.004368421,40.738064,-73.9921,0.06328,0.00208,-0.00406,-0.4401011,-0.7999251,-2.6215596e-06,1489894477979,0
22,-0.99966663,-0.042499937,0.032366615,40.73805,-73.99212,0.116211675,0.0008300903,-0.012208368,-0.43894416,-0.79782224,0.0,1489894478312,0
23,-0.9825667,0.003666748,-0.0338667,40.73805,-73.99212,0.16490005,-0.0069115027,0.016496584,-0.4341238,-0.7890608,2.6215596e-06,1489894478645,0
24,-0.9861,0.0542,-0.2203,40.73805,-73.99212,0.11458,0.01707,0.010025,-0.4293034,-0.78029925,0.0,1489894478979,0
25,-0.98890007,0.046,-0.16056666,40.73804,-73.99213,0.05662165,0.004453247,-0.010006641,-0.39276487,-0.7138871,-2.6215596e-06,1489894479312,0
26,-0.99563336,0.043166686,-0.023566589,40.73804,-73.99213,0.0193,-0.009846719,-0.01081332,-0.35420182,-0.6437951,2.6215596e-06,1489894479645,0
27,-0.9966,0.0362,0.0079,40.73804,-73.99213,-0.00199,0.014115,-0.002565,-0.31563875,-0.5737031,-2.6215596e-06,1489894479979,0
28,-0.9933334,0.044133324,0.033133324,40.73803,-73.992134,-0.027636658,0.0030933593,-0.006061688,-0.43717664,-0.7946096,0.0,1489894480312,0
29,-1.0043333,-0.018266698,0.05013335,40.73803,-73.992134,-0.011580005,0.004456671,-0.021263313,-0.5689339,-1.0340908,2.6215596e-06,1489894480645,0
30,-1.01315,-0.0395,0.03335,40.73803,-73.992134,0.07947,0.01308,-0.00478,-0.70069104,-1.2735718,-2.6215596e-06,1489894480979,0
31,-1.0021002,-0.045516737,-0.014716589,40.738014,-73.99214,0.15602332,0.012339961,0.005296688,-0.8792701,-1.598156,0.0,1489894481312,0
32,-1.0067663,0.024833618,0.11036653,40.738014,-73.99214,0.18733336,-0.04020295,0.035296515,-1.0608381,-1.9281728,2.6215596e-06,1489894481645,0
33,-0.9721,0.0064,0.26415,40.738014,-73.99214,0.1008,-0.02111,0.03922,-1.2424058,-2.2581892,-2.6215596e-06,1489894481979,0
34,-0.9257168,0.24228317,0.27408355,40.738,-73.99216,-0.041290138,0.016599584,0.025766883,-1.6535523,-3.0054865,2.6215596e-06,1489894482312,0
35,-0.9853993,0.20803303,0.3344666,40.738,-73.99216,-0.23615335,0.033163045,0.013500195,-2.079353,-3.7794194,0.0,1489894482645,0
36,-0.929,0.441,0.241,40.738,-73.99216,-0.397625,0.036705,0.048515,-2.5051537,-4.553352,0.0,1489894482979,0
37,-1.036333,0.15999974,0.1766666,40.737965,-73.99218,-0.3264834,0.040807966,-0.079331614,-2.7753842,-5.0445213,0.0,1489894483312,0
38,-1.0283333,0.13933283,0.26866665,40.737965,-73.99218,-0.2142717,0.024767948,-0.08961485,-3.035685,-5.517643,-2.6215596e-06,1489894483645,0
39,-0.936,0.102,0.348,40.737965,-73.99218,-0.05244,0.11257,-0.06137,-3.295986,-5.990764,0.0,1489894483979,0
40,-0.97733355,0.11333347,0.17999972,40.73791,-73.99222,0.0027754456,-0.028049914,-0.0068149767,-3.6227436,-6.5846767,0.0,1489894484312,0
41,-1.0569992,-0.055999782,0.22566672,40.73791,-73.99222,0.08328987,0.0045910217,-0.101258084,-3.9537435,-7.1863003,0.0,1489894484645,0
42,-1.109,-0.077,0.201,40.73791,-73.99222,0.06341,0.10471,-0.03384,-4.2847433,-7.787923,2.6215596e-06,1489894484979,0
43,-0.99033344,-0.06600021,0.06999998,40.73791,-73.99222,0.026228316,-0.016671536,-0.014145052,-4.8349094,-8.830376,-0.116524704,1489894485312,0
44,-0.995666,-0.033933546,0.2251163,40.73791,-73.99222,0.071533605,0.01359931,0.009100246,-5.3990655,-9.900968,-0.09815767,1489894485645,0
45,-0.99225,0.0152,0.20525,40.73791,-73.99222,0.0082,0.1652,0.016,-5.963221,-10.97156,-0.079137705,1489894485979,0
46,-1.0398997,-0.011833129,0.14926621,40.737736,-73.99234,0.06799979,-0.079800226,-0.012566665,-6.2573886,-11.514832,-0.004263076,1489894486312,0
