,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.024,0.035,-0.08,37.73189,-122.40647,0.0046,0.0139,-0.0278,1.475165,-4.43089,0.0,1488925085621,0
1,0.9903999,0.033733156,-0.075533204,37.73189,-122.40647,-0.0024082288,0.009316555,0.014558349,1.475165,-4.43089,0.0,1488925085954,0
2,0.9845335,0.02626659,-0.10826665,37.73189,-122.40647,-0.01672502,-0.007633286,0.023608245,1.475165,-4.43089,0.0,1488925086287,0
3,0.9936,0.0634,-0.1202,37.73189,-122.40647,-0.0005,-0.006925,0.015225,1.475165,-4.43089,0.0,1488925086621,0
4,0.9909332,0.037849892,-0.12358319,37.73189,-122.40647,-0.021493245,-0.03313002,0.001069906,1.475165,-4.43089,0.0,1488925086954,0
5,0.9460662,0.07080015,-0.16889983,37.73189,-122.40647,-0.046746574,0.031233178,0.02265334,1.3548017,-4.06936,0.0,1488925087287,0
6,0.97625,0.0407,-0.14045,37.73189,-122.40646,-0.01556,0.00732,0.01273,1.2158139,-3.6518884,1.5371667e-06,1488925087621,0
7,1.0317836,0.03384989,-0.15540005,37.73189,-122.40646,-0.024363285,0.0034265942,-0.01583335,1.0768262,-3.234417,-1.5371667e-06,1488925087954,0
8,1.0028334,0.058333375,-0.18666655,37.731857,-122.406456,-0.034778412,0.0027917174,-0.006893335,0.92689645,-2.784079,-1.5371667e-06,1488925088287,0
9,0.955,0.058,-0.1655,37.731857,-122.406456,-0.005775,-0.00999,0.0191,0.77527344,-2.3286557,1.5371667e-06,1488925088621,0
10,1.0021666,0.037,-0.15299988,37.731857,-122.40645,-0.010488339,-0.0043900954,0.011975092,0.6236505,-1.8732324,0.0,1488925088954,0
11,0.97583336,0.021166712,-0.18150003,37.73184,-122.40645,-0.021258367,-9.833374e-05,0.0029366578,0.47476304,-1.4260255,1.5371667e-06,1488925089287,0
12,0.98785,0.0602,-0.1852,37.73184,-122.40645,-0.01608,0.00288,0.0063,0.32629892,-0.98009014,-1.5371667e-06,1488925089621,0
13,0.98601675,0.039283287,-0.08898327,37.73184,-122.40645,-0.006079956,0.014446753,-0.0001600647,0.17783481,-0.53415483,0.0,1488925089954,0
14,0.98270005,0.050266698,-0.06356668,37.731827,-122.40645,-0.0066399914,-0.0007533545,0.008040022,0.11234839,-0.33745608,0.0,1488925090287,0
15,0.9844211,0.043157894,0.007,37.731827,-122.40645,-0.01098,0.0137,0.00142,0.05970154,-0.17932296,0.0,1488925090621,1
16,0.97279996,0.05353336,-0.0052666506,37.731827,-122.40645,-0.011701628,-0.0035083068,0.0028682775,0.007054692,-0.021189878,0.0,1488925090954,1
17,0.9997334,0.04306665,-0.01813336,37.731827,-122.40645,-0.011338346,0.0036017224,0.001019961,0.0,-0.0,0.0,1488925091287,1
18,0.9922,0.0448,-0.012,37.731827,-122.40645,-0.0086,0.00762,0.003495,0.0,-0.0,0.0,1488925091621,1
