,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.134,0.103,0.13,40.73617,-73.98508,-0.0686,-0.0798,0.0399,-4.764751,-8.643729,0.0,1489830000269,0
1,-0.9600498,-0.046132863,0.03654918,40.73617,-73.98508,0.018343102,-0.0148727,-0.04903323,-4.764751,-8.643729,0.0,1489830000602,0
2,-0.8823327,0.050333668,0.060332373,40.73617,-73.98508,-0.011790095,0.1376482,0.018065004,-4.764751,-8.643729,0.0,1489830000935,0
3,-1.048,-0.019,0.0285,40.73617,-73.98508,0.00247,-0.05617,-0.02873,-4.946555,-8.973539,2.6192122e-06,1489830001269,0
4,-0.9143835,-0.062283777,-0.03788309,40.73617,-73.98508,-0.0019997437,0.0755131,0.03271984,-5.1718388,-9.382227,-2.6192122e-06,1489830001602,0
5,-1.0391169,0.019799853,-0.018167114,40.73617,-73.98508,-0.031177612,-0.0077393693,0.023168094,-5.3971224,-9.790914,0.0,1489830001935,0
6,-0.973,-0.0418,0.0958,40.736122,-73.985115,0.042475,-0.06295,0.018875,-5.5302057,-10.032339,2.6192122e-06,1489830002269,0
7,-0.9690326,-0.018266845,-0.09173364,40.736122,-73.985115,0.0036267163,-0.002719485,0.01931657,-5.641238,-10.233764,-2.6192122e-06,1489830002602,0
8,-1.0260003,0.016599903,-0.022565747,40.736122,-73.985115,0.0030635241,-0.07717621,-0.0018867871,-5.752271,-10.435187,2.6192122e-06,1489830002935,0
9,-1.0566,0.0108,-0.0775,40.736023,-73.98519,-0.010885,-0.063375,0.01995,-5.7918806,-10.507044,-2.6192122e-06,1489830003269,0
10,-1.0128659,0.11139944,-0.09400037,40.736023,-73.98519,-0.062385388,-0.054475993,0.00445194,-5.8144093,-10.547913,0.0,1489830003602,0
11,-1.0587515,0.023083655,-0.15858182,40.736023,-73.98519,-0.052193787,-0.11206827,0.031047024,-5.8369374,-10.588781,0.0,1489830003935,0
12,-0.8968,0.002,-0.2688,40.735935,-73.98525,-0.00736,-0.013405,0.008295,-5.865959,-10.641429,2.6192122e-06,1489830004269,0
13,-0.89153385,0.033666566,-0.381533,40.735935,-73.98525,-0.03776233,0.1983855,0.0104170535,-5.896533,-10.696894,-2.6192122e-06,1489830004602,0
14,-0.9270163,-0.0876001,-0.17066723,40.735935,-73.98525,0.057416823,0.1673671,-0.053083457,-5.927107,-10.7523575,0.0,1489830004935,0
15,-1.12,-0.031285714,0.018571429,40.73584,-73.98532,0.0024428573,-0.096204765,-0.010966667,-6.0036097,-10.850015,0.09173538,1489830005269,0
