,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.054,0.022,0.009,40.857014,-73.91752,-0.0861,0.0006,-0.0081,-5.414269,-19.564653,0.0,1490677282334,0
1,1.0693998,0.09546636,0.03806698,40.857014,-73.91752,-0.0025097302,0.12637886,0.031383354,-5.414269,-19.564653,0.0,1490677282667,0
2,0.88875085,-0.03374984,0.07824977,40.857014,-73.91752,-0.120295174,0.02635974,-0.06163847,-5.413986,-19.564404,-0.0005805068,1490677283000,0
3,0.98825,0.00525,0.03875,40.857014,-73.91752,0.001675,-0.07199,0.01409,-5.35742,-19.514214,-0.116457246,1490677283334,0
4,1.0393668,0.09733374,0.01033313,40.857014,-73.91752,-0.033346314,0.060373146,-0.0591133,-5.3008533,-19.464022,-0.11718984,1490677283667,0
5,0.99563366,-0.013950257,0.09011688,40.85685,-73.91759,0.014606792,-0.028098546,-0.013843391,-5.244457,-19.413666,-0.11733645,1490677284000,0
6,1.0113,0.03855,0.01275,40.85685,-73.91759,0.0602,-0.037925,0.042125,-5.2218547,-19.329998,0.0,1490677284334,0
7,1.0558003,0.08073358,0.031400148,40.85685,-73.91759,0.07850037,0.08355018,0.029216824,-5.1992526,-19.24633,1.5914109e-06,1490677284667,0
8,1.0016673,-0.0048000123,-0.007066968,40.856678,-73.91766,-0.0056833583,-0.08693399,-0.014350033,-5.1780667,-19.162489,0.0040771165,1490677285000,0
9,1.00295,-0.051,0.0988,40.856678,-73.91766,0.108375,-0.0008,0.06027,-5.438671,-19.044373,0.8169596,1490677285334,0
10,1.0919845,0.02741269,-0.042936545,40.856678,-73.91766,0.06155572,-0.010122776,0.026611125,-5.6992755,-18.926254,0.820434,1490677285667,0
11,1.0768332,-0.022833264,0.026500477,40.856503,-73.91773,0.0592065,0.08457369,0.012639978,-5.9592357,-18.808159,0.82178867,1490677286000,0
12,0.9809,-0.03195,0.0511,40.856503,-73.91773,0.017055,0.027955,0.00224,-6.0908127,-18.694489,0.46557316,1490677286334,0
13,0.84438324,0.0042503052,0.15138322,40.856503,-73.91773,0.0432987,0.24913597,0.01749848,-6.22239,-18.580814,0.4687775,1490677286667,0
14,0.9465994,-0.02780011,0.05919995,40.85634,-73.9178,0.09222662,0.08377325,0.045970004,-6.354316,-18.466991,0.47305536,1490677287000,0
15,0.9252,-0.0748,0.1134,40.85634,-73.9178,0.03374,0.09101,0.01606,-6.5554695,-18.32267,0.6982985,1490677287334,0
16,0.9037498,-0.03198334,0.028599609,40.85634,-73.9178,0.060133092,0.10689978,0.022891592,-6.756623,-18.178349,0.7032025,1490677287667,0
17,0.90916646,-0.006100232,0.057433363,40.85618,-73.91788,0.032679804,0.06553298,0.005919819,-6.957077,-18.03445,0.70556164,1490677288000,0
18,1.0422,0.0105,0.054,40.85618,-73.91788,0.0537,-0.02272,0.0485,-7.0182962,-17.97459,0.2335682,1490677288334,0
19,0.93266714,-0.0025832641,0.080333255,40.85618,-73.91788,-0.020866627,0.095708236,0.00062843383,-7.0795155,-17.914732,0.23437779,1490677288667,0
20,0.8172496,-0.06266743,0.22600044,40.856026,-73.91798,-0.14731029,0.23547879,-0.061291803,-7.1407943,-17.855022,0.23518732,1490677289000,0
