,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.101,0.057,-0.355,39.273037,-76.55413,-0.0803,0.0511,0.0122,-16.599857,-17.869438,0.0,1489843347962,0
1,-0.8373827,0.038982313,-0.06735143,39.273037,-76.55413,-0.02095084,0.07670099,0.18795012,-16.658451,-17.867226,0.10422025,1489843348295,0
2,-0.89913225,0.02449994,-0.1746687,39.273037,-76.55413,-0.2094557,0.35741365,-0.16268699,-16.724583,-17.864729,0.11723508,1489843348628,0
3,-1.1215714,0.122761905,0.21295238,39.273037,-76.55413,0.053857144,-0.18901429,-0.08061428,-16.790712,-17.862234,0.11681304,1489843348962,0
4,-0.8878659,0.05321532,0.31253195,39.27288,-76.55433,0.00043330077,-0.15253314,0.2488069,-16.872862,-17.811302,0.22125115,1489843349295,0
5,-0.69366765,-0.0030003663,-0.22299902,39.27288,-76.55433,-0.0052729445,0.17530249,-0.09127802,-16.95707,-17.75414,0.23441029,1489843349628,0
6,-0.9269,-0.00155,0.1937,39.27288,-76.55433,-0.01885,0.01215,-0.06663,-17.041279,-17.69698,0.2340917,1489843349962,0
7,-1.0170838,0.11011654,0.39393476,39.27272,-76.55453,0.014763439,-0.20786414,0.14192043,-17.093155,-17.670034,0.13064608,1489843350295,0
8,-0.6721003,0.01173291,-0.25893214,39.27272,-76.55453,-0.039041232,0.23163266,-0.05038332,-17.14087,-17.646978,0.11720343,1489843350628,0
9,-0.96905,0.0826,0.1499,39.27272,-76.55453,-0.03074,0.05664,-0.03426,-17.188585,-17.623922,0.11704932,1489843350962,0
10,-0.871466,0.07793314,0.13806552,39.272564,-76.554726,0.031173997,-0.14702621,0.03765845,-17.242886,-17.543968,0.22057037,1489843351295,0
11,-0.77626675,0.085866235,-0.19646567,39.272564,-76.554726,-0.009050909,0.1826144,-0.016018804,-17.298035,-17.456694,0.23432794,1489843351628,0
12,-0.8285,-0.058,-0.00325,39.272564,-76.554726,-0.08666,0.22972,-0.01491,-17.353184,-17.36942,0.23476847,1489843351962,0
13,-0.93559885,0.16426595,0.0764319,39.27241,-76.55493,-0.06170612,-0.006134403,0.021481039,-17.380354,-17.380354,0.026790276,1489843352295,0
14,-0.9181661,0.08496642,0.032900233,39.27241,-76.55493,-0.12000885,0.05653528,-0.016637038,-17.403925,-17.403925,0.0,1489843352628,0
15,-0.81995,-0.0276,-0.0745,39.27241,-76.55493,-0.0358,0.1533,-0.0736,-17.427496,-17.427496,0.0,1489843352962,0
16,-1.1353992,0.041866273,0.011132508,39.27225,-76.55513,0.031654168,-0.119494945,0.14060208,-17.415564,-17.415564,0.0,1489843353295,0
17,-1.0068506,0.09919961,0.11050183,39.27225,-76.55513,0.12649322,-0.13128021,-0.06544962,-17.399065,-17.399065,0.0,1489843353628,0
18,-0.8791,-0.0355,-0.24255,39.27225,-76.55513,-0.01082,0.04444,-0.03197,-17.382566,-17.382566,0.0,1489843353962,0
19,-0.709833,0.1600009,-0.31283358,39.272095,-76.55533,-0.15749599,0.29545504,-0.1266809,-17.288904,-17.351152,-0.10296014,1489843354295,0
20,-0.7298494,-0.004550403,-0.24748336,39.272095,-76.55533,-0.036539756,0.19717835,-0.0464193,-17.185312,-17.317822,-0.117083594,1489843354628,0
21,-1.1674,-0.07475,0.34735,39.272095,-76.55533,0.01878,-0.35436,0.07878,-17.081722,-17.284489,-0.11800786,1489843354962,0
22,-0.4819976,-0.031067822,-0.44940084,39.27194,-76.55553,-0.014340553,0.38586825,-0.06255171,-16.997253,-17.269249,-0.11673296,1489843355295,0
23,-0.8733672,-0.06251744,-0.39811516,39.27194,-76.55553,0.012150409,0.24986151,-0.06541265,-16.915243,-17.256338,-0.11711245,1489843355628,0
24,-0.9206,-0.0428,-0.2107,39.27194,-76.55553,-0.05066,0.214035,0.046435,-16.833233,-17.243427,-0.11776199,1489843355962,0
25,-0.76596713,0.12219905,-0.23420039,39.27178,-76.55572,-0.08655562,0.20691006,-0.07181876,-16.79277,-17.148338,0.0894485,1489843356295,0
26,-0.9782502,-0.022832545,-0.13558231,39.27178,-76.55572,-0.100200504,0.0420588,0.03498119,-16.757656,-17.042679,0.11707311,1489843356628,0
27,-0.8526,0.0604,-0.2258,39.27178,-76.55572,0.024,-0.030845,0.0407,-16.72254,-16.93702,0.11805203,1489843356962,0
28,-1.0261325,0.230398,-0.0041333986,39.27162,-76.55591,-0.033690676,-0.0035234154,0.20743576,-16.714386,-16.92077,0.013523491,1489843357295,0
29,-1.1129332,-0.046583313,0.32858282,39.27162,-76.55591,0.053100355,-0.21198307,0.0030830335,-16.7097,-16.916027,0.0,1489843357628,0
30,-1.414,0.1219,0.4673,39.27162,-76.55591,0.05918,-0.25685,0.041065,-16.705015,-16.911283,1.7285015e-06,1489843357962,0
31,-1.0083178,0.19123244,0.15683581,39.271473,-76.5561,-0.13685463,-0.085655004,-0.108458675,-16.621464,-16.8267,0.0,1489843358295,0
