,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.986,-0.062,0.119,40.6706,-73.88696,-0.0323,-0.0234,0.0282,-3.4631598,-0.68368363,0.0,1489884199674,0
1,-0.9871498,-0.057300072,0.15168309,40.6706,-73.88696,0.008709889,-0.03283007,0.036519986,-3.474715,-0.68572813,0.0037557955,1489884200007,0
2,-1.0160668,-0.042466637,0.13493328,40.6706,-73.88696,0.021990027,-0.05425685,0.034373365,-3.9999623,-0.77866054,0.14792974,1489884200340,0
3,-1.028,-0.0372,0.0798,40.6706,-73.88696,0.053675,0.00702,0.01038,-4.52521,-0.871593,0.11369006,1489884200674,0
4,-0.97571653,-0.053299975,0.031233178,40.670593,-73.88702,0.03845995,0.0016065979,0.0038533325,-5.0474734,-0.9641181,0.088324204,1489884201007,0
5,-1.0358502,0.01928329,0.08386684,40.670593,-73.88702,0.034066614,0.019766632,-0.020819932,-5.437096,-1.03854,0.0,1489884201340,0
6,-0.9275,-0.1195,-0.003,40.670593,-73.88702,0.023595,-0.065795,0.003295,-5.8267193,-1.1129619,0.0,1489884201674,0
7,-1.1080009,-0.15416686,0.046166565,40.67058,-73.887085,0.025731381,-0.17591405,-0.025354674,-6.2162695,-1.18737,0.0,1489884202007,0
8,-0.8492497,0.059899926,0.17638378,40.67058,-73.887085,0.021033525,-0.10021605,0.031216517,-6.602618,-1.2611663,9.617056e-07,1489884202340,0
9,-0.96955,-0.2011,-0.0679,40.67058,-73.887085,0.06262381,0.13548571,-0.002095238,-6.988967,-1.334963,-1.9234114e-06,1489884202674,0
10,-0.9413997,0.073534034,0.026333435,40.67057,-73.88717,0.06793987,-0.13485171,-0.07312493,-7.3738747,-1.4084842,0.0,1489884203007,0
11,-0.9495497,-0.06070017,0.059449866,40.67057,-73.88717,0.051813457,-0.07677998,0.026566474,-7.6947403,-1.4697728,0.0,1489884203340,0
12,-0.9896,0.0077,0.02605,40.67057,-73.88717,0.0227,-0.05418,-0.00318,-8.015606,-1.5310613,9.617057e-07,1489884203674,0
13,-1.0454665,0.01313335,0.030466724,40.670555,-73.88726,0.023693409,-0.082895026,-0.050375056,-8.335103,-1.5920883,0.0,1489884204007,0
14,-0.97566664,0.049833313,-0.030600049,40.670555,-73.88726,0.0024732617,0.020393657,-0.023111686,-8.59376,-1.6414945,-9.617057e-07,1489884204340,0
15,-1.006,0.035,0.00825,40.670555,-73.88726,-0.0306,-0.03675,0.01964,-8.852418,-1.6909008,9.617057e-07,1489884204674,0
16,-1.0004174,0.0055002687,-0.012833423,40.67054,-73.88737,-0.028176676,-0.09978984,0.012113298,-9.108985,-1.7399077,-9.617057e-07,1489884205007,0
17,-0.9898665,0.016399987,-0.07973348,40.67054,-73.88737,-0.0037249548,-0.01724985,-0.020416385,-9.272693,-1.7711775,0.0,1489884205340,0
18,-1.0684,-0.0244,-0.0102,40.67054,-73.88737,0.00105,-0.211,0.014975,-9.436399,-1.8024473,0.0,1489884205674,0
19,-1.0298169,0.09405013,-0.044366676,40.670525,-73.887474,0.016006585,-0.13627295,-0.01973327,-9.598954,-1.8334957,6.731937e-06,1489884206007,0
20,-1.0907934,0.018730039,-0.019682571,40.670525,-73.887474,0.04701896,-0.08225446,-0.035098314,-9.710283,-1.8547168,0.0002500375,1489884206340,0
21,-1.0463,0.0252,-0.0437,40.670525,-73.887474,0.01504,-0.015745,-0.02933,-9.821612,-1.8759379,0.00024329475,1489884206674,0
22,-0.9187827,-0.05829973,-0.02004967,40.670506,-73.887596,0.09626991,-0.015903851,-0.09269966,-9.931211,-1.8968296,0.0002327066,1489884207007,0
23,-0.92601615,-0.024099927,-0.02756682,40.670506,-73.887596,-0.0077499817,-0.06155976,-0.023803508,-9.963953,-1.9030831,9.615769e-07,1489884207340,0
24,-1.007,-0.005,-0.126,40.670506,-73.887596,0.012845,-0.0139,0.005735,-9.9966955,-1.9093368,0.0,1489884207674,0
25,-1.0723336,-0.047999818,-0.05933379,40.67049,-73.88771,-0.034998093,-0.04562442,0.061719794,-10.026411,-1.9150125,-9.615769e-07,1489884208007,0
26,-0.9297832,-0.0066168336,-0.059866652,40.67049,-73.88771,-0.03539985,-0.08786618,0.035733256,-9.9216385,-1.8950012,9.615769e-07,1489884208340,0
27,-1.03305,-0.0031,-0.1006,40.67049,-73.88771,0.015,-0.0628,-0.0316,-9.816866,-1.87499,-9.615769e-07,1489884208674,0
28,-0.91373384,-0.1277997,-0.105066605,40.670475,-73.887825,0.033911433,-0.085299656,-0.012911361,-9.712661,-1.8555148,-0.002433331,1489884209007,0
29,-1.0114341,-0.004166687,-0.15699987,40.670475,-73.887825,0.030756691,0.012533398,0.094804995,-9.633718,-1.8598759,-0.11151945,1489884209340,0
30,-1.1753,-0.0041,-0.14555,40.670475,-73.887825,0.002,-0.07827,0.07398,-9.554775,-1.8642371,-0.1132763,1489884209674,0
31,-0.96558684,-0.012508185,-0.018523822,40.670456,-73.88795,0.06558605,0.028872056,-0.03547308,-9.479797,-1.8689418,-0.11252344,1489884210007,0
32,-1.0238669,0.06733325,-0.12826662,40.670456,-73.88795,-0.006266748,0.014082849,-0.037411503,-9.58118,-1.8889292,0.0,1489884210340,0
33,-0.78825,-0.36425,-0.04325,40.670456,-73.88795,0.01784,-0.18636,0.14194,-9.682563,-1.9089168,1.022176e-06,1489884210674,0
34,-1.1787488,0.12766749,-0.2072499,40.670437,-73.88806,0.029007046,0.18008077,-0.04448692,-9.78301,-1.9287199,0.0,1489884211007,0
35,-1.066866,0.017866772,-0.042466603,40.670437,-73.88806,0.033391755,-0.11396616,-0.045116927,-9.841876,-1.9403253,0.0,1489884211340,0
