,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.002,0.014,0.028,40.68192,-73.78861,-0.0107,-0.0191,0.0126,0.0,0.0,0.0,1490019123167,1
1,-1.0030667,0.045466773,0.012733325,40.68192,-73.78861,0.016673438,-0.0035998963,0.00316662,0.0,0.0,0.0,1490019123500,1
2,-1.0013,0.051266577,0.0152000245,40.68192,-73.78861,0.01962011,0.00056676636,-0.0010733838,0.0,0.0,0.0,1490019123833,1
3,-1.00075,0.04825,0.02275,40.68192,-73.78861,0.01628,-0.01047,-0.00142,0.030928977,0.016531883,0.0,1490019124167,1
4,-1.004,0.033833228,0.048916783,40.681923,-73.78861,0.004429861,-0.012773359,0.0051933886,0.09266345,0.049529646,0.0,1490019124500,1
5,-1.00275,0.0323334,0.055166624,40.681923,-73.78861,-0.0049534426,-0.004358295,0.010390052,0.15439796,0.08252743,0.0,1490019124833,1
6,-0.99525,0.03225,0.03275,40.681923,-73.78861,0.002945,-0.0156,0.00794,0.1763666,0.09426992,0.0,1490019125167,1
7,-1.0071666,0.04150012,-0.0017500122,40.681923,-73.78861,0.008906757,-0.004091559,0.005419932,0.15872818,0.08484198,0.0,1490019125500,1
8,-0.9978334,0.056249864,-0.02349983,40.681923,-73.78861,0.026265131,-0.0064316103,-0.004885077,0.14108975,0.07541405,0.0,1490019125833,1
9,-0.99975,0.043,-0.02675,40.681923,-73.788605,0.01549,-0.01928,0.00213,0.11019606,0.058901023,0.0,1490019126167,1
10,-1.006,0.034333203,-0.0104165645,40.681923,-73.788605,0.0029581848,-0.008221615,0.0073617226,0.06610001,0.035331193,0.0,1490019126500,1
11,-0.9926667,0.019583508,-0.0020000488,40.681923,-73.788605,-0.0038100951,-0.022911761,0.012490051,0.022003924,0.011761343,0.0,1490019126833,1
12,-1.0,0.02975,0.01375,40.681923,-73.788605,0.006455,-0.016435,0.0078,0.0,0.0,0.0,1490019127167,1
13,-0.9993333,0.045333546,0.011416516,40.681923,-73.788605,0.010428446,-0.0020782384,0.0020266161,0.0,0.0,0.0,1490019127500,1
14,-1.0000833,0.06449978,0.008166772,40.681923,-73.788605,0.021026758,-0.00054819946,-0.004920068,0.0,0.0,0.0,1490019127833,1
15,-1.00175,0.05225,0.01875,40.681923,-73.788605,0.011765,-0.007825,0.004755,0.0,0.0,0.0,1490019128167,1
16,-0.99891657,0.036666505,0.016750012,40.681923,-73.788605,0.0064282506,-0.010168407,0.005106709,0.0,0.0,0.0,1490019128500,1
17,-0.99305266,0.016035285,0.040666506,40.681923,-73.788605,-0.0063141533,-0.021858675,0.013134852,0.0,0.0,0.0,1490019128833,1
18,-0.9982,0.0362,0.0872,40.681923,-73.788605,0.00716,-0.00532,0.00661,0.12183987,0.06608914,0.0,1490019129167,1
19,-0.9916667,0.041200146,0.083466604,40.681923,-73.788605,0.008473381,-0.0060533592,0.0039699916,0.36503318,0.19800355,1.5527582e-06,1490019129500,0
20,-0.99759984,-0.008666443,0.199866,40.681927,-73.788605,-0.063092634,0.006859556,0.037656356,0.60822666,0.32991806,0.0,1490019129833,0
21,-0.9916,0.0392,0.2194,40.681927,-73.788605,0.00846,0.0138,-0.01516,1.0144533,0.5281588,0.97354865,1490019130167,0
22,-0.9816667,0.0682667,0.2707999,40.68193,-73.7886,-0.02585675,-0.0031467138,0.023090025,1.5830624,0.7924609,0.91104925,1490019130500,0
23,-1.0265998,0.053733446,0.19886655,40.681934,-73.78859,0.03433655,-0.052300062,0.02793335,2.151672,1.0567633,0.43465236,1490019130833,0
24,-0.9966,0.042,0.184,40.68194,-73.78858,-0.00947,0.00871,-0.00629,2.656694,1.3062537,-0.025290363,1490019131167,0
25,-0.9738,0.0582667,0.20146672,40.681942,-73.78857,-0.027763395,-0.005196598,0.016360017,3.0983827,1.5409915,-0.2610145,1490019131500,0
