,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.97,-0.007,-0.174,37.38351,-121.99464,0.1419,0.0818,-0.3545,0.0,0.0,0.0,1489257167525,1
1,0.9824,0.005466675,-0.17970002,37.38351,-121.99464,0.00073499634,0.017154953,0.0125166625,0.0,0.0,0.0,1489257167858,1
2,0.96981674,-0.0043000244,-0.15851673,37.38351,-121.99464,-0.01571553,-0.0061605168,-0.012747565,0.0,0.0,0.0,1489257168191,1
3,0.99165,0.00995,-0.1886,37.38351,-121.99464,-0.00085,-0.00086,0.0096,0.0,0.0,0.0,1489257168525,1
4,0.98371667,0.008716662,-0.18128334,37.38351,-121.99464,-0.0077733034,-0.001723346,0.007656671,0.0,0.0,0.0,1489257168858,1
5,0.98433334,0.005999988,-0.18366663,37.383556,-121.99465,-0.005789983,0.00041502563,0.010216663,0.0,0.0,0.0,1489257169191,1
6,0.982,0.008,-0.18,37.383556,-121.99465,-0.00436,-0.00394,0.0085,0.0,0.0,0.0,1489257169525,1
7,0.9837,0.008383337,-0.17923333,37.383556,-121.99465,-0.0066999914,-0.0016333289,0.0088666715,0.0,0.0,0.0,1489257169858,1
8,0.98371667,0.0058500124,-0.17598335,37.383556,-121.99465,-0.0042,-0.0037000086,0.0106,0.0,0.0,0.0,1489257170191,1
9,0.9857,0.0083,-0.1818,37.383556,-121.99465,-0.0053,-0.00274,0.010655,0.0,0.0,0.0,1489257170525,1
10,0.984,0.010566663,-0.18260002,37.383556,-121.99465,-0.0059783286,-0.00070500857,0.0106,0.0,0.0,0.0,1489257170858,1
11,0.9838167,0.008,-0.18081667,37.383556,-121.99465,-0.0053,0.0012199829,0.009343329,0.0,0.0,0.0,1489257171191,1
12,0.9884,0.0097,-0.1844,37.383556,-121.99465,-0.00429,0.00323,0.01237,0.0,0.0,0.0,1489257171525,1
13,0.98406667,0.009466663,-0.18053333,37.383556,-121.99465,-0.0058533205,-0.0011066407,0.008430017,0.0,0.0,0.0,1489257171858,1
14,0.9848667,0.0072666747,-0.17986666,37.383556,-121.99465,-0.005098329,0.00040334227,0.008701671,0.0,0.0,0.0,1489257172191,1
15,0.9890952,0.008285714,-0.182,37.383556,-121.99465,-0.004515,0.000555,0.01122,0.0,0.0,0.0,1489257172525,1
16,0.98450005,0.0075833374,-0.1814167,37.383556,-121.99465,-0.0073066493,0.0015666626,0.0085,0.0,0.0,0.0,1489257172858,1
17,0.987,0.008916663,-0.17525001,37.383556,-121.99465,-0.0042,-0.0010466712,0.0076933424,0.0,0.0,0.0,1489257173191,1
18,0.9857,0.0104,-0.1831,37.383556,-121.99465,-0.002625,0.00145,0.0109,0.0,0.0,0.0,1489257173525,1
19,0.9823667,0.008266674,-0.18436666,37.383556,-121.99465,-0.0085,-0.0004833374,0.009374991,0.0,0.0,0.0,1489257173858,1
20,0.98305,0.0070166625,-0.17995001,37.383556,-121.99465,-0.005263329,0.0010333252,0.010566663,0.0,0.0,0.0,1489257174191,1
21,0.98465,0.006,-0.1826,37.383556,-121.99465,-0.00707,-0.00429,0.00927,0.0,0.0,0.0,1489257174525,1
22,0.982,0.0072666625,-0.17673334,37.383556,-121.99465,-0.0064550135,0.001988363,0.0096,0.0,0.0,0.0,1489257174858,1
23,0.98293334,0.007866675,-0.18086667,37.383556,-121.99465,-0.0053349915,-0.0039783632,0.010583337,0.0,0.0,0.0,1489257175191,1
