,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.011,0.02,-0.131,41.126205,-73.43076,0.0009,-0.0117,0.0,0.0,-0.0,0.0,1489703713129,1
1,1.0136,0.019133326,-0.12939997,41.126205,-73.43076,-0.0010666662,-0.01023329,-0.0021,0.0,-0.0,0.0,1489703713462,1
2,1.0143666,0.020466674,-0.13076666,41.126205,-73.43076,-0.0021333338,-0.008066727,-0.0021,0.0,-0.0,0.0,1489703713795,1
3,1.01015,0.0196,-0.12475,41.126205,-73.43076,-0.004104762,-0.004809524,-0.001152381,0.0,-0.0,0.0,1489703714129,1
4,1.0106833,0.01993335,-0.13103333,41.126205,-73.43076,-0.0011383337,-0.010590056,-0.0018050085,0.0,-0.0,0.0,1489703714462,1
5,1.0099167,0.022083312,-0.13316663,41.126205,-73.43076,0.00036165892,-0.015981575,-0.0024149744,0.0,-0.0,0.0,1489703714795,1
6,1.0078,0.0184,-0.1348,41.126205,-73.43076,0.0007,-0.01881,-0.0019,0.0,-0.0,0.0,1489703715129,1
7,1.0142667,0.017799975,-0.13613334,41.126205,-73.43076,-0.0038233288,-0.01097661,-0.00391332,0.0,-0.0,0.0,1489703715462,1
8,1.0171666,0.020166675,-0.12841669,41.126205,-73.43076,-0.0021183337,-0.009031727,-0.0034850086,0.0,-0.0,0.0,1489703715795,1
9,1.015,0.01575,-0.1325,41.126205,-73.43076,-0.001115,-0.008535,-0.001,0.0,-0.0,0.0,1489703716129,1
10,1.0122,0.019,-0.12836666,41.126205,-73.43076,-0.0021533337,-0.011026719,-0.0036133288,0.0,-0.0,0.0,1489703716462,1
11,1.0034333,0.023766639,-0.12813336,41.126205,-73.43076,-0.0023333374,-0.016586624,-0.003246671,0.0,-0.0,0.0,1489703716795,1
12,1.01245,0.0192,-0.13505,41.126205,-73.43076,-0.00055,-0.01195,-0.003925,0.0,-0.0,0.0,1489703717129,1
13,1.0183,0.019949988,-0.13573335,41.126205,-73.43076,-0.0030166577,-0.009533281,-0.0034333202,0.0,-0.0,0.0,1489703717462,1
14,1.0188,0.01626665,-0.13813339,41.126205,-73.43076,-0.002163329,-0.01579332,-0.0031,0.0,-0.0,0.0,1489703717795,1
15,1.013,0.018,-0.1298,41.126205,-73.43076,0.00027,-0.01138,-0.00324,0.0,-0.0,0.0,1489703718129,1
16,1.0050793,0.020238107,-0.1263174,41.126205,-73.43076,-0.00077663694,-0.013846702,-0.0003666626,0.0,-0.0,0.0,1489703718462,1
17,1.0069333,0.020766675,-0.121516615,41.126205,-73.43076,0.001848346,-0.01908167,-0.001,0.0,-0.0,0.0,1489703718795,1
18,1.0093,0.02055,-0.12795,41.126205,-73.43076,-0.0012,-0.01735,-0.001,0.0,-0.0,0.0,1489703719129,1
19,1.0108334,0.019833338,-0.13050003,41.126205,-73.43076,0.0011666626,-0.016066631,-0.001,0.0,-0.0,0.0,1489703719462,1
20,1.0126667,0.018166663,-0.13083342,41.126205,-73.43076,-0.0001666626,-0.014473359,-0.00013999146,0.0,-0.0,0.0,1489703719795,1
21,1.01125,0.01955,-0.1287,41.126205,-73.43076,-0.000505,-0.0089,0.00045,0.0,-0.0,0.0,1489703720129,1
22,1.0058166,0.020233326,-0.122049965,41.126205,-73.43076,-0.0021216662,-0.0076666013,-0.0018616711,0.0,-0.0,0.0,1489703720462,1
23,1.0104667,0.020466674,-0.1281333,41.126205,-73.43076,-0.0011999952,-0.0054166103,-0.00051665405,0.0,-0.0,0.0,1489703720795,1
24,1.0088,0.0206,-0.1296,41.126205,-73.43076,-0.0016,-0.0085,-0.00365,0.0,-0.0,0.0,1489703721129,1
25,1.0041333,0.01993335,-0.13388336,41.126205,-73.43076,-0.002060005,-0.017960079,-0.005810017,0.0,-0.0,0.0,1489703721462,1
26,1.0134833,0.019733349,-0.134,41.126205,-73.43076,-0.0021783337,-0.016565047,-0.0028833374,0.0,-0.0,0.0,1489703721795,1
27,1.0156,0.0196,-0.1345,41.126205,-73.43076,-0.0028,-0.00952,-0.0031,0.0,-0.0,0.0,1489703722129,1
28,1.0213666,0.019100012,-0.13853328,41.126205,-73.43076,-0.0012466577,-0.011839991,-0.0021,0.0,-0.0,0.0,1489703722462,1
29,1.0152222,0.019587286,-0.13020636,41.126205,-73.43076,-0.0015666748,-0.0055599306,-0.002880005,0.0,-0.0,0.0,1489703722795,1
30,1.00575,0.01925,-0.12725,41.126205,-73.43076,-0.001185,-0.01558,-0.002035,0.0,-0.0,0.0,1489703723129,1
31,1.0073334,0.020833325,-0.12816672,41.126205,-73.43076,-0.003280005,-0.019880079,-0.0052466798,0.0,-0.0,0.0,1489703723462,1
32,1.0122,0.02013335,-0.13346666,41.126205,-73.43076,-0.0031266797,-0.011856688,-0.002660017,0.0,-0.0,0.0,1489703723795,1
33,1.0156,0.017,-0.1366,41.126205,-73.43076,-0.00283,-0.01226,-0.00229,0.0,-0.0,0.0,1489703724129,1
34,1.0189666,0.018550012,-0.13469993,41.126205,-73.43076,-0.00092499633,-0.006808407,-0.0019249915,0.0,-0.0,0.0,1489703724462,1
35,1.0096668,0.019033326,-0.12815009,41.126205,-73.43076,-0.0006833374,-0.013158329,-0.0005833374,0.0,-0.0,0.0,1489703724795,1
36,1.0056,0.0216,-0.1223,41.126205,-73.43076,0.0005,-0.01874,-0.0008,0.0,-0.0,0.0,1489703725129,1
37,1.0050334,0.019766662,-0.12410004,41.126205,-73.43076,3.33374e-05,-0.018819991,-0.0012800086,0.0,-0.0,0.0,1489703725462,1
38,1.0111666,0.018150013,-0.12616663,41.126205,-73.43076,-0.0001333252,-0.018048333,-0.0020849914,0.0,-0.0,0.0,1489703725795,1
39,1.01435,0.0162,-0.1306,41.126205,-73.43076,-0.001035,-0.02057,-0.002635,0.0,-0.0,0.0,1489703726129,1
40,1.0106666,0.018333325,-0.12866665,41.126205,-73.43076,-0.003296649,-0.013446607,-0.0021,0.0,-0.0,0.0,1489703726462,1
41,1.0106667,0.019666687,-0.12633337,41.126205,-73.43076,-0.0010433338,-0.008646719,-0.0005666626,0.0,-0.0,0.0,1489703726795,1
42,1.019,0.019,-0.131,41.126205,-73.43076,-0.0010190476,-0.0035190475,-0.0019,0.0,-0.0,0.0,1489703727129,1
43,1.0140833,0.022300024,-0.12691669,41.126205,-73.43076,-0.0026049914,-0.009331711,-0.0031716663,0.0,-0.0,0.0,1489703727462,1
44,1.0127001,0.020299975,-0.13285,41.126205,-73.43076,-0.0019283411,-0.013073247,-0.0020383338,0.0,-0.0,0.0,1489703727795,1
45,1.0093,0.0227,-0.1283,41.126205,-73.43076,-0.0023,-0.0244,-0.0031,0.0,-0.0,0.0,1489703728129,1
46,1.0086334,0.02026665,-0.13006672,41.126205,-73.43076,-0.0022,-0.016233312,-0.00070000853,0.0,-0.0,0.0,1489703728462,1
47,1.0138999,0.018733349,-0.13116662,41.126205,-73.43076,-6.6796874e-06,-0.017401688,-0.001,0.0,-0.0,0.0,1489703728795,1
48,1.0155,0.0166,-0.1303,41.126205,-73.43076,0.000905,-0.01023,-0.001995,0.0,-0.0,0.0,1489703729129,1
49,1.0104667,0.018533338,-0.12733331,41.126205,-73.43076,-5.666626e-05,-0.01278993,-0.001,0.0,-0.0,0.0,1489703729462,1
50,1.0090667,0.018266674,-0.12333337,41.126205,-73.43076,-0.002476654,-0.008210053,-0.0004666748,0.0,-0.0,0.0,1489703729795,1
51,1.00925,0.0185,-0.1275,41.126205,-73.43076,0.00129,-0.00417,-0.00148,0.0,-0.0,0.0,1489703730129,1
52,1.00925,0.018916687,-0.12683338,41.126205,-73.43076,-0.004211676,-0.0076517393,-0.0031150086,0.0,-0.0,0.0,1489703730462,1
53,1.0061667,0.020033337,-0.13383332,41.126205,-73.43076,-0.0017733203,-0.015159944,-0.0047266493,0.0,-0.0,0.0,1489703730795,1
54,1.0124,0.0219,-0.1345,41.126205,-73.43076,-0.00278,-0.01206,-0.00398,0.03223288,-0.005796888,0.0,1489703731129,1
55,1.0168,0.02453335,-0.08080003,41.126205,-73.43076,-0.0036888847,-0.0105666295,-0.0025444406,0.11425037,-0.020547237,0.0,1489703731462,1
56,1.0159,0.02993335,-0.08303332,41.126205,-73.43076,-0.0054,-0.011125031,-0.0037250256,0.1962679,-0.035297595,0.0,1489703731795,1
57,1.0149,0.03,-0.071,41.126186,-73.43076,-0.007025,-0.01775,-0.005775,0.33901888,-0.060178295,-0.12974316,1489703732129,0
58,1.0168667,0.032933287,-0.040466614,41.126186,-73.430756,-0.016743384,-0.018403267,-0.004823351,0.57557446,-0.100705616,-0.14124739,1489703732462,0
59,1.018,0.047800012,-0.058066662,41.126186,-73.430756,-0.029306691,-0.024143217,0.009673354,0.81213015,-0.14123297,-0.05899909,1489703732795,0
