,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.996,0.008,-0.188,37.825428,-122.20985,0.0683,0.0467,0.0543,0.0,-0.0,0.0,1490711804871,1
1,0.997228,0.022543944,-0.1843684,37.825428,-122.20985,0.072549224,0.060598418,0.050795227,0.0,-0.0,0.0,1490711805204,1
2,0.99663335,0.019066602,-0.19545,37.825428,-122.20985,0.07397459,0.058160283,0.05316349,0.0,-0.0,0.0,1490711805537,1
3,1.0026842,0.016473684,-0.21210526,37.825428,-122.20985,0.06874286,0.06325714,0.047,0.0,-0.0,0.0,1490711805871,1
4,0.9906666,0.026200073,-0.20313336,37.825428,-122.20985,0.06828255,0.06321583,0.051765077,0.0,-0.0,0.0,1490711806204,1
5,0.995614,0.00889475,-0.195,37.825428,-122.20985,0.06572061,0.059215862,0.045511093,0.0,-0.0,0.0,1490711806537,1
6,0.9914,0.00965,-0.19765,37.825428,-122.20985,0.069461904,0.06426667,0.049114287,0.0,-0.0,0.0,1490711806871,1
7,0.999,0.0110701965,-0.20022808,37.825428,-122.20985,0.069200024,0.06205557,0.048822228,0.0,-0.0,0.0,1490711807204,1
8,1.0045667,0.011266651,-0.19939998,37.825428,-122.20985,0.07100754,0.061546955,0.051503006,0.0,-0.0,0.0,1490711807537,1
9,1.0076315,0.0097368425,-0.19489473,37.825428,-122.20985,0.07064286,0.06460952,0.05414286,0.0,-0.0,0.0,1490711807871,1
10,1.0006499,0.008966675,-0.18703333,37.825428,-122.20985,0.06853017,0.05910477,0.05849046,0.0,-0.0,0.0,1490711808204,1
11,0.989,0.025649028,-0.18250874,37.825428,-122.20985,0.06832383,0.06450794,0.05104604,0.0,-0.0,0.0,1490711808537,1
12,1.0172,0.0074,-0.1992,37.825428,-122.20985,0.06685238,0.07300952,0.033485714,0.0,-0.0,0.0,1490711808871,1
13,0.9840176,0.010894711,-0.1767544,37.825428,-122.20985,0.073933326,0.03860001,0.052033268,0.0,-0.0,0.0,1490711809204,1
14,1.00385,0.016150037,-0.19763333,37.825428,-122.20985,0.0668127,0.07308253,0.055147614,0.0,-0.0,0.0,1490711809537,1
15,0.98975,0.017,-0.18075,37.825428,-122.20985,0.061985712,0.06811429,0.040061906,0.0,-0.0,0.0,1490711809871,1
16,0.99650884,0.030877145,-0.12450883,37.825428,-122.20985,0.041433353,0.04911109,0.06433329,0.043445073,-0.06717529,0.0,1490711810204,1
17,1.042333,0.11650009,0.055000197,37.825428,-122.20984,-0.0827032,0.084117286,0.052871566,0.11397286,-0.1762262,0.0,1490711810537,1
18,1.0058421,0.07384211,-0.02531579,37.825428,-122.20983,-0.17847143,0.030428572,0.08965714,0.18450058,-0.285277,2.4079213e-06,1490711810871,0
