,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.02,0.071,0.049,40.673946,-73.86392,-0.0234,-0.083,-0.0136,-3.0180573,-0.56234235,0.0,1490651295397,0
1,1.0184001,0.102733165,0.0530666,40.673946,-73.86392,-0.10036824,-0.06195317,-0.03566841,-3.0180573,-0.56234235,0.0,1490651295730,0
2,1.0259334,0.054000244,-0.034000244,40.673946,-73.86392,-0.17942834,-0.027165087,-0.013688468,-3.0180573,-0.56234235,0.0,1490651296063,0
3,0.9752,0.1926,0.1306,40.673946,-73.86392,-0.253005,0.016445,-0.077115,-3.0180573,-0.56234235,0.0,1490651296397,0
4,0.9152496,0.2859013,0.074899584,40.673946,-73.86392,-0.25476068,-0.00010666504,-0.15726577,-3.0180573,-0.56234235,0.0,1490651296730,0
5,1.0411834,0.20096648,0.10285013,40.673946,-73.86392,-0.39639348,-0.07226336,-0.06449642,-2.9412987,-0.69410586,-2.723429,1490651297063,4
6,1.01305,0.16395,0.10295,40.673946,-73.86392,-0.44073,-0.05908,-0.05074,-2.5456364,-1.3732982,-15.067509,1490651297397,2
7,0.9007667,0.2858334,0.23109993,40.673946,-73.86392,-0.48113668,-0.05143347,-0.08185668,-2.149974,-2.0524905,-15.325567,1490651297730,2
8,0.93693346,0.28685012,0.2567666,40.673946,-73.86392,-0.56166315,-0.016239814,-0.14164677,-1.7264317,-2.7121072,-13.849445,1490651298063,2
9,0.97935,0.3069,0.3478,40.673946,-73.86392,-0.58554,-0.07127,-0.06409,-1.1870598,-3.2903912,-12.641695,1490651298397,2
10,0.96033347,0.26308343,0.11413291,40.673946,-73.86392,-0.45232996,-0.036295965,-0.12412324,-0.6476878,-3.8686752,-10.3334675,1490651298730,2
11,0.9905169,0.087082826,0.24643357,40.673943,-73.86392,-0.2622167,-0.011909532,-0.08046995,-0.13074991,-4.423886,-7.8113203,1490651299063,2
12,0.91595,0.13035,0.22895,40.673943,-73.86392,-0.20055,0.00365,-0.08123,0.2929805,-4.8832326,-5.1263824,1490651299397,2
13,0.953,0.0219333,0.27511665,40.673943,-73.863914,-0.12038331,-0.05111663,-0.008886719,0.7167108,-5.342579,-4.20718,1490651299730,2
14,0.80750066,0.026832897,0.4063335,40.673843,-73.8639,-0.10248869,0.25213608,-0.032745898,1.0746098,-5.801196,-2.8538244,1490651300063,4
15,0.903,0.0766,0.4176,40.673843,-73.86389,-0.05553,0.040615,0.047245,1.1590016,-6.2567787,0.0,1490651300397,0
16,0.9836002,-0.014000427,0.26100007,40.673843,-73.86389,-0.018189725,-0.045602888,-0.019635282,1.2433934,-6.712362,8.254495e-07,1490651300730,0
17,0.97639996,-0.028066529,0.26906672,40.673786,-73.863884,0.024308356,-0.043716736,0.016183265,1.323074,-7.142511,0.0,1490651301063,0
18,0.9338,-0.0172,0.2526,40.673786,-73.86388,0.06921,0.00952,0.00671,1.3831804,-7.4669905,-8.254495e-07,1490651301397,0
19,0.9388331,-0.049083434,0.21774994,40.673786,-73.86388,0.08288014,-0.015496918,-0.00046334838,1.4432867,-7.7914705,1.650899e-06,1490651301730,0
20,0.88696647,0.011049792,0.25188342,40.673717,-73.86387,0.052493304,-0.007792827,-0.022149993,1.5033932,-8.115951,0.0,1490651302063,0
21,0.96915,0.02785,0.26845,40.673717,-73.86386,-0.02026,-0.10601,-0.03774,1.5634997,-8.440431,-8.254495e-07,1490651302397,0
22,0.9344664,0.03308319,0.26966676,40.673717,-73.86385,-0.00869671,0.013833056,-0.0213367,1.6236061,-8.764911,8.254495e-07,1490651302730,0
23,0.92538327,0.10036677,0.22814986,40.673637,-73.863846,-0.029356655,-0.021976463,-0.034186605,1.682417,-9.0823965,-8.254495e-07,1490651303063,0
24,0.9106,0.0392,0.2768,40.673637,-73.86384,-0.05864,-0.12352,0.00969,1.7358451,-9.370823,-8.254495e-07,1490651303397,0
25,1.074634,0.15996726,0.00561532,40.673637,-73.86384,0.015125915,-0.12108512,-0.053019494,1.7892728,-9.65925,2.4763485e-06,1490651303730,0
26,0.9436663,0.111216664,0.24780034,40.673553,-73.86383,-0.03563968,-0.015919322,-0.010386924,1.8363405,-9.913341,-1.650899e-06,1490651304063,0
27,0.9645,0.04955,0.2389,40.673553,-73.86382,-0.03584,-0.03606,-0.02112,1.8569831,-10.024777,0.0,1490651304397,0
28,1.0198334,0.06499995,0.15699983,40.673553,-73.863815,0.0040433034,-0.039046377,-0.019239936,1.8776257,-10.136215,0.0,1490651304730,0
29,0.9409996,-0.015000073,0.20133361,40.673462,-73.86381,0.018201556,-0.024562806,-0.020423133,1.8988571,-10.250832,0.0,1490651305063,0
30,1.077,0.0145,0.1605,40.673462,-73.8638,0.07868,0.254355,-0.132,1.9225354,-10.378656,0.0,1490651305397,0
31,0.87766653,0.0126664555,0.22033358,40.673462,-73.86379,0.004638583,-0.07841887,0.021529738,1.9462137,-10.506482,0.0,1490651305730,0
32,0.93399984,-0.039666846,0.18233359,40.673367,-73.863785,0.009514935,-0.040023305,-0.029420044,1.9682431,-10.625405,-8.254495e-07,1490651306063,0
33,0.953,0.089,0.185,40.673367,-73.86378,-0.01146,-0.02975,0.00495,1.9834216,-10.707345,0.0,1490651306397,0
34,1.0085,0.04383353,0.15499969,40.673367,-73.86377,0.011103294,-0.02323962,-0.009108209,1.9986,-10.789284,-8.254495e-07,1490651306730,0
35,0.98116666,0.008666748,0.18783337,40.673267,-73.863754,-0.0010849915,-0.027224835,-0.0050050355,2.0124812,-10.864221,0.0,1490651307063,0
36,0.9695,0.0675,0.154,40.673267,-73.86375,-0.0052,-0.02772,-0.00613,2.0209727,-10.910062,8.254495e-07,1490651307397,0
37,1.0135005,-0.024333544,0.13416635,40.673267,-73.86374,-0.012223177,-0.09149931,0.0021799463,2.029464,-10.955901,0.0,1490651307730,0
38,0.9581831,0.021249818,0.1480667,40.67317,-73.86373,-0.002653346,-0.035286434,-0.014506698,2.0365653,-10.994238,8.254495e-07,1490651308063,0
39,0.996,0.0674,0.1386,40.67317,-73.86372,-0.02376,-0.03274,0.0072,2.0377796,-11.000793,0.0,1490651308397,0
40,0.94713336,0.045866895,0.12696648,40.67317,-73.863716,0.007999848,-0.03244688,-0.030353226,2.0389938,-11.007349,8.254495e-07,1490651308730,0
41,0.93089986,0.015283288,0.114366725,40.67307,-73.86371,0.0040466236,-0.027046459,-0.013053321,2.0345259,-10.983229,-8.254495e-07,1490651309063,0
42,0.9879,0.05135,0.09285,40.67307,-73.8637,-0.00642,-0.04308,0.0304,2.0059905,-10.829183,0.0,1490651309397,0
43,1.0151498,0.009400293,0.06271654,40.67307,-73.86369,0.03546637,-0.011206554,-0.037179776,1.9774551,-10.675137,0.0,1490651309730,0
44,1.0551333,0.07083313,0.08781664,40.67297,-73.863686,0.0042,-0.02984039,-0.0017533704,1.9496107,-10.524821,8.254495e-07,1490651310063,0
45,0.94875,-0.01605,0.12235,40.67297,-73.86368,0.01098,-0.0513,0.00748,1.9246933,-10.3903055,-1.650899e-06,1490651310397,0
46,0.95256644,-0.029899927,0.16225018,40.67297,-73.86367,0.026973302,-0.021620499,-0.027926613,1.8997759,-10.255791,8.254495e-07,1490651310730,0
47,1.0077337,0.014816638,0.13031651,40.67288,-73.86366,0.009426444,0.04281363,0.0041068504,1.8745098,-10.119394,0.0,1490651311063,0
48,0.952,-0.0944,0.1248,40.67288,-73.863655,0.06355,-0.047375,-0.02795,1.8477958,-9.975181,0.0,1490651311397,0
49,1.0635996,0.0022666627,0.08440027,40.67288,-73.86365,-0.007099839,0.059041385,-0.028466739,1.8210819,-9.830968,0.0,1490651311730,0
50,1.017067,0.077333376,0.08759972,40.67279,-73.86364,-0.0022417493,-0.0063585923,0.0014083509,1.7909522,-9.668315,0.0,1490651312063,0
51,0.966,0.0634,0.0438,40.67279,-73.86363,-0.0097,-0.00735,0.015175,1.7466311,-9.429052,8.254495e-07,1490651312397,0
52,0.98353344,0.034599733,0.117800415,40.67279,-73.863625,-0.020783093,0.04017478,0.00605818,1.7023103,-9.189789,-8.254495e-07,1490651312730,0
53,0.9369331,0.059533484,0.09060002,40.672707,-73.863625,0.0031334814,-0.051349677,-0.019725014,1.6630577,-8.977886,0.0,1490651313063,0
54,1.08,0.0606,0.1032,40.672707,-73.86362,-0.003375,-0.010675,-0.0141,1.6448619,-8.879658,-8.254495e-07,1490651313397,0
55,0.91993344,0.1423335,0.28533348,40.672707,-73.86361,0.009724596,-0.0057762684,0.016983172,1.6266658,-8.781428,1.650899e-06,1490651313730,0
56,0.93106616,0.017532812,0.07660002,40.672626,-73.8636,0.020066552,-0.13575006,-0.0018415588,1.6147286,-8.716986,-8.254495e-07,1490651314063,0
