,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.062,0.048,0.0,40.744488,-73.9811,0.0562,-0.1356,-0.0143,-2.8390114,-5.29718,0.0,1488674153136,0
1,-0.9625668,0.021,-0.12073364,40.744488,-73.9811,-0.013660033,-0.04047347,0.019353561,-2.8390114,-5.29718,0.0,1488674153469,0
2,-0.96536666,0.050083436,-0.06218273,40.744488,-73.9811,-0.029680133,0.02815367,0.026193243,-2.8390114,-5.29718,0.0,1488674153802,0
3,-1.0561,0.0146,-0.0432,40.744488,-73.9811,-0.00258,-0.02298,0.0218,-2.8390114,-5.29718,0.0,1488674154136,0
4,-0.9938662,0.02948346,-0.001949768,40.744488,-73.9811,-0.005373268,-0.028040169,-0.0077067884,-2.8390112,-5.29718,-2.6530367e-06,1488674154469,0
5,-1.0413833,0.014733594,-0.014633325,40.744488,-73.9811,-0.013213428,-0.029813025,0.018186664,-2.8390114,-5.29718,2.6530367e-06,1488674154802,0
6,-0.9176,0.0096,-0.0446,40.744488,-73.9811,-0.014605,0.032175,-0.016185,-2.9099205,-5.4052076,0.10704343,1488674155136,0
7,-0.9888001,0.05773396,-0.07086778,40.744488,-73.9811,0.0017601269,0.015164879,0.0017531641,-3.0824487,-5.668048,0.2426053,1488674155469,0
8,-1.018467,-0.011599976,0.086534366,40.744488,-73.9811,0.009481979,0.039934855,-0.021675568,-3.2549775,-5.930888,0.22013873,1488674155802,0
9,-1.0696,0.009,-0.0326,40.744335,-73.98122,-0.007485,-0.138995,0.05512,-3.4260707,-6.211662,0.12036806,1488674156136,0
10,-1.0810667,0.08420005,0.064866126,40.744335,-73.98122,-0.05730837,-0.050211668,0.05994664,-3.595108,-6.518136,0.0,1488674156469,0
11,-0.940933,-0.017800415,0.097600706,40.744335,-73.98122,0.03133675,0.05123663,-0.043886837,-3.7641456,-6.8246107,0.0,1488674156802,0
12,-1.00485,0.03655,0.13725,40.744274,-73.98126,-0.00535,-0.0303,-0.01085,-3.863708,-7.0051236,-2.618511e-06,1488674157136,0
13,-0.9664669,0.09925055,-0.070267044,40.744274,-73.98126,0.018683663,-0.02545065,-0.031100232,-3.8637083,-7.005123,5.237022e-06,1488674157469,0
14,-1.0789171,0.06690017,-0.11250037,40.744274,-73.98126,-0.011116453,-0.032583736,0.021966513,-3.8637085,-7.005124,-2.6185107e-06,1488674157802,0
15,-0.9329,0.07325,-0.0308,40.74421,-73.98131,-0.0321,0.02355,0.0139,-3.892821,-7.057907,0.0,1488674158136,0
16,-0.97816616,-0.54923725,0.3561693,40.74421,-73.98131,0.260102,-0.31171912,-0.13808528,-3.963656,-7.186334,0.0,1488674158469,0
17,-0.45403376,0.10691864,0.06855569,40.74421,-73.98131,-0.27135336,1.0279198,-0.123168804,-4.0344906,-7.314762,-2.618511e-06,1488674158802,0
18,-0.9835,0.102,-0.1195,40.744137,-73.98136,-0.0526,-0.004995,0.01745,-4.07555,-7.3892055,0.0,1488674159136,0
19,-0.9468332,0.053166565,-0.063833214,40.744137,-73.98136,0.0026568628,-0.045770172,-0.055900194,-4.0739403,-7.3862867,0.0,1488674159469,0
20,-0.9961666,0.041166738,-0.12150006,40.744137,-73.98136,-0.057653602,0.008633667,0.028621927,-4.072331,-7.3833685,2.618511e-06,1488674159802,0
21,-0.9625,0.037,-0.089,40.744072,-73.98141,-0.042525,0.010065,0.017,-4.093218,-7.421237,2.6185107e-06,1488674160136,0
22,-0.96000016,0.0496667,-0.025166906,40.744072,-73.98141,-0.033408623,0.07399034,0.004996819,-4.146343,-7.517557,-2.6185107e-06,1488674160469,0
