,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.01,0.097,-0.011,40.684242,-73.96704,0.0164,0.1238,0.0606,1.3382792,-8.3523445,0.0,1490047397464,0
1,-1.0276667,0.16583416,0.12816706,40.684242,-73.96703,0.18257204,0.18158261,-0.026075594,1.3472444,-8.408298,0.0,1490047397797,0
2,-0.86216676,-0.0030838256,0.029666748,40.684166,-73.967026,0.03969601,-0.031007705,-0.14709024,1.352902,-8.443607,0.0,1490047398130,0
3,-0.9177,0.0267,0.0356,40.684166,-73.967026,0.02524,0.00374,0.00942,1.3534294,-8.446898,0.0,1490047398464,0
4,-0.9625335,0.028600048,0.017699914,40.684166,-73.96702,0.013266571,0.0024733716,0.00017999511,1.3539568,-8.45019,-8.324034e-07,1490047398797,0
5,-0.98796654,0.031200025,0.007633411,40.68409,-73.96701,0.032013398,-0.012066693,-0.0059465882,1.3418738,-8.374779,8.324034e-07,1490047399130,0
6,-0.9477,0.0595,-0.0798,40.68409,-73.96701,0.02899,-0.00679,0.00053,1.3102318,-8.177298,0.0,1490047399464,0
7,-0.96178335,0.038799953,-0.11043327,40.68409,-73.967,0.02423999,0.011291717,0.027571771,1.2785897,-7.9798164,0.0,1490047399797,0
8,-0.99985003,0.034733154,-0.11895001,40.684017,-73.966995,0.023578264,-0.0015416199,-0.0050915587,1.2436401,-7.761692,8.324034e-07,1490047400130,0
9,-0.9694,0.0756,-0.047,40.684017,-73.966995,0.01961,0.012,0.0004,1.2035601,-7.511549,0.0,1490047400464,0
10,-0.98213345,0.019933289,-0.0062000123,40.684017,-73.96699,0.01730668,-0.0051299916,-0.012770008,1.1634803,-7.261406,-8.324034e-07,1490047400797,0
11,-1.0077499,0.09178341,-0.0064499145,40.68395,-73.96699,0.017958295,-0.0014667138,-0.009075035,1.1343571,-7.079644,-8.324034e-07,1490047401130,0
12,-0.9966,0.07255,-0.0245,40.68395,-73.96698,0.0239,-0.013525,0.00475,1.1222277,-7.0039434,8.324034e-07,1490047401464,0
13,-0.9914666,0.021183142,0.014366528,40.68395,-73.96697,0.024341766,0.017641444,-0.0046420107,1.1100981,-6.928242,8.324034e-07,1490047401797,0
14,-0.9806667,0.067333326,-0.008166687,40.683884,-73.96697,0.016953235,-0.013333136,0.028620161,1.1016898,-6.875765,-8.324034e-07,1490047402130,0
15,-0.9565,0.069,0.032,40.683884,-73.966965,0.0171,-0.00718,-0.00364,1.099053,-6.8593082,0.0,1490047402464,0
16,-0.9721666,0.08216649,0.018000074,40.683884,-73.966965,-0.00718663,0.019980125,-0.00043318482,1.0964161,-6.8428516,8.324034e-07,1490047402797,0
17,-0.9508499,0.052899927,0.013899927,40.683823,-73.96696,0.0020633424,0.017961541,-0.0007350525,1.1032889,-6.885745,0.0,1490047403130,0
