,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.007,-0.027,-0.03,40.752567,-73.92399,0.0052,0.0117,0.0032,-0.49471593,-0.12391989,0.0,1489905186526,0
1,-0.99666667,0.008,-0.027000012,40.752567,-73.92399,0.00617332,0.008078329,0.0012266797,-0.49471593,-0.12391989,0.0,1489905186859,0
2,-0.9997833,0.0,-0.025150012,40.752567,-73.92399,0.0063666664,0.0088333115,0.00013334595,-0.50406057,-0.1262606,8.0650005e-07,1489905187192,0
3,-0.9997,0.00695,-0.02105,40.752567,-73.92399,0.0074,0.0095,-0.002,-0.5202278,-0.13031027,8.0649994e-07,1489905187526,0
4,-0.99656665,0.002,-0.022283338,40.752567,-73.92399,0.0059666624,0.0085,-0.0006666748,-0.53639495,-0.13435994,-1.613e-06,1489905187859,0
5,-0.994,0.010150013,-0.029683363,40.752563,-73.923996,0.0067666713,0.011333329,-0.0041666795,-0.5432175,-0.1360689,0.0,1489905188192,0
6,-0.9942,0.00495,-0.02985,40.752563,-73.923996,0.0064,0.0042,-0.002,-0.54321754,-0.13606891,0.0,1489905188526,0
7,-0.9995833,0.0041333498,-0.009683386,40.752563,-73.923996,0.0034666846,0.002500056,0.004699966,-0.5432175,-0.13606891,-1.6130004e-06,1489905188859,0
8,-0.9987166,0.005766675,0.010699975,40.752563,-73.923996,0.004500017,0.003166615,0.0014333508,-0.60489213,-0.15151758,2.4195006e-06,1489905189192,0
9,-0.9858,0.0322,0.001,40.752563,-73.923996,0.006465,0.002255,0.000895,-0.71159554,-0.1782454,0.0,1489905189526,0
10,-1.0014,-0.0053666383,6.665039e-05,40.752563,-73.923996,0.0055,0.0047983117,-0.0148,-0.81829894,-0.20497322,-8.0650005e-07,1489905189859,0
11,-1.0033333,0.009600025,-0.0064333375,40.75256,-73.92401,0.0029349865,0.015714953,0.0027100171,-0.85070485,-0.21109183,0.12673324,1489905190192,0
12,-1.004,0.0306,-0.0567,40.75256,-73.92401,0.00156,0.026485,-0.01013,-0.8288659,-0.2021636,0.22872737,1489905190526,0
13,-1.0018667,0.020700011,-0.113233335,40.75256,-73.92401,-0.012388329,0.0066333986,-0.0034183508,-0.80702686,-0.19323537,0.2415905,1489905190859,0
14,-0.9957667,-0.0019666383,-0.0874667,40.752556,-73.92402,-0.010013316,0.0038000732,-0.000898363,-0.6892156,-0.16309477,0.15197834,1489905191192,0
15,-0.9917,0.012,-0.0864,40.752556,-73.92402,-0.00011,0.00436,-0.009545,-0.5013349,-0.11746701,0.12647457,1489905191526,0
16,-0.9968888,0.018333321,-0.08122223,40.752556,-73.92402,-0.00013858321,0.008714021,-0.00795964,-0.3134542,-0.071839236,0.27854896,1489905191859,0
17,-1.0085833,0.015516663,-0.06816663,40.752556,-73.92403,0.0032066358,0.006516559,-0.0046632774,-0.18905202,-0.04245305,0.0,1489905192192,1
18,-0.9998,0.01285,-0.0441,40.752556,-73.92403,0.00475,-0.00251,-0.00184,-0.110995874,-0.024924958,0.0,1489905192526,1
19,-0.99618334,0.014,-0.030183338,40.752556,-73.92403,0.006123346,0.0033566712,-0.005786658,-0.03293972,-0.0073968624,0.0,1489905192859,1
20,-1.0019667,0.01106665,-0.032033324,40.752556,-73.92403,0.006456666,0.0052,-0.0063899914,-0.0,-0.0,0.0,1489905193192,1
21,-1.00115,0.011,-0.02775,40.752556,-73.92403,0.0063,0.00431,-0.00421,-0.0,-0.0,0.0,1489905193526,1
22,-0.99873334,0.015366674,-0.027366675,40.752556,-73.92403,0.0061666626,0.00494668,-0.0051033506,-0.0,-0.0,0.0,1489905193859,1
23,-1.0000334,0.017483337,-0.030966675,40.752556,-73.92403,0.006456666,0.0058233286,-0.0068666628,-0.0,-0.0,0.0,1489905194192,1
24,-1.0008,0.0148,-0.0244,40.752556,-73.92403,0.004695,-0.002255,-0.002795,-0.0,-0.0,0.0,1489905194526,1
25,-1.022533,0.0048667844,0.09486672,40.752556,-73.92403,0.0040433034,-0.02157503,-0.008344974,-0.0,-0.0,0.0,1489905194859,1
26,-0.9785332,0.032333374,0.28019997,40.752556,-73.92403,-0.0029266358,-0.033799928,0.009676623,-0.4572946,-0.09096155,9999.0,1489905195192,1
27,-1.0164,0.0588,0.2794,40.752556,-73.92403,-0.034815,0.04402,-0.01388,-1.2484612,-0.2483344,0.0,1489905195526,0
28,-0.9714,0.11146677,0.18033344,40.752556,-73.92403,-0.120231606,0.018278446,0.030161638,-2.0396278,-0.4057072,0.0,1489905195859,0
29,-0.9814665,0.20806667,-0.015800098,40.75255,-73.92404,-0.22231999,0.053908367,0.011696619,-2.6535172,-0.2578767,5.699257,1489905196192,3
30,-0.9672,0.3914,0.06,40.75255,-73.92404,-0.45228,0.009845,0.03826,-3.1379757,0.11278373,7.6091566,1489905196526,3
31,-0.9441668,0.48341653,0.061666798,40.752552,-73.92404,-0.7552069,0.087446466,-0.0030798682,-3.622434,0.48344415,5.543269,1489905196859,3
32,-1.0090836,0.4420838,-0.14741725,40.752563,-73.92408,-0.76943976,0.06997376,0.023359824,-3.5421474,1.1427367,10.278604,1489905197192,3
33,-0.94125,0.5095,-0.088,40.75257,-73.92408,-0.92808,-0.06758,-0.02138,-3.049539,2.0127602,15.545367,1489905197526,3
34,-0.9791673,0.33583352,0.18933311,40.752583,-73.92408,-0.7833466,0.060687233,0.026492983,-2.5569305,2.8827834,15.002416,1489905197859,3
35,-1.0023334,0.4244171,0.08191669,40.752598,-73.92411,-0.6329466,0.04126651,0.0115733305,-1.7880679,3.7243612,15.926242,1489905198192,3
36,-0.9675,0.508,0.07725,40.752613,-73.92411,-0.68946,0.06022,0.0127,-0.81751215,4.54517,15.449266,1489905198526,3
37,-0.95975035,0.5694164,-0.055916272,40.752632,-73.92411,-0.71670645,0.08026036,0.00739986,0.15304351,5.3659787,11.830117,1489905198859,3
38,-0.9776665,0.33839983,0.12893294,40.752647,-73.92411,-0.5110163,0.0077917906,-0.084766835,1.2195559,5.757183,10.326582,1489905199192,3
39,-1.0119,0.0612,0.2515,40.752666,-73.9241,-0.226875,-0.04995,-0.053575,2.3561254,5.834733,10.029088,1489905199526,3
