,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.99,-0.024,-0.089,40.755272,-73.99105,-0.0181,-0.0053,0.0041,-0.07973767,0.04426446,0.0,1489875217570,1
1,-0.9885833,-0.024433326,-0.07714999,40.755272,-73.99105,-0.0011,-0.008893376,0.0053899917,-0.12636788,0.07015011,0.0,1489875217903,1
2,-0.9939834,-0.018766675,-0.06484999,40.755276,-73.99106,0.009523334,0.0059466795,0.0038099915,-0.10678319,0.059278138,0.0,1489875218236,1
3,-0.9833,-0.01895,-0.0572,40.755276,-73.99106,0.00552,-0.01317,0.00519,-0.06015298,0.033392493,0.0,1489875218570,1
4,-0.995,-0.019666662,-0.05533335,40.755276,-73.99106,0.008910022,-0.00086326903,0.0042633424,-0.013522775,0.007506845,0.0,1489875218903,1
5,-0.9860003,-0.011666626,-0.064666696,40.755276,-73.99106,0.022648316,0.0022802637,0.0051250183,-0.0,0.0,0.0,1489875219236,1
6,-0.94,-0.005,-0.044,40.755276,-73.99106,0.01177,-0.02178,0.01512,-0.0,0.0,0.0,1489875219570,1
7,-0.97533333,-0.020666638,-0.059000023,40.755276,-73.99106,0.005236658,-0.0102917785,0.0074733156,-0.0,0.0,0.0,1489875219903,1
8,-0.9686667,-0.027666602,-0.0496667,40.75527,-73.99104,0.0025217494,-0.027638143,0.004741681,-0.0,0.0,0.0,1489875220236,1
9,-1.001,-0.015,-0.06,40.75527,-73.99104,0.012015,0.004265,0.004465,-0.0,0.0,0.0,1489875220570,1
10,-0.9963333,-0.015666675,-0.057999987,40.75527,-73.99104,0.011131671,0.001671637,0.0037683288,-0.0,0.0,0.0,1489875220903,1
11,-0.9874167,-0.020149987,-0.05613335,40.75527,-73.99104,0.007020022,-0.010019949,0.0042133336,-0.0,0.0,0.0,1489875221236,1
12,-0.9901,-0.0179,-0.05715,40.75527,-73.99104,0.00762,-0.00446,0.00422,-0.0,0.0,0.0,1489875221570,1
13,-0.9989834,-0.017233325,-0.0550667,40.75527,-73.99104,0.0074933507,-0.0114332335,0.0015866711,-0.0,0.0,0.0,1489875221903,1
14,-0.9148838,-0.024083192,-0.050050158,40.75527,-73.99104,0.015320089,-0.06578591,0.015233319,-0.0,0.0,0.0,1489875222236,1
15,-1.01635,-0.0214,-0.05425,40.75527,-73.99104,-0.00382,-0.00064,0.00402,-0.0,0.0,0.0,1489875222570,1
16,-1.0087501,-0.017616663,-0.057300024,40.75527,-73.99104,0.008346715,0.00879357,0.0039333557,-0.0,0.0,0.0,1489875222903,1
17,-0.98590016,-0.013033276,-0.06240005,40.75527,-73.99104,0.028533295,0.0035801122,0.006793342,-0.0,0.0,0.0,1489875223236,1
18,-0.9928,-0.0205,-0.0545,40.75527,-73.99104,0.00845,-0.006375,0.0045,-0.0,0.0,0.0,1489875223570,1
19,-0.99043334,-0.019566663,-0.054866675,40.75527,-73.99104,0.0074,-0.0016833374,0.002558329,-0.0,0.0,0.0,1489875223903,1
20,-0.99,-0.02,-0.056766663,40.75527,-73.99104,0.008408334,-0.0018499878,0.0053,-0.0,0.0,0.0,1489875224236,1
21,-0.9978,-0.0191,-0.0582,40.75527,-73.99104,0.0082,0.0031,0.002675,-0.0,0.0,0.0,1489875224570,1
