,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.967,0.336,-0.048,40.673683,-73.95397,0.1016,-0.0702,-0.0614,2.5089412,9.239804,0.0,1489553159633,0
1,-0.9257662,0.020799804,0.035016906,40.673714,-73.95396,0.001973424,-0.018066444,-0.011306719,2.4727738,9.170193,-0.10051446,1489553159966,0
2,-0.9736167,0.0730666,0.011966822,40.67374,-73.95395,0.015726566,0.015426938,0.002713347,2.4527478,9.1024,-0.010242152,1489553160299,0
3,-0.9828,0.05555,0.0059,40.673767,-73.95394,0.02774,0.00462,-0.01674,2.434535,9.034811,-1.591956e-06,1489553160633,0
4,-0.9751166,0.015533203,-0.0049833376,40.673794,-73.95393,0.035433337,-0.03561989,-0.00592668,2.4163225,8.967221,1.591956e-06,1489553160966,0
5,-0.974233,0.037649915,0.004383508,40.67382,-73.95392,0.020312877,0.0034796558,-0.0005732629,2.406686,8.93146,0.0,1489553161299,0
6,-1.006,0.09825,-0.0084,40.673843,-73.95391,-0.00476,0.01082,0.00152,2.3980136,8.899275,1.591956e-06,1489553161633,0
7,-1.0037167,0.08716662,0.025750061,40.67387,-73.9539,-0.02692677,0.043286435,0.0049065845,2.3893409,8.86709,-1.591956e-06,1489553161966,0
8,-1.0169333,0.04543324,0.009366662,40.673897,-73.953896,-0.020713355,0.000698053,-0.0055333986,2.3728714,8.805969,1.591956e-06,1489553162299,0
9,-1.0141,0.0514,-0.0222,40.673923,-73.95389,0.048395,0.02012,-0.003505,2.355526,8.741599,0.0,1489553162633,0
10,-1.0527667,0.07583331,-0.03726658,40.67395,-73.95387,0.038528312,-0.024186825,-0.03762831,2.3381803,8.677228,-1.591956e-06,1489553162966,0
11,-0.9949661,0.07339995,0.07643349,40.673973,-73.953865,0.03177981,-0.024965655,-0.006066797,2.310699,8.575242,0.0,1489553163299,0
12,-0.9888,0.019,0.0146,40.673996,-73.95386,0.09012,0.059695,-0.007235,2.2820792,8.46903,1.591956e-06,1489553163633,0
13,-1.0352662,0.055333372,-0.07133289,40.674023,-73.95385,0.03754672,0.036055025,0.0036416322,2.2534595,8.362819,1.591956e-06,1489553163966,0
14,-1.0066671,0.080700405,-0.07079978,40.674046,-73.95384,0.019505182,0.009930164,-0.024630262,2.1881945,8.120615,-3.183912e-06,1489553164299,0
15,-1.0005,-0.00475,0.011,40.67407,-73.953835,-0.00759,0.02025,0.00515,2.1188128,7.8631325,0.0,1489553164633,0
16,-1.0062505,0.011917053,-0.038166724,40.67409,-73.95383,-0.00440708,-0.057779748,0.0023700623,2.049431,7.60565,0.0,1489553164966,0
17,-0.9986669,0.02591659,-0.0815829,40.674114,-73.95382,-0.0038002564,0.0060131615,0.038386606,2.0011005,7.4262905,0.0,1489553165299,0
18,-1.04375,0.04575,-0.11825,40.674137,-73.95381,0.05875,-0.0005,-0.00788,1.9551353,7.2557087,0.0,1489553165633,0
19,-1.0579996,-0.009333398,-0.05966699,40.674156,-73.953804,0.03101991,0.029109418,0.012753259,1.90917,7.0851264,0.0,1489553165966,0
20,-1.0000004,0.015250086,-0.10000025,40.67418,-73.9538,0.004397018,-0.010699414,-0.033659905,1.8140849,6.7322564,-1.591956e-06,1489553166299,0
21,-1.003,-0.00425,-0.0505,40.6742,-73.95379,-0.01686,0.00768,0.02329,1.7134815,6.3589063,3.183912e-06,1489553166633,0
22,-0.99833333,0.020533472,-0.05153353,40.674217,-73.95378,-0.007996306,0.0022649865,-0.014910032,1.612878,5.9855566,-1.591956e-06,1489553166966,0
23,-1.0199332,0.013200208,-0.087,40.674232,-73.95377,-0.0029780604,-0.0030312487,0.038433276,1.5200713,5.641141,0.0,1489553167299,0
24,-0.9762,0.0528,-0.063,40.674248,-73.95377,0.00933,-0.017895,-0.000855,1.4281406,5.2999763,1.591956e-06,1489553167633,0
25,-0.9987334,0.038133215,-0.09333313,40.674263,-73.953766,0.035153314,-0.00090484496,0.022184953,1.3362099,4.9588127,-1.591956e-06,1489553167966,0
26,-0.99959993,0.01819984,-0.100266576,40.67428,-73.95376,0.045689862,-0.02175165,-0.020718323,1.2505164,4.640795,0.0,1489553168299,0
27,-0.9928,0.0164,-0.0662,40.67429,-73.95376,-0.00384,-0.01391,-0.03158,1.165524,4.3253794,1.591956e-06,1489553168633,0
28,-1.0012667,0.0037333253,-0.1011334,40.6743,-73.95375,0.011725031,-0.009135087,-0.009986641,1.0805314,4.0099635,-3.183912e-06,1489553168966,0
29,-1.0041997,0.03376648,-0.12873316,40.674313,-73.95375,0.025966372,0.01156624,-0.0050000343,0.961233,3.5672345,3.183912e-06,1489553169299,0
30,-0.9944,0.02465,-0.13675,40.67432,-73.95374,0.017,0.0127,-0.0385,0.8380806,3.1102033,-1.591956e-06,1489553169633,0
31,-1.0148333,0.030083314,-0.086016715,40.674328,-73.95374,0.0010332947,-0.0020999743,0.011699975,0.71492815,2.6531718,1.591956e-06,1489553169966,0
32,-1.0071332,0.010816589,-0.12846655,40.674335,-73.953735,0.008899952,-0.00846677,0.0044999914,0.602691,2.2366483,-1.591956e-06,1489553170299,0
33,-1.00005,0.01505,-0.12045,40.674343,-73.953735,0.0245,0.0286,-0.0096,0.49168032,1.8246763,0.0,1489553170633,0
34,-0.9968334,0.0370666,-0.1015333,40.674347,-73.953735,0.014599917,-0.011733191,0.009166676,0.38066965,1.4127042,1.591956e-06,1489553170966,0
35,-1.0037832,-0.004833374,-0.09654999,40.674347,-73.953735,0.0109666325,-0.0029001245,0.0038000084,0.25874338,0.96022326,0.0,1489553171299,0
36,-0.9917,0.0235,-0.0848,40.674347,-73.953735,0.012825,-0.011555,-0.00692,0.13559091,0.5031918,-1.591956e-06,1489553171633,0
37,-0.9911667,0.018599976,-0.0762666,40.674347,-73.953735,0.026476618,-0.012005081,0.00532668,0.012438433,0.046160303,0.0,1489553171966,1
38,-0.9738333,-0.0010667236,0.0042000487,40.674347,-73.953735,0.008294935,0.0042349403,0.00059500855,0.0,0.0,0.0,1489553172299,1
39,-0.9903,-0.0052,0.0198,40.674347,-73.953735,0.025665,-0.01332,0.003525,0.0,0.0,0.0,1489553172633,1
40,-1.0001999,-0.004333252,0.032599855,40.674347,-73.953735,-0.0051581725,0.004456658,0.0,0.0,0.0,0.0,1489553172966,1
41,-0.9826666,0.007833435,0.016866554,40.674347,-73.953735,0.030688329,-0.015971666,0.0063933204,0.0,0.0,0.0,1489553173299,1
42,-0.9986,-0.011,0.0384,40.674347,-73.953735,-0.02131,0.00535,0.001255,0.0,0.0,0.0,1489553173633,1
43,-0.98153335,0.019866576,0.00083343504,40.674347,-73.953735,0.030123381,-0.010816736,0.0040316884,0.0,0.0,0.0,1489553173966,1
44,-1.0021666,-0.009949914,0.039249938,40.674347,-73.953735,-0.010196454,-0.0039667357,0.0041566836,0.0,0.0,0.0,1489553174299,1
45,-0.9862,0.0135,-0.00065,40.674347,-73.953735,0.01769,-0.00271,0.00173,0.0,0.0,0.0,1489553174633,1
46,-0.9957,-6.679688e-05,0.02305016,40.674347,-73.953735,0.019609753,-0.0138066355,0.004556642,0.0,0.0,0.0,1489553174966,1
47,-0.9993667,0.004733203,0.022183483,40.674347,-73.953735,0.00037330322,0.0050633852,0.0007666626,0.0,0.0,0.0,1489553175299,1
48,-0.9995,-5e-05,0.03205,40.674347,-73.953735,0.01667,-0.00429,0.00578,0.0,0.0,0.0,1489553175633,1
49,-0.98685,0.0026667481,0.012183264,40.674347,-73.953735,0.022173481,-0.0042667356,0.0022100208,0.0,0.0,0.0,1489553175966,1
50,-1.0034,-0.012083313,0.039483264,40.674347,-73.953735,-0.0024099303,0.002549823,0.0012133545,0.0,0.0,0.0,1489553176299,1
51,-0.973,0.001,0.008,40.674347,-73.953735,0.03052,-0.01909,0.000695,0.0,0.0,0.0,1489553176633,1
52,-1.0069999,-0.0003333374,0.03599995,40.674347,-73.953735,-0.004993286,0.0056067137,0.0022216493,0.0,0.0,0.0,1489553176966,1
53,-0.9873333,0.007666772,0.015999902,40.674347,-73.953735,0.021206757,-0.027399853,0.006511649,0.0,0.0,0.0,1489553177299,1
54,-1.007,0.014,0.013,40.674347,-73.953735,0.005955,0.017625,0.004435,0.0,0.0,0.0,1489553177633,1
55,-0.9893335,-0.0063333376,0.030333387,40.674347,-73.953735,0.01096648,-0.011643225,0.005303308,0.0,0.0,0.0,1489553177966,1
56,-1.0123329,0.009333338,0.002333264,40.674347,-73.953735,0.070238024,0.04207103,0.007776702,0.0,0.0,0.0,1489553178299,1
57,-1.061,0.088,0.06,40.674347,-73.953735,-0.54998,-0.053345,-0.212365,0.0,0.0,0.0,1489553178633,1
58,-0.42361692,0.0077666747,-0.63363105,40.674347,-73.953735,-0.8035266,-0.24329945,2.409174,0.0,0.0,0.0,1489553178966,1
59,-0.6822327,0.22819893,0.08424811,40.674347,-73.953735,-2.086539,-1.2081915,-2.5539696,0.8968227,0.23049955,9999.0,1489553179299,1
60,1.26385,-1.07205,-0.0012,40.674347,-73.95373,0.20272,-0.96874,-7.92992,1.8944002,0.4868949,0.0,1489553179633,0
61,0.0881009,-0.096301734,0.527183,40.67435,-73.95373,2.4775383,2.4344256,7.063843,2.8919778,0.74329025,0.0,1489553179966,0
62,-0.92931587,0.22793345,0.5006173,40.67435,-73.9537,1.0691419,0.8516146,-0.25724113,3.2953556,0.24605095,10.143939,1489553180299,3
63,-1.00895,1.2577,-0.62585,40.67435,-73.95366,1.15168,1.8162,2.6397,3.6319764,-0.33585674,9.553362,1489553180633,3
64,-0.62215,0.5489333,-0.651817,40.67435,-73.95362,-1.035394,-0.6384875,-0.32857928,3.9685972,-0.9177644,7.7378883,1489553180966,3
65,-0.57736677,0.55349994,-0.59716684,40.67432,-73.95361,0.08085834,0.8069836,0.5604334,2.821068,-0.50198495,-2.9314399,1489553181299,4
66,-0.4381,0.3541,-0.731,40.67432,-73.95361,1.3166,0.7474,0.63265,1.5068002,0.025881529,-11.073731,1489553181633,2
67,-0.2407331,0.4161667,-0.8145334,40.67432,-73.95361,-0.72512656,-0.77537644,-2.388033,0.1925319,0.553748,-69.84397,1489553181966,-1
68,-0.69703376,0.17203338,-0.67903304,40.67435,-73.95367,-0.05748134,-1.3976476,-1.0434506,0.061842393,0.6158905,-13.438056,1489553182299,2
69,-0.5815,-0.1067,-0.807,40.67435,-73.95367,0.72055,0.921425,-0.208425,0.06412485,0.62571,0.11750742,1489553182633,0
70,-0.44300073,-0.035099965,-0.93986595,40.674355,-73.95367,0.36418337,-0.56898105,-0.6918177,0.066407315,0.6355296,0.11382903,1489553182966,0
71,-0.6472336,0.020333374,-0.84816647,40.674355,-73.95367,-0.19027437,-0.113025114,-0.14058396,0.09709865,0.6524775,2.4991071,1489553183299,5
72,-0.5665,-0.04675,-0.8062,40.67436,-73.95367,0.31271,-0.59145,0.10751,0.13098161,0.67022634,2.5935118,1489553183633,5
73,-0.6454833,-0.022516662,-0.7686833,40.674362,-73.95367,-0.13441324,-0.017973248,-0.01932335,0.16486457,0.6879751,2.4182057,1489553183966,5
74,-0.63876724,-0.09970017,-0.7369678,40.674362,-73.953674,0.3743893,1.3842509,-0.63030297,0.11785681,0.48306727,0.23484929,1489553184299,0
75,-0.5899,-0.03845,-0.83635,40.674362,-73.953674,0.14005,-0.1225,-0.07102,0.06176124,0.25314477,0.0,1489553184633,1
76,-0.6967998,-0.24309997,-0.74196666,40.674362,-73.953674,0.16608085,-0.2735304,0.13296653,0.005665668,0.023222236,0.0,1489553184966,1
77,-0.6509833,-0.12310003,-0.7764333,40.674362,-73.953674,-0.18458658,0.21039651,0.0002132373,0.0149159,0.061136756,0.0,1489553185299,1
78,-0.61485,-0.06855,-0.78175,40.674366,-73.953674,-0.00248,-0.12804,-0.01149,0.031507548,0.129142,0.0,1489553185633,1
79,-0.5971333,-0.06666687,-0.81999975,40.67437,-73.953674,-0.50239766,0.38999194,-0.27006638,0.048099197,0.19714727,0.0,1489553185966,1
80,-0.6453999,0.0011331543,-0.74753314,40.67437,-73.953674,-0.21725042,-0.92011315,-0.12140718,0.04622355,0.18945944,0.0,1489553186299,1
81,-0.6536,-0.1184,-0.7684,40.67437,-73.95367,0.0791,-0.363855,0.140895,0.04227316,0.17326772,0.0,1489553186633,1
82,-0.6276667,-0.06533343,-0.7845333,40.67437,-73.95367,0.031966113,-0.05590739,0.6123153,0.03832277,0.15707597,0.0,1489553186966,1
83,-0.75279987,-0.019666625,-0.73719984,40.67437,-73.95367,-0.08380105,0.019427253,0.002773242,0.04715743,0.19328716,0.0,1489553187299,1
84,-0.701,-0.0442,-0.7058,40.67437,-73.95367,-0.24195,0.23835,0.07921,0.05742845,0.23538567,0.0,1489553187633,1
85,-0.6992666,-0.03539999,-0.721,40.67437,-73.95367,0.025986802,-0.12112837,-0.036045037,0.06769947,0.27748415,0.0,1489553187966,1
86,-0.7141667,-0.008916663,-0.70175,40.674366,-73.95367,-0.06770003,-0.095433265,0.055266693,0.048138697,0.19730917,0.0,1489553188299,1
87,-0.7445,0.00475,-0.6525,40.674366,-73.95367,0.03998,0.10068,-0.04228,0.025226424,0.10339715,0.0,1489553188633,1
88,-0.726,-0.008666699,-0.6925833,40.674366,-73.95367,0.16509317,0.018213049,0.05586657,0.0023141461,0.009485139,0.0,1489553188966,1
89,-0.71641684,-0.045833275,-0.7200832,40.674366,-73.95367,0.11306003,-0.09844722,0.05046008,0.010654215,0.043669116,0.0,1489553189299,1
90,-0.7525,-0.065,-0.654,40.674366,-73.95367,-0.02578,-0.02208,0.01946,0.022505391,0.092244305,0.0,1489553189633,1
91,-0.7092499,-0.061000098,-0.71933335,40.674366,-73.95367,0.03448649,0.22475317,-0.044033278,0.034356568,0.14081949,0.0,1489553189966,1
92,-0.659,-0.08541669,-0.7417502,40.67436,-73.95367,0.023373311,0.27295378,-0.01863341,0.024899326,0.10205647,0.0,1489553190299,1
93,-0.6534,-0.0934,-0.7625,40.67436,-73.95367,-0.047005,0.059905,0.177215,0.01304815,0.053481296,0.0,1489553190633,1
94,-0.66146666,0.0050666993,-0.74713326,40.67436,-73.95367,0.037818607,0.007481661,0.021551639,0.0011969721,0.0049061067,0.0,1489553190966,1
95,-0.6727,0.055066675,-0.73803335,40.67436,-73.95367,-0.0622334,0.01930844,0.033738393,0.0,0.0,0.0,1489553191299,1
96,-0.6682,0.0747,-0.7398,40.67436,-73.95367,0.06029,0.003725,-0.025525,0.0,0.0,0.0,1489553191633,1
97,-0.6931332,-0.00889989,-0.71726656,40.67436,-73.95367,0.5494299,-0.107182,-0.3823435,0.0,0.0,0.0,1489553191966,1
98,-0.7074,-0.08759995,-0.6861001,40.67436,-73.95367,0.16212817,0.0565806,0.095719814,0.0,0.0,0.0,1489553192299,1
99,-0.668,-0.0622,-0.7424,40.67436,-73.95367,-0.15326,0.079705,0.07246,0.0,0.0,0.0,1489553192633,1
100,-0.69856673,-0.05526665,-0.7384333,40.67436,-73.95367,-0.01235017,0.024383515,-0.00841664,0.0,0.0,0.0,1489553192966,1
101,-0.70398337,-0.07298334,-0.6851833,40.67436,-73.95367,0.11824999,-0.11854973,-0.036916744,0.0,0.0,0.0,1489553193299,1
102,-0.74245,-0.12185,-0.6539,40.67436,-73.95367,-0.2802,-0.1306,0.3109,0.0,0.0,0.0,1489553193633,1
103,-0.7393001,0.0072832396,-0.68538326,40.67436,-73.95367,-0.3253002,0.00603323,0.018066723,0.0,0.0,0.0,1489553193966,1
104,-0.69895,0.04211664,-0.7197167,40.67436,-73.95367,0.06770012,0.04923363,-0.09938331,0.0,0.0,0.0,1489553194299,1
105,-0.6854,0.0225,-0.7245,40.67436,-73.95367,-0.00285,0.14115,-0.02535,0.0,0.0,0.0,1489553194633,1
106,-0.6583167,0.04154989,-0.7623833,40.67436,-73.95367,-0.078416556,0.0745671,0.06380012,0.0,0.0,0.0,1489553194966,1
107,-0.67319995,0.029416565,-0.87598383,40.67436,-73.95367,0.1879348,-0.64958686,0.012016713,0.0,0.0,0.0,1489553195299,1
108,-0.6518,0.0416,-0.781,40.67436,-73.95367,0.005725,-0.01079,0.040035,0.0,0.0,0.0,1489553195633,1
109,-0.7486666,-0.0316001,-0.6872,40.67436,-73.95367,0.10999916,0.01844746,-0.047128648,0.0,0.0,0.0,1489553195966,1
110,-0.6978,0.023266712,-0.7176,40.67436,-73.95367,-0.018416662,0.009655138,0.00035836792,0.0,0.0,0.0,1489553196299,1
111,-0.7258,0.023,-0.6892,40.67436,-73.95367,0.00615,-0.309455,-0.084775,0.0,0.0,0.0,1489553196633,1
112,-0.73733324,0.002,-0.65253335,40.67436,-73.95367,0.05862845,-0.112095125,-0.12334315,0.0,0.0,0.0,1489553196966,1
113,-0.8918668,-0.06873341,-0.6993334,40.67436,-73.95366,0.18487687,0.36280105,-1.050721,0.09458463,0.104358055,0.0,1489553197299,1
114,-0.63557893,-0.2903684,-0.42394736,40.67436,-73.95365,-0.61128,-0.293695,-1.76342,0.1997955,0.22044037,0.0,1489553197633,1
115,-0.34601676,-0.66566676,-0.69338304,40.67436,-73.95363,-0.5214396,0.65850633,-1.3647077,0.30500638,0.33652267,1.8749162e-06,1489553197966,0
116,-0.23894979,-0.47015014,-1.0889833,40.674355,-73.95363,1.2691147,0.9933752,-0.24997966,0.2860706,0.36202705,-3.8720222,1489553198299,2
117,-0.0661,-0.5421,-0.73775,40.674355,-73.95363,-1.8919,-0.34034,-0.43224,0.25318727,0.37735522,-4.455761,1489553198633,2
118,-0.16663347,-0.6327333,-0.75136656,40.674355,-73.95363,0.35466704,0.4984013,0.05519371,0.22030392,0.3926834,-4.566345,1489553198966,2
119,-0.06153335,-0.6967,-0.7684337,40.674355,-73.953636,0.97637373,-0.26277408,0.031153869,0.28070343,0.700503,-7.456559,1489553199299,2
120,-0.03245,-0.6737,-0.72375,40.67436,-73.953636,-0.13382,-1.02438,-0.02564,0.35158294,1.041183,-3.1782014,1489553199633,2
