,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.014,-0.002,-0.125,40.81743,-73.90286,0.0148,-0.0138,0.0181,0.0,-0.0,0.0,1490329051711,1
1,0.98695,0.0075167115,-0.11294999,40.81743,-73.90286,0.007059956,0.011840056,-0.0037665893,0.0068381033,-0.0018856135,0.0,1490329052044,1
2,1.0078667,-0.0048500365,-0.10731659,40.81743,-73.90286,0.019739944,0.0,0.008893247,0.058252532,-0.016063191,0.0,1490329052377,1
3,0.9753,-0.0044,-0.0582,40.81743,-73.902855,0.02865,-0.00185,-0.012075,0.10966693,-0.03024076,0.0,1490329052711,1
4,0.9974666,-0.0057000364,-0.073133275,40.81743,-73.90285,0.021516653,0.0019250427,0.011408419,0.214504,-0.059149683,0.0,1490329053044,1
5,0.9919668,0.002000122,-0.00040004883,40.81743,-73.90285,0.027816618,0.014358312,-0.0038333202,0.66759366,-0.18408959,0.0,1490329053377,0
6,1.019,0.0265,0.19825,40.81743,-73.90284,0.02268,0.04734,-0.01082,1.1206831,-0.30902943,9.653147e-07,1490329053711,0
7,1.0126666,0.028833326,0.096416764,40.817425,-73.90284,0.01924,-0.017473208,-0.0015332642,1.6019794,-0.44174737,0.0,1490329054044,0
8,1.0476664,0.007933361,0.1024002,40.817425,-73.90283,0.014991767,0.025098255,0.01214839,2.2671537,-0.62516975,-1.9306294e-06,1490329054377,0
9,1.0002,0.0378,0.1514,40.817425,-73.90282,0.01143,-0.002275,-0.00889,2.9323275,-0.80859214,1.9306294e-06,1490329054711,0
10,1.0247331,0.04386659,0.10466669,40.817417,-73.90281,0.012128363,-0.028318536,0.014123523,3.5825427,-0.9878895,-9.653147e-07,1490329055044,0
11,1.0167168,-0.021749817,0.14209978,40.817417,-73.902794,0.0135199465,-0.03623298,-0.056276668,4.1352477,-1.1402985,0.0,1490329055377,0
12,1.12705,0.0871,-0.0105,40.817417,-73.90278,0.03649,0.0314,0.05658,4.687953,-1.2927074,0.0,1490329055711,0
13,1.019433,0.057916567,0.021099975,40.81741,-73.902756,0.019579958,0.080366395,0.00060987426,5.2376657,-1.4442912,0.0,1490329056044,0
14,1.0079002,-0.040866334,0.004966614,40.81741,-73.90273,0.019580035,-0.064971596,0.021941693,5.7678766,-1.5904975,0.0,1490329056377,0
15,0.84,-0.0138,0.218,40.81741,-73.90271,0.05738,0.05588,-0.082495,6.298088,-1.7367038,0.0,1490329056711,0
16,0.8900677,-0.043200098,0.013449793,40.817394,-73.90269,0.017433345,-0.08243299,-0.0053666015,6.8133407,-1.878785,-9.653146e-07,1490329057044,0
17,0.9738833,0.04328358,0.10798312,40.817394,-73.90266,0.016166588,-0.084233455,0.019033425,7.231083,-1.9939778,0.0,1490329057377,0
18,0.9887,0.0487,-0.00715,40.817394,-73.902626,0.0182,-0.0733,0.0276,7.648825,-2.1091707,0.0,1490329057711,0
