,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.954,-0.025,0.25,40.711735,-73.620224,-0.0086,-0.0106,0.0106,-0.0,-0.0,0.0,1490205083968,1
1,-0.95283335,-0.023,0.24615003,40.711735,-73.620224,-0.0060266796,-0.020444991,0.0073116664,-0.0,-0.0,0.0,1490205084301,1
2,-0.96096665,-0.01906665,0.24406666,40.711735,-73.620224,-0.0053,-0.008548312,0.0024766577,-0.0,-0.0,0.0,1490205084634,1
3,-0.95355,-0.02265,0.25115,40.711735,-73.620224,-0.007345,-0.01602,0.00675,-0.0,-0.0,0.0,1490205084968,1
4,-0.9544833,-0.024633326,0.24841669,40.711735,-73.620224,-0.0045733205,-0.0130449915,0.005798351,-0.0,-0.0,0.0,1490205085301,1
5,-0.9659333,-0.025866698,0.2537334,40.711735,-73.620224,-0.0078066797,-0.006209983,0.0026450085,-0.0,-0.0,0.0,1490205085634,1
6,-0.9532,-0.0237,0.2435,40.711735,-73.620224,-0.00562,-0.020485,0.00861,-0.0,-0.0,0.0,1490205085968,1
7,-0.96468335,-0.02273335,0.24963333,40.711735,-73.620224,-0.005544991,-0.0061433422,0.00036165406,-0.0,-0.0,0.0,1490205086301,1
8,-0.95783335,-0.02393335,0.2501,40.711735,-73.620224,-0.006161671,-0.016138328,0.006131649,-0.0,-0.0,0.0,1490205086634,1
9,-0.9547,-0.02515,0.26145,40.711735,-73.620224,-0.007235,-0.01524,0.005805,-0.0,-0.0,0.0,1490205086968,1
10,-0.96078336,-0.022899976,0.2514833,40.711735,-73.620224,-0.007528329,-0.00827497,0.0043166624,-0.0,-0.0,0.0,1490205087301,1
11,-0.95993334,-0.023900025,0.2470833,40.711735,-73.620224,-0.0029616712,-0.0075483117,0.0037933204,-0.0,-0.0,0.0,1490205087634,1
12,-0.9534,-0.02485,0.25505,40.711735,-73.620224,-0.006245,-0.01335,0.004705,-0.0,-0.0,0.0,1490205087968,1
13,-0.9553667,-0.025100024,0.2595333,40.711735,-73.620224,-0.009073717,-0.011049096,0.0030228118,-0.050841257,-0.018898224,0.0,1490205088301,1
14,-0.9474666,-0.024,0.25033325,40.711735,-73.620224,-0.007133337,-0.014946649,0.006566663,-0.10708163,-0.039803356,0.0,1490205088634,1
15,-0.9534,-0.0254,0.2608,40.711735,-73.620224,-0.00722,-0.01214,0.008,-0.16332196,-0.060708474,0.0,1490205088968,1
16,-0.955,-0.025266662,0.2695334,40.71173,-73.62023,-0.0043466575,-0.019633368,0.007326671,-0.16872104,-0.06271537,0.0,1490205089301,1
17,-0.951,-0.021866675,0.25899994,40.71173,-73.62023,-0.0047400086,-0.022033338,0.0073266663,-0.16872104,-0.06271537,0.0,1490205089634,1
18,-0.96,-0.0198,0.267,40.71173,-73.62023,-0.00894,-0.00724,0.0063,-0.16872104,-0.06271537,0.0,1490205089968,1
19,-0.9514,-0.018466676,0.25986663,40.711727,-73.62023,-0.009453342,-0.015426702,0.0051333373,-0.2223868,-0.08266349,0.0,1490205090301,1
20,-0.95993334,-0.016199987,0.25340003,40.711727,-73.62023,-0.0048599914,-0.006840009,0.00654668,-0.28175163,-0.10473002,0.0,1490205090634,1
21,-0.964,-0.017,0.2338,40.711727,-73.62023,-0.00834,0.0002,0.00696,-0.34111643,-0.12679653,0.0,1490205090968,0
22,-0.96393335,-0.017866699,0.24560003,40.711727,-73.62024,-0.012373359,-0.011099969,0.0021399914,-0.29879868,-0.11106658,0.0,1490205091301,0
23,-0.9605333,-0.025933338,0.23159996,40.711727,-73.62024,-0.009306671,-0.00654668,0.008133338,-0.24568279,-0.091322854,0.0,1490205091634,1
24,-0.9562,-0.022,0.232,40.711727,-73.62024,-0.00554,-0.0166,0.00904,-0.19256693,-0.071579136,0.0,1490205091968,1
25,-0.953,-0.016599976,0.23753327,40.711723,-73.62024,-0.005226671,-0.02208668,0.006226671,-0.17899425,-0.066534035,0.0,1490205092301,1
26,-0.95073336,-0.015733289,0.24493328,40.711723,-73.62024,-0.0029533203,-0.015880017,0.006593329,-0.16962087,-0.063049845,0.0,1490205092634,1
27,-0.9622,-0.0204,0.2558,40.711723,-73.62024,-0.00512,-0.0074,0.00228,-0.16024747,-0.05956566,0.0,1490205092968,1
28,-0.95066667,-0.01993335,0.25966668,40.711727,-73.62025,-0.0071866796,-0.018960008,0.006226671,-0.17629471,-0.06553058,0.0,1490205093301,1
29,-0.9543508,-0.02043863,0.25070173,40.711727,-73.62025,-0.0070833373,-0.015321688,0.0015966577,-0.19504151,-0.07249896,0.0,1490205093634,1
30,-0.95275,-0.0227,0.2599,40.711727,-73.62025,-0.005545,-0.022825,0.00632,-0.21378827,-0.079467334,0.0,1490205093968,1
31,-0.9551834,-0.017483361,0.25605005,40.711727,-73.62025,-0.0063466798,-0.01698167,0.010581671,-0.15062416,-0.05598857,0.0,1490205094301,1
32,-0.9678334,-0.012583313,0.2172833,40.711727,-73.62025,-0.008568333,-0.0074133202,0.0084,-0.07876146,-0.029276455,0.0,1490205094634,1
33,-0.9579,-0.0197,0.24175,40.711727,-73.62025,-0.006645,-0.014495,0.00805,-0.0068988153,-0.0025643618,0.0,1490205094968,1
34,-0.9550333,-0.015783338,0.22903328,40.711727,-73.62025,-0.0010183288,-0.023098407,0.005130017,-0.0,-0.0,0.0,1490205095301,1
35,-0.9554666,-0.009633277,0.2278666,40.711727,-73.62025,-0.0026916321,-0.0223,0.0038200049,-0.0,-0.0,0.0,1490205095634,1
36,-0.96775,-0.00985,0.23315,40.711727,-73.62025,-0.003605,-0.003955,0.002065,-0.0,-0.0,0.0,1490205095968,1
37,-0.95778334,-0.012383289,0.231,40.711727,-73.62025,-0.005228351,-0.01792171,0.007381671,-0.0,-0.0,0.0,1490205096301,1
38,-0.9624834,-0.010283289,0.23846665,40.711727,-73.62025,-0.006051671,-0.0052266405,0.005951671,-0.0,-0.0,0.0,1490205096634,1
39,-0.96115,-0.01395,0.2459,40.711727,-73.62025,-0.00609,-0.01233,0.00518,-0.0,-0.0,0.0,1490205096968,1
40,-0.9489167,-0.017833374,0.27001676,40.711727,-73.62025,-0.0063466798,-0.013924969,0.0074166628,-0.07077257,-0.025813768,0.0,1490205097301,1
41,-0.9474667,-0.017233325,0.26074994,40.711727,-73.62025,-0.0075,-0.008903342,0.0084,-0.14906088,-0.054368842,0.0,1490205097634,1
42,-0.951,-0.01645,0.2684,40.711727,-73.62025,-0.00453,-0.01908,0.0031,-0.22734913,-0.0829239,0.0,1490205097968,1
