,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.993,-0.017,-0.027,40.609688,-73.94561,0.0021,0.0467,0.0149,0.0,-0.0,0.0,1490662744263,1
1,0.99633336,-0.012933349,-0.038733277,40.609688,-73.94561,-0.0064066797,0.03417669,-0.0033066797,0.0,-0.0,0.0,1490662744596,1
2,1.0152999,-0.017583312,-0.024516663,40.609688,-73.94561,-0.010513321,0.02460161,-0.02138668,0.0,-0.0,0.0,1490662744929,1
3,1.0166,-0.0194,-0.037,40.609688,-73.94561,-0.0085,0.03936,-0.004,0.0,-0.0,0.0,1490662745263,1
4,0.9959473,-0.014263171,-0.043631464,40.609688,-73.94561,0.0007824694,0.04655264,0.019603545,0.0,-0.0,0.0,1490662745596,1
5,0.98774993,-0.012333301,-0.038500074,40.609688,-73.94561,-0.004109983,0.03801161,0.010291693,0.0,-0.0,0.0,1490662745929,1
6,1.0081,-0.0136,-0.0271,40.609688,-73.94561,-0.0106,0.0303,-0.01385,0.0,-0.0,0.0,1490662746263,1
7,1.0217,-0.013116638,-0.02393335,40.609688,-73.94561,-0.011551688,0.03454676,-0.016524969,0.0,-0.0,0.0,1490662746596,1
8,0.99836665,-0.011849963,-0.014566723,40.609688,-73.94561,0.001738346,0.04277332,0.01724499,0.0,-0.0,0.0,1490662746929,1
9,1.001,-0.0114,0.0094,40.609688,-73.94561,-0.00698,0.0247,-0.0085,0.0,-0.0,0.0,1490662747263,1
10,0.9880165,-0.019200098,0.06176692,40.609688,-73.94561,0.00016003907,0.032151744,-0.00052671385,0.0,-0.0,0.0,1490662747596,1
11,0.9651499,-0.0031168335,0.15925018,40.609688,-73.94561,-0.03319667,0.04248307,0.025045088,0.0,-0.0,0.0,1490662747929,1
12,1.0465,0.008,0.036,40.609688,-73.94561,-0.0019,0.05075,0.00812,0.12693726,-0.6183045,9999.0,1490662748263,1
13,1.0057501,-0.01,0.2632667,40.609688,-73.94561,0.014524818,0.06589177,-0.010933403,0.28782094,-1.4019603,0.0,1490662748596,0
14,1.0035262,0.053666748,0.23524596,40.609688,-73.94561,-0.02874614,0.068793125,0.030819906,0.44870472,-2.1856165,0.0,1490662748929,0
15,0.9814,-0.0656,0.3012,40.609695,-73.94562,0.01306,0.03144,-0.01036,0.5785997,-2.929781,0.43002856,1490662749263,0
16,1.0774502,-0.039783604,0.17809954,40.609695,-73.94561,0.007086841,0.047553588,-0.103833474,0.7002076,-3.6633844,0.3507146,1490662749596,0
17,0.9165333,-0.0967664,0.19266699,40.609695,-73.9456,0.021366479,0.031816352,-0.008776581,0.8218155,-4.3969884,0.2341458,1490662749929,0
