,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.005,-0.066,0.048,40.75939,-73.98441,-0.0063,-0.0319,0.018,-0.0,0.0,0.0,1489880304360,1
1,1.0259335,-0.07973341,0.021933155,40.75939,-73.98441,-0.008466723,0.0015834107,-0.019841649,-0.0,0.0,0.0,1489880304693,1
2,1.0127336,-0.075600095,0.03226648,40.75939,-73.98441,-0.008949973,0.0006997754,-0.017024897,-0.0,0.0,0.0,1489880305026,1
3,0.997,-0.0674,0.0354,40.75939,-73.98441,-0.01105,0.004775,-0.027975,-0.0,0.0,0.0,1489880305360,1
4,1.0032666,-0.068199985,0.047066722,40.75939,-73.98441,-0.019516585,0.019766495,-0.03781643,-0.0,0.0,0.0,1489880305693,1
5,1.0116669,-0.07386676,0.041999817,40.75939,-73.98441,-0.012166641,0.00934171,-0.019591765,-0.0,0.0,0.0,1489880306026,1
6,0.9996316,-0.067,0.057473686,40.75939,-73.98441,-0.01015,0.01534,-0.01976,-0.0,0.0,0.0,1489880306360,1
7,0.9804164,-0.06133325,0.05763352,40.75939,-73.98441,-0.01344329,0.023516424,-0.031123104,-0.0,0.0,0.0,1489880306693,1
8,0.98781663,-0.06429998,0.0504666,40.75939,-73.98441,-0.014646775,0.0022169128,-0.022966944,-0.0,0.0,0.0,1489880307026,1
9,0.9937,-0.06595,0.05685,40.75939,-73.98441,-0.01238,-0.00183,-0.00261,-0.0,0.0,0.0,1489880307360,1
10,0.98424983,-0.063583314,0.06996677,40.75939,-73.98441,-0.009736683,0.012109806,-0.006089974,-0.0,0.0,0.0,1489880307693,1
11,0.9886665,-0.066,0.06350012,40.75939,-73.98441,-0.0066999146,-0.008713095,-0.0067500426,-0.013459043,-0.003196313,0.0,1489880308026,1
12,1.0008,-0.0724,0.05405,40.75939,-73.98441,-0.0046,-0.017,-0.0026,-0.17561567,-0.04170599,0.0,1489880308360,1
13,1.0097334,-0.07853335,0.014933301,40.75939,-73.98441,-0.0084,-0.026149822,0.004033191,-0.33777228,-0.08021566,0.0,1489880308693,0
14,1.0057333,-0.06594996,0.06021666,40.759373,-73.98443,-0.010243324,-0.010166943,-0.0037898058,-0.5031912,-0.12548974,-0.6438514,1489880309026,0
15,1.00665,-0.07265,0.047,40.759373,-73.98443,-0.01386,-0.0086,-0.01161,-0.7046505,-0.24549763,-5.2049212,1489880309360,2
16,1.0162835,-0.07236672,0.032483142,40.759373,-73.98443,-0.0047434117,-0.03703639,0.0038565027,-0.90610975,-0.36550555,-2.7599611,1489880309693,4
17,1.0106167,-0.072183385,0.06494997,40.759342,-73.98448,-0.0078766495,-0.008533545,-0.007146494,-1.089608,-0.47809368,-1.7225993,1489880310026,4
18,1.00475,-0.06655,0.06035,40.759342,-73.98448,-0.01365,0.00259,-0.0161,-1.0746667,-0.50870645,-1.6403904,1489880310360,4
19,1.0056667,-0.06499992,0.040333327,40.759342,-73.98448,-0.022928424,-0.004429944,-0.018846752,-1.0597256,-0.53931916,-1.6415087,1489880310693,4
20,1.0123335,-0.07250001,0.020333301,40.75934,-73.98449,-0.014451671,-0.011126714,-0.014638351,-1.0230606,-0.5574532,-1.6128198,1489880311026,4
21,1.005,-0.0735,0.0345,40.75934,-73.98449,-0.0092,0.00398,-0.019795,-0.746386,-0.43772003,-1.8041769,1489880311360,4
22,1.0108333,-0.07183329,0.046500087,40.75934,-73.98449,-0.013726684,0.027655255,-0.038568538,-0.46971145,-0.31798685,-3.7077432,1489880311693,2
23,1.0133334,-0.07933345,0.053333204,40.75934,-73.98448,-0.012630057,0.01707336,-0.023531789,-0.21367264,-0.20441018,0.0,1489880312026,1
