,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.973,-0.019,-0.151,40.72213,-73.999725,0.0191,0.0235,-0.0018,-0.19986345,-0.31137535,0.0,1490308815015,0
1,-0.98986703,-0.0044333376,-0.14809996,40.72213,-73.999725,0.026476653,-0.006636936,0.024906734,-0.19986345,-0.31137535,0.0,1490308815348,0
2,-0.9955834,-0.0037333495,-0.1585333,40.72213,-73.999725,0.013156691,-0.009040095,0.0107500795,-0.19986345,-0.31137535,0.0,1490308815681,0
3,-1.0216,-0.00575,-0.1618,40.72213,-73.999725,0.00259,-0.03414,0.01617,-0.19986345,-0.31137535,0.0,1490308816015,0
4,-0.9851998,0.00066668703,-0.17500006,40.72213,-73.999725,0.008173016,-0.009110938,0.013985697,-0.19986345,-0.31137535,0.0,1490308816348,0
5,-0.94513345,-0.00013333741,-0.1764,40.72213,-73.999725,0.014663279,0.015866674,0.0086682625,-0.19986345,-0.31137535,0.0,1490308816681,0
6,-1.022,-0.0072,-0.1578,40.72213,-73.999725,0.0277,-0.043385,0.034005,-0.19666564,-0.30639336,0.0,1490308817015,0
7,-0.96124977,0.0,-0.166,40.72213,-73.999725,0.011500012,0.016100092,0.004800017,-0.1300445,-0.2026016,0.0,1490308817348,1
8,-1.0462499,-0.002583362,-0.14658332,40.72213,-73.999725,0.017466705,-0.048599955,0.028433347,-0.06342332,-0.09880975,0.0,1490308817681,1
9,-0.966,-0.0067,-0.1007,40.72213,-73.999725,0.01909,0.00791,0.01021,-0.0,-0.0,0.0,1490308818015,1
10,-0.9545997,-0.00026667482,-0.10590001,40.72213,-73.999725,0.0065533593,0.019606842,0.0025249694,-0.0,-0.0,0.0,1490308818348,1
11,-1.0555837,-0.006916687,-0.10736658,40.72213,-73.999725,0.018340051,-0.057233214,0.028683355,-0.0,-0.0,0.0,1490308818681,1
12,-0.95365,-0.0059,-0.11455,40.72213,-73.999725,0.01283,0.03214,0.00715,-0.0,-0.0,0.0,1490308819015,1
13,-0.99593306,-0.0034666138,-0.1257334,40.72213,-73.999725,0.008971613,-0.015006372,0.01198988,-0.0,-0.0,0.0,1490308819348,1
14,-0.9979997,-0.007933337,-0.11666669,40.72213,-73.999725,0.022589924,-0.01681138,0.022889875,-0.0,-0.0,0.0,1490308819681,1
15,-0.98465,5e-05,-0.12035,40.72213,-73.999725,0.00454,0.00026,0.00454,-0.0024199681,-0.0037701665,0.0,1490308820015,1
16,-1.029067,-0.008616711,-0.0974666,40.72213,-73.999725,0.02234668,-0.031300258,0.030153412,-0.05283596,-0.08231528,0.0,1490308820348,1
17,-0.96500003,-0.0009999756,-0.07000002,40.72213,-73.999725,0.005508392,0.025849748,-0.00531656,-0.10325198,-0.16086045,0.0,1490308820681,1
18,-1.017,-0.0055,-0.07,40.72213,-73.99973,0.02225,-0.025675,0.02655,-0.15211229,-0.2369819,0.0,1490308821015,1
19,-0.95403135,0.00057146343,-0.12193656,40.72213,-73.99973,0.006887286,0.02336061,0.00044437664,-0.170118,-0.26503372,0.0,1490308821348,0
20,-1.0280333,-0.0062166625,-0.10264999,40.72213,-73.99973,0.025633302,-0.041253045,0.03295655,-0.18812373,-0.29308558,0.0,1490308821681,0
21,-0.96445,-0.00345,-0.07705,40.72213,-73.99973,0.01808,0.01644,0.00189,-0.20794027,-0.32434565,-0.031094935,1490308822015,0
22,-1.028467,-0.024133386,-0.08393321,40.72213,-73.99973,0.033605024,-0.03463025,0.02645338,-0.26367143,-0.41923606,-0.49707228,1490308822348,0
23,-1.0089335,-0.019200012,-0.063066654,40.72213,-73.99973,0.03917001,-0.0354085,0.0125483945,-0.31940258,-0.5141265,-0.31640822,1490308822681,0
24,-0.96345,-0.00415,-0.06865,40.722122,-73.99973,0.04184,0.01636,0.00644,-0.3741491,-0.6082945,-0.2559402,1490308823015,0
25,-1.0410833,-0.02106665,-0.059916686,40.722122,-73.99973,0.055426612,-0.031093163,0.02338659,-0.40936667,-0.68813527,-0.8466901,1490308823348,0
26,-1.021733,-0.010166687,-0.09470004,40.722122,-73.99973,0.06405171,-0.041319963,0.03832166,-0.4445842,-0.76797605,-0.68139625,1490308823681,0
27,-0.9508,-0.0027,-0.1043,40.72212,-73.99974,0.04941,0.02869,0.009655,-0.47760904,-0.8442569,-0.56920457,1490308824015,0
28,-1.0169996,-0.007,-0.109166674,40.72212,-73.99974,0.0503666,-0.016933147,0.019383226,-0.46714616,-0.8499322,-0.7030987,1490308824348,0
29,-1.0027498,-0.0063333497,-0.14916667,40.72212,-73.99974,0.06248335,-0.017549848,0.031483307,-0.45668322,-0.8556075,-0.70319617,1490308824681,0
30,-0.9472,-0.0106,-0.1364,40.72211,-73.99975,0.05074,0.023415,0.0106,-0.44694376,-0.86233205,-0.6936572,1490308825015,0
31,-1.0112664,0.007066699,-0.14440008,40.72211,-73.99975,0.03708159,-0.017196506,0.014579892,-0.4515519,-0.88986456,-0.49254414,1490308825348,0
32,-0.9718,0.018483337,-0.08538336,40.72211,-73.99975,0.026359936,0.011780017,0.009879937,-0.45616007,-0.91739714,-0.46693125,1490308825681,0
33,-1.01645,0.00705,-0.07955,40.722103,-73.999756,0.01326,-0.02598,0.01536,-0.46215367,-0.94530225,-0.3842936,1490308826015,0
34,-0.96389997,0.027766662,-0.11933337,40.722103,-73.999756,-0.0233617,0.030771967,-0.00042506715,-0.49562538,-0.980595,0.75976986,1490308826348,0
35,-1.0383002,-0.0039000367,-0.11166663,40.722103,-73.999756,-0.018091608,-0.044485264,0.028233422,-0.5290971,-1.0158877,0.6979555,1490308826681,0
36,-0.9982381,0.033428572,-0.08557143,40.722095,-73.999756,-0.0312,-0.012133333,0.014233333,-0.56485,-1.0544574,0.6654791,1490308827015,0
37,-0.96993345,0.014733301,-0.097316615,40.722095,-73.999756,-0.048619952,0.021916497,-0.0059099155,-0.6458465,-1.1580185,0.9721576,1490308827348,0
38,-0.9919333,0.0016833618,-0.022699976,40.722095,-73.999756,-0.034106668,-0.005143312,0.014456627,-0.72684294,-1.2615795,0.79869986,1490308827681,0
39,-1.015,-0.006,-0.048,40.722084,-73.99976,-0.024875,-0.02005,0.00725,-0.8066193,-1.3622797,0.68234926,1490308828015,0
40,-1.0,-0.001333313,-0.12599999,40.722084,-73.99976,-0.02170003,0.0015999218,0.03196664,-0.8621949,-1.4062364,0.8831936,1490308828348,0
41,-1.0036,0.029016638,-0.1027333,40.722084,-73.99976,-0.031253316,-0.0075200084,0.018313317,-0.91777045,-1.4501932,0.814728,1490308828681,0
42,-0.9936,0.02375,-0.08805,40.722073,-73.99978,-0.04138,-0.01206,0.00926,-0.978785,-1.5000386,0.79659295,1490308829015,0
43,-0.9874,0.022799952,0.015666747,40.722073,-73.99978,-0.052004963,-0.00011673584,0.008153331,-1.1476703,-1.6666768,1.4265089,1490308829348,5
44,-0.9996334,0.022766663,-0.06310004,40.722073,-73.99978,-0.05146169,-0.009125031,-0.005433325,-1.3165555,-1.8333151,1.1319786,1490308829681,5
45,-1.0028,0.0119,-0.0795,40.722054,-73.999794,-0.01837,-0.01828,0.01936,-1.4828904,-1.9965595,0.9189188,1490308830015,0
46,-0.9747001,-0.0020666504,-0.11345001,40.722054,-73.999794,-0.00925332,-0.0077299867,0.018156672,-1.5986422,-2.092492,0.77733535,1490308830348,0
